win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
481,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7958729e-16,0.9999999777051031,0.9506690129208376,0.1,0.9859363729567544,0.8807970779778823
482,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.7621763,0.9999999997284225,0.9425716372731898,0.23319125229981866,0.9859363729567544,0.8807970779778823
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996667,0.9999999981964511,0.9511351826530835,0.35104433999709433,0.9859363729567544,0.8807970779778823
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997634,0.9999999889287664,0.9512294173743764,0.26485083309720386,0.9859363729567544,0.8807970779778823
485,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99995196,0.99999999923739,0.9420921729393462,0.6859875304676649,0.9859363729567544,0.8807970779778823
486,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.8693529e-13,0.9999999987739994,0.9362014675491959,0.1,0.9859363729567544,0.8807970779778823
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999965954038,0.9569539424811416,0.9808590787416169,0.9859363729567544,0.8807970779778823
488,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3877063e-09,0.9999999968963356,0.956893810795614,0.1,0.9859363729567544,0.8807970779778823
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999967321015,0.9568016357929406,0.9949284418559003,0.9859363729567544,0.8807970779778823
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987723,0.9999999966283094,0.9568889359276124,0.995815762541467,0.9859363729567544,0.8807970779778823
491,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999607859,0.9428031803341762,0.8519601842701501,0.9859363729567544,0.8807970779778823
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999937984,0.9570075606043245,0.9859490120388669,0.9859363729567544,0.8807970779778823
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999998825,0.9571445179255388,0.9487152212064502,0.9859363729567544,0.8807970779778823
494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999883,0.9999999999999697,0.9454199909266,0.17646908161424146,0.9859363729567544,0.8807970779778823
495,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9429400497415759,0.9957147445723786,0.9859363729567544,0.8807970779778823
496,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9425360462381682,0.9213250551949715,0.9859363729567544,0.8807970779778823
497,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.401801e-15,0.9999999999999699,0.956565090813495,0.1,0.9859363729567544,0.8807970779778823
498,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.22913e-11,0.9999999999999666,0.9569031244594123,0.1,0.9859363729567544,0.8807970779778823
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9460137851158392,0.4958904358598257,0.9859363729567544,0.8807970779778823
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9567309407496658,0.23454062554138108,0.9859363729567544,0.8807970779778823
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569580828655869,0.9965394394856801,0.9859363729567544,0.8807970779778823
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9516500540730622,0.9572629921487055,0.9859363729567544,0.8807970779778823
503,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.8142469e-08,0.9999999999999699,0.9369232127248569,0.1,0.9859363729567544,0.8807970779778823
504,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999998339,0.9429500229857367,0.6521037556234522,0.9859363729567544,0.8807970779778823
505,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9421715504489854,0.8879183076321016,0.9859363729567544,0.8807970779778823
506,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999987,0.99999999999997,0.9219205095828358,0.9898822395019363,0.9859363729567544,0.8807970779778823
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9566088581565653,0.7643919991321226,0.9859363729567544,0.8807970779778823
508,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020937636,0.99999999999997,0.9508821310415757,0.1,0.9859363729567544,0.8807970779778823
509,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3970947,0.99999999999997,0.9567762838723987,0.2733217828766845,0.9859363729567544,0.8807970779778823
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88235825,0.9999999999999699,0.9570399223328809,0.1298136421773005,0.9859363729567544,0.8807970779778823
511,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,1.421677e-15,0.9999999999995769,0.9226287526067231,0.1,0.9859363729567544,0.8807970779778823
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996729,0.9569283847289131,0.9106662258955163,0.9859363729567544,0.8807970779778823
513,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2143713e-07,0.9999999999996653,0.9513309443183522,0.3109953816060252,0.9859363729567544,0.8807970779778823
514,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9810579,0.9999999999991669,0.9286062024557238,0.11400813319352046,0.9859363729567544,0.8807970779778823
515,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.4094927e-13,0.9999999999836641,0.9424178864019945,0.1,0.9859363729567544,0.8807970779778823
516,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999955534,0.9372138067832824,0.8662003556937657,0.9859363729567544,0.8807970779778823
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999930259,0.9571415179119472,0.4858205561686478,0.9859363729567544,0.8807970779778823
518,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.6970017,0.9999999999999662,0.9426683396131739,0.10162651340071192,0.9859363729567544,0.8807970779778823
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99343103,0.999999999999968,0.9510149296083141,0.781446129778931,0.9859363729567544,0.8807970779778823
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9569308509220102,0.9607737372369645,0.9859363729567544,0.8807970779778823
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87642187,0.99999999999997,0.9452483560964229,0.24894352712293485,0.9859363729567544,0.8807970779778823
522,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.9999852,0.99999999999997,0.9141649924373692,0.6018075337056683,0.9859363729567544,0.8807970779778823
523,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9136885624005853,0.9114763336539669,0.9859363729567544,0.8807970779778823
524,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99980766,0.99999999999997,0.9429677444017798,0.1100261417131699,0.9859363729567544,0.8807970779778823
525,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.776271e-08,0.9999999999999675,0.9507900973152604,0.15259937078906033,0.9859363729567544,0.8807970779778823
526,1,1.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.59422535,0.99999999999997,0.9288238064000052,0.6011006266887433,0.9859363729567544,0.8807970779778823
527,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9425739671526797,0.9957147445723786,0.9859363729567544,0.8807970779778823
528,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99982244,0.99999999999997,0.922823756381581,0.16151165171803333,0.9859363729567544,0.8807970779778823
529,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999686,0.9369960659196609,0.45008255426547994,0.9859363729567544,0.8807970779778823
530,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9992822,0.9999999999997511,0.928679346133234,0.5637290392166695,0.9859363729567544,0.8807970779778823
531,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9955278,0.9999999999991853,0.9366184401031827,0.1,0.9859363729567544,0.8807970779778823
532,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999995,0.999999999999009,0.9281488820668022,0.31609277885101617,0.9859363729567544,0.8807970779778823
533,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.96988624,0.9999999999963158,0.9224639564716376,0.4260363067482271,0.9859363729567544,0.8807970779778823
534,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.02637201,0.9999999999976917,0.9567515264090685,0.4620746605131826,0.9859363729567544,0.8807970779778823
535,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6280322e-14,0.9999999999949194,0.9571429453706674,0.1,0.9859363729567544,0.8807970779778823
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075,0.9999999999999492,0.9566423749537261,0.23187256427684283,0.9859363729567544,0.8807970779778823
537,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999237,0.9418874957054114,0.8131689660833742,0.9859363729567544,0.8807970779778823
538,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.913910390272372,0.8705910793470969,0.9859363729567544,0.8807970779778823
539,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999076,0.9999999999999678,0.9427117005349568,0.6402486413530317,0.9859363729567544,0.8807970779778823
540,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1051124e-11,0.9999999999999576,0.950862544381505,0.26983300438662294,0.9859363729567544,0.8807970779778823
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9566436333937686,0.9905486487804385,0.9859363729567544,0.8807970779778823
542,1,0.0,1.0,0.9333333333333333,1.0,0.0,0.0,1.0,1.8257907e-14,0.99999999999997,0.9001606300337983,0.1,0.9859363729567544,0.8807970779778823
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998363,0.99999999999997,0.9567558705881545,0.14248557469023648,0.9859363729567544,0.8807970779778823
544,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08755896,0.99999999999997,0.9512475127023698,0.21584759621405603,0.9859363729567544,0.8807970779778823
545,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9364524856460227,0.891474815113001,0.9859363729567544,0.8807970779778823
546,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.38001e-11,0.99999999999997,0.9568575958391866,0.35689134948490503,0.9859363729567544,0.8807970779778823
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9568280358995722,0.3021424802126031,0.9859363729567544,0.8807970779778823
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.95682399702714,0.855790660946303,0.9859363729567544,0.8807970779778823
549,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999905,0.9999999999999661,0.9425892410283702,0.854116738787622,0.9859363729567544,0.8807970779778823
550,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9566854e-10,0.9999999999999039,0.9507437942436144,0.1,0.9859363729567544,0.8807970779778823
551,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999974898,0.9428546168858205,0.8879183076321016,0.9859363729567544,0.8807970779778823
552,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.02637201,0.9999999999980741,0.9280041219274964,0.4620746605131826,0.9859363729567544,0.8807970779778823
553,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999991968,0.9366279411220275,0.17807097536857733,0.9859363729567544,0.8807970779778823
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999907,0.9999999999999424,0.9571215758137815,0.7805729064586122,0.9859363729567544,0.8807970779778823
555,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.000106230436,0.9999999999999659,0.9568562470618708,0.2958278601458007,0.9859363729567544,0.8807970779778823
556,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9364952,0.9999999999999656,0.9368235691516131,0.5327262052260499,0.9859363729567544,0.8807970779778823
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86205244,0.9999999999999649,0.9568653279046153,0.3376381825423346,0.9859363729567544,0.8807970779778823
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999956,0.99999999999997,0.9513760216212688,0.13514466972130176,0.9859363729567544,0.8807970779778823
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9568716576651489,0.855790660946303,0.9859363729567544,0.8807970779778823
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99994373,0.99999999999997,0.9509088331172902,0.9481821301937451,0.9859363729567544,0.8807970779778823
561,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.04825154,0.99999999999997,0.9514848279271647,0.12134596872986951,0.9859363729567544,0.8807970779778823
562,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9998864,0.9999999999999556,0.9426110586792826,0.22189975673105145,0.9859363729567544,0.8807970779778823
563,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,5.7191412e-18,0.9999999999982837,0.9426140452994839,0.1,0.9859363729567544,0.8807970779778823
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999154,0.9510061006775302,0.9036053712721216,0.9859363729567544,0.8807970779778823
565,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.999999999999934,0.9426409079038341,0.8143051240872944,0.9859363729567544,0.8807970779778823
566,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999943,0.9373383045260951,0.9874590252065659,0.9859363729567544,0.8807970779778823
567,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999995,0.9373656954563429,0.9920424062396028,0.9859363729567544,0.8807970779778823
568,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.9289421496290398,0.659662308632584,0.9859363729567544,0.8807970779778823
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999472,0.9512330856725834,0.980981496355519,0.9859363729567544,0.8807970779778823
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999751,0.99999999999997,0.9565316519357855,0.32622397816103305,0.9859363729567544,0.8807970779778823
571,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6173022e-21,0.9999999999998526,0.9568405183397212,0.1,0.9859363729567544,0.8807970779778823
572,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.99999976,0.9999999999987162,0.9079475523036135,0.9839436654733351,0.9859363729567544,0.8807970779778823
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99836713,0.9999999999996149,0.9458568107088993,0.17164548624776935,0.9859363729567544,0.8807970779778823
574,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.999554,0.9999999999997109,0.9226519574429991,0.9894586186200907,0.9859363729567544,0.8807970779778823
575,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999688,0.9223189552586948,0.31201514215323717,0.9859363729567544,0.8807970779778823
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871085,0.9999999999998922,0.9564476851333522,0.6336024974270319,0.9859363729567544,0.8807970779778823
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996325,0.9567996452301387,0.36539212439277224,0.9859363729567544,0.8807970779778823
578,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9998765,0.9999999999998577,0.9285788793665366,0.8199408205521619,0.9859363729567544,0.8807970779778823
579,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999617,0.9372305054106439,0.9557300745277211,0.9859363729567544,0.8807970779778823
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999674,0.9569372670311275,0.9843977022606,0.9859363729567544,0.8807970779778823
581,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.9223582497622574,0.7466034304968518,0.9859363729567544,0.8807970779778823
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9569474885454511,0.9100203707577611,0.9859363729567544,0.8807970779778823
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999668,0.9568344892261137,0.9859033337031674,0.9859363729567544,0.8807970779778823
584,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00026717517,0.9999999999999348,0.9569007573459872,0.1,0.9859363729567544,0.8807970779778823
585,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,0.0,6.9044404e-06,0.9237074315971341,0.20688531406398644,0.5417114830458232,0.9859363729567544,0.8807970779778823
586,0,1.0,0.48333333333333334,1.0,1.0,0.0,1.0,1.0,2.2511301e-06,0.4969055929202508,0.019587100758550514,0.40378650647407177,0.9859363729567544,0.8807970779778823
587,0,1.0,0.7666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,5.831094e-11,0.3216631660899936,0.04226733747526557,0.8910931072315785,0.9859363729567544,0.8807970779778823
588,0,1.0,0.7833333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,4.2473938e-20,0.2933573900681033,0.04751854416532402,0.1,0.9859363729567544,0.8807970779778823
589,0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,4.1702015e-09,0.3518973430282263,0.01963557490654293,0.286935860454851,0.9859363729567544,0.8807970779778823
590,0,1.0,0.7833333333333333,0.9833333333333333,1.0,0.0,1.0,1.0,0.15593317,0.30035694817456776,0.03106054722024459,0.3359388318400925,0.9859363729567544,0.8807970779778823
591,0,1.0,0.7333333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.0074393568,0.3310175586723637,0.03285934887231671,0.15144054937293894,0.9859363729567544,0.8807970779778823
592,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.01165851,0.3069645296945053,0.019525742110223544,0.3518750825811101,0.9859363729567544,0.8807970779778823
593,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,5.8211735e-06,0.3229753403598053,0.01948941352160186,0.8141045264779132,0.9859363729567544,0.8807970779778823
594,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.2186829e-12,0.28242044130794397,0.03208728627881173,0.7756522987646572,0.9859363729567544,0.8807970779778823
595,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,6.038794e-19,0.2588305561478856,0.019439250085133527,0.1,0.9859363729567544,0.8807970779778823
596,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,5.641871e-10,0.2767702931404905,0.021963419334431515,0.6082500049525993,0.9859363729567544,0.8807970779778823
597,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,2.601314e-11,0.28527280348877065,0.019655526827674085,0.13624272333017856,0.9859363729567544,0.8807970779778823
598,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,4.3373433e-08,0.28564936505721067,0.021838556843079678,0.2477861917250374,0.9859363729567544,0.8807970779778823
599,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,3.316639e-06,0.29558274993455147,0.02206856169530587,0.9866140977212835,0.9859363729567544,0.8807970779778823
600,0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0809935e-12,0.21099707204929222,0.022073176630214877,0.22096045760810035,0.9859363729567544,0.8807970779778823
601,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.00079176924,0.2516730776417149,0.021868507325221446,0.43601452485972275,0.9859363729567544,0.8807970779778823
602,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.5809869e-16,0.29447899103247654,0.019399156034763373,0.14735498995147434,0.9859363729567544,0.8807970779778823
603,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.7268832e-11,0.33101499388444355,0.019503654439882168,0.1,0.9859363729567544,0.8807970779778823
604,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,0.0002428343,0.2348355451008308,0.034176257775479196,0.1,0.9859363729567544,0.8807970779778823
605,0,1.0,0.8,0.9833333333333333,1.0,1.0,1.0,1.0,0.0007276883,0.2747241530102852,0.029789485816552105,0.30862736627191845,0.9859363729567544,0.8807970779778823
606,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.8358567187624468,0.7765662665669933,0.9945367085218405,0.9859363729567544,0.8807970779778823
607,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9971705,0.99999999999997,0.9522141554785439,0.20490423665318128,0.9859363729567544,0.8807970779778823
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9861178304120963,0.9702668753635512,0.9859363729567544,0.8807970779778823
609,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.768263e-08,0.99999999999997,0.9861591139564945,0.1,0.9859363729567544,0.8807970779778823
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9860291974219725,0.9703776475392989,0.9859363729567544,0.8807970779778823
611,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999758,0.99999999999997,0.9714757076453835,0.32887486218670203,0.9859363729567544,0.8807970779778823
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88235825,0.9999999999999699,0.9835797106442198,0.1298136421773005,0.9859363729567544,0.8807970779778823
613,0,1.0,0.5166666666666667,1.0,1.0,0.0,1.0,1.0,4.1690505e-08,0.4729683486912534,0.02189830649106478,0.9433451050417196,0.9859363729567544,0.8807970779778823
614,0,1.0,0.8666666666666667,0.9666666666666667,1.0,1.0,1.0,1.0,1.8590839e-13,0.27359794042734564,0.04499167176831724,0.1,0.9859363729567544,0.8807970779778823
615,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,9.6327385e-05,0.2856521606859318,0.02181473097021802,0.4013742748024144,0.9859363729567544,0.8807970779778823
616,0,1.0,0.8666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.3964183e-05,0.265076157023523,0.03518699100703928,0.6884120201352906,0.9859363729567544,0.8807970779778823
617,0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,5.4134016e-05,0.3671513689624432,0.02191770719646805,0.6037451998998768,0.9859363729567544,0.8807970779778823
618,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,1.162531e-05,0.3071139844868383,0.022269727465490347,0.29584070263687223,0.9859363729567544,0.8807970779778823
619,0,1.0,0.7666666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,3.1949657e-13,0.3066314747284354,0.033347329866775986,0.1,0.9859363729567544,0.8807970779778823
620,1,1.0,0.9833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9447752564393468,0.9094555951345833,0.9916966862777288,0.9859363729567544,0.8807970779778823
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9854084036098673,0.7617977051802466,0.9859363729567544,0.8807970779778823
622,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9971705,0.99999999999997,0.9659813353217032,0.20490423665318128,0.9859363729567544,0.8807970779778823
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9853366773540484,0.9948906169327167,0.9859363729567544,0.8807970779778823
624,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9517942444580686,0.9752145921860885,0.9859363729567544,0.8807970779778823
625,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9704914048828017,0.9265181194444304,0.9859363729567544,0.8807970779778823
626,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9700828500849771,0.997450365417376,0.9859363729567544,0.8807970779778823
627,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.32312196,0.99999999999997,0.9663889864891081,0.10899536157071968,0.9859363729567544,0.8807970779778823
628,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00012700475,0.99999999999997,0.981150004023699,0.727873051951816,0.9859363729567544,0.8807970779778823
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99602485,0.99999999999997,0.9809165320366049,0.18827932437272146,0.9859363729567544,0.8807970779778823
630,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.94664294,0.99999999999997,0.9663178785429103,0.1943101315038208,0.9859363729567544,0.8807970779778823
631,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.22913e-11,0.99999999999997,0.9705777479379336,0.1,0.9859363729567544,0.8807970779778823
632,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.08781779,0.99999999999997,0.958769131676789,0.11775277893279085,0.9859363729567544,0.8807970779778823
633,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.999918,0.99999999999997,0.9706806869466728,0.1,0.9859363729567544,0.8807970779778823
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9853207236613334,0.8479859346325901,0.9859363729567544,0.8807970779778823
635,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999684,0.99999999999997,0.97050100572866,0.6393200410396528,0.9859363729567544,0.8807970779778823
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9853746992293686,0.19819513184636203,0.9859363729567544,0.8807970779778823
637,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.0003057393,0.99999999999997,0.9707052503525185,0.11429712143452582,0.9859363729567544,0.8807970779778823
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075,0.99999999999997,0.9852574149491574,0.23187256427684283,0.9859363729567544,0.8807970779778823
639,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9704086577403799,0.9688739797542819,0.9859363729567544,0.8807970779778823
640,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,5.6090716e-06,0.99999999999997,0.9523527644002827,0.1,0.9859363729567544,0.8807970779778823
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9814366908845416,0.48184823404958593,0.9859363729567544,0.8807970779778823
642,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9709912032027342,0.875041551973936,0.9859363729567544,0.8807970779778823
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948866,0.999999999999969,0.9811553418739841,0.3976530250742608,0.9859363729567544,0.8807970779778823
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990852,0.99999999999997,0.9855433424371259,0.3871811307588768,0.9859363729567544,0.8807970779778823
