win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
482,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,7.4156064e-06,0.9999999999963396,0.7174700606590054,0.16608254611295345,0.9933071490757153,0.3775406687981454
483,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9998023,0.9999999999954519,0.6273068098095348,0.24634665004340722,0.9933071490757153,0.3775406687981454
484,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,1.1486513e-14,0.9999999999956224,0.6375910795781274,0.20390160861275136,0.9933071490757153,0.3775406687981454
485,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9984731,0.9999999999948892,0.7067193222062058,0.5946961238298375,0.9933071490757153,0.3775406687981454
486,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,4.35938e-07,0.9999999999976624,0.719207821979165,0.1,0.9933071490757153,0.3775406687981454
487,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999999783475,0.6306521500076219,0.9718331102754144,0.9933071490757153,0.3775406687981454
488,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.010290554,0.9999999999433645,0.6687682760968142,0.1,0.9933071490757153,0.3775406687981454
489,1,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999636849,0.5964570265794961,0.9918022553240154,0.9933071490757153,0.3775406687981454
490,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99632555,0.9999999997963346,0.6342155917024966,0.9928126076739198,0.9933071490757153,0.3775406687981454
491,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999989,0.9999999999978753,0.6939579922454067,0.7864831794587959,0.9933071490757153,0.3775406687981454
492,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9999999999844483,0.7660115744890807,0.9755040209953105,0.9933071490757153,0.3775406687981454
493,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999994,0.9999999991446429,0.6355671744448724,0.9137436593893131,0.9933071490757153,0.3775406687981454
494,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9996606,0.9999999942344235,0.6353896412576904,0.12793635016516552,0.9933071490757153,0.3775406687981454
495,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999945648512,0.7156971181310828,0.9931635149347483,0.9933071490757153,0.3775406687981454
496,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999997390606732,0.60586418790907,0.8888794307675986,0.9933071490757153,0.3775406687981454
497,1,0.0,1.0,0.8,1.0,0.0,0.0,1.0,6.826332e-08,0.9999998587581401,0.7467748930300631,0.1,0.9933071490757153,0.3775406687981454
498,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999602819369,0.6758750414006667,0.1,0.9933071490757153,0.3775406687981454
499,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999969,0.9999999951761946,0.6478785318125756,0.3680588565156962,0.9933071490757153,0.3775406687981454
500,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9954196,0.9999999999072742,0.6945308816260941,0.17508989893946833,0.9933071490757153,0.3775406687981454
501,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999157133,0.6637035648331854,0.9941958710576758,0.9933071490757153,0.3775406687981454
502,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999997096073,0.7390779699075829,0.9333762744033178,0.9933071490757153,0.3775406687981454
503,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9983242,0.9999999978174843,0.7475406965862211,0.1,0.9933071490757153,0.3775406687981454
504,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9894544,0.9999999982531597,0.6420322487466746,0.5684798103835449,0.9933071490757153,0.3775406687981454
505,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999995,0.999999999405868,0.7087541791559225,0.829756263590576,0.9933071490757153,0.3775406687981454
506,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.90499103,0.9999999998911036,0.713750751992602,0.9845419197050451,0.9933071490757153,0.3775406687981454
507,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99996626,0.99999999992505,0.6848153136271272,0.6712461331402378,0.9933071490757153,0.3775406687981454
508,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,3.1072946e-06,0.9999999998895931,0.6774986036087802,0.1,0.9933071490757153,0.3775406687981454
509,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,0.009158846,0.9999999999782347,0.6431128039147485,0.19078954541033613,0.9933071490757153,0.3775406687981454
510,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,1.6964525e-05,0.9999999999917684,0.6749104895681292,0.1,0.9933071490757153,0.3775406687981454
511,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.06269989,0.9999999999938486,0.6733288754050171,0.1,0.9933071490757153,0.3775406687981454
512,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.99998283,0.9999999997045982,0.6467224679396723,0.8632824188832517,0.9933071490757153,0.3775406687981454
513,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,1.4532692e-11,0.9999999998538553,0.6774095807650458,0.24058377786827334,0.9933071490757153,0.3775406687981454
514,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,1.3790774e-08,0.9999999999635142,0.6175562143041056,0.1,0.9933071490757153,0.3775406687981454
515,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999886925,0.6678394498431902,0.1,0.9933071490757153,0.3775406687981454
516,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999987,0.9999999999827355,0.6480395533771227,0.8085864225859531,0.9933071490757153,0.3775406687981454
517,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9997738,0.9999999999324763,0.6610068729639301,0.3839340974678994,0.9933071490757153,0.3775406687981454
518,1,0.0,1.0,0.6,1.0,0.0,0.0,1.0,1.2026122e-11,0.9999999988564025,0.58254850520911,0.1,0.9933071490757153,0.3775406687981454
519,1,1.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,0.783324,0.9999999986591452,0.6962684756499761,0.6924023974643273,0.9933071490757153,0.3775406687981454
520,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999995555492,0.7044619520800276,0.9370882948281317,0.9933071490757153,0.3775406687981454
521,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,2.4337836e-05,0.9999999874692675,0.7233904221717268,0.17093211704614636,0.9933071490757153,0.3775406687981454
522,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9949464,0.9999999943891359,0.6492498219532273,0.5109585725614436,0.9933071490757153,0.3775406687981454
523,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.999894,0.9999999990226561,0.609264664099268,0.8636017850124371,0.9933071490757153,0.3775406687981454
524,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,9.052045e-09,0.9999999999609961,0.7064293732490535,0.1,0.9933071490757153,0.3775406687981454
525,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,6.262079e-08,0.9999999999426931,0.6219468770512908,0.1124499008979539,0.9933071490757153,0.3775406687981454
526,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.31809154,0.9999999999415317,0.6696934079698246,0.47331730836159214,0.9933071490757153,0.3775406687981454
527,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999841702,0.6307762947643528,0.9931635149347483,0.9933071490757153,0.3775406687981454
528,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.04592413,0.9999999999916324,0.619600079859077,0.11500863251374399,0.9933071490757153,0.3775406687981454
529,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999106,0.9999999999798935,0.71683847514151,0.3481155896464666,0.9933071490757153,0.3775406687981454
530,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.40451518,0.9999999999439553,0.686465315474216,0.44620067542254693,0.9933071490757153,0.3775406687981454
531,1,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.00393037,0.9999999999396877,0.7432981836722169,0.1,0.9933071490757153,0.3775406687981454
532,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999887,0.9999999999779318,0.5889912329588051,0.22971575689438364,0.9933071490757153,0.3775406687981454
533,1,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.7641396,0.9999999999946073,0.7804426946503533,0.3446579949739784,0.9933071490757153,0.3775406687981454
534,1,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.05615122,0.9999999999612278,0.7663746699929407,0.35394115108615354,0.9933071490757153,0.3775406687981454
535,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,0.031798217,0.9999999999601026,0.7172848915519499,0.1,0.9933071490757153,0.3775406687981454
536,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,4.0193294e-07,0.9999999999631967,0.7004956099239114,0.15939586521311994,0.9933071490757153,0.3775406687981454
537,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999979575,0.720608242561893,0.7262772993483216,0.9933071490757153,0.3775406687981454
538,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99999475,0.9999999999992539,0.7348348312926609,0.8179246433662261,0.9933071490757153,0.3775406687981454
539,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9982608,0.9999999999987633,0.6944305876917074,0.5154595898795715,0.9933071490757153,0.3775406687981454
540,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,5.019511e-07,0.9999999999965092,0.6926760849178766,0.208057853726168,0.9933071490757153,0.3775406687981454
541,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.9999995,0.9999999999955071,0.5941182457897635,0.9860800927692653,0.9933071490757153,0.3775406687981454
542,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,1.0468988e-06,0.9999999999738173,0.611796732865675,0.1,0.9933071490757153,0.3775406687981454
543,1,0.0,1.0,0.8166666666666667,1.0,0.0,0.0,1.0,0.00050206337,0.9999999998750987,0.746121030088585,0.10493658788995981,0.9933071490757153,0.3775406687981454
544,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,3.182086e-06,0.9999999999954132,0.5909614412180212,0.16005252749983098,0.9933071490757153,0.3775406687981454
545,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99941456,0.9999999999918426,0.6686829537741489,0.8264653530406347,0.9933071490757153,0.3775406687981454
546,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,2.7610114e-10,0.9999999977882722,0.6940907021845305,0.27664654617812273,0.9933071490757153,0.3775406687981454
547,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,0.0005764491,0.999999999079996,0.642597876111292,0.2289257411616395,0.9933071490757153,0.3775406687981454
548,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9998565,0.9999999994146687,0.7196684455582364,0.793681205625227,0.9933071490757153,0.3775406687981454
549,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999905,0.9999999730007242,0.7317446982286364,0.7624456434651173,0.9933071490757153,0.3775406687981454
550,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,5.3296603e-13,0.9999999990442667,0.6883009283047234,0.1,0.9933071490757153,0.3775406687981454
551,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999995,0.9999999996220138,0.7196897637657156,0.829756263590576,0.9933071490757153,0.3775406687981454
552,1,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.05615122,0.9999999998570849,0.758690009442379,0.35394115108615354,0.9933071490757153,0.3775406687981454
553,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99989545,0.9999999999972976,0.6572926887728173,0.12747679283028568,0.9933071490757153,0.3775406687981454
554,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,1.13844976e-07,0.9999999999996578,0.6906105881834015,0.7084383438150016,0.9933071490757153,0.3775406687981454
555,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,3.1074163e-10,0.9999999999922298,0.593922706146916,0.23609537172465664,0.9933071490757153,0.3775406687981454
556,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.060391787,0.9999999999541437,0.6775496630707158,0.4456026105394762,0.9933071490757153,0.3775406687981454
557,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,3.1835095e-06,0.9999999999840982,0.698360085627502,0.25596994349984514,0.9933071490757153,0.3775406687981454
558,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,8.610545e-09,0.9999999999277739,0.5840815496499686,0.10066458447562698,0.9933071490757153,0.3775406687981454
559,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.9998565,0.9999999999970188,0.7177369939460956,0.793681205625227,0.9933071490757153,0.3775406687981454
560,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999329,0.999999999976327,0.7014041518706801,0.9230955087029421,0.9933071490757153,0.3775406687981454
561,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,6.925973e-10,0.9999999996100288,0.6573935172993219,0.1,0.9933071490757153,0.3775406687981454
562,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,2.877962e-05,0.9999999999093152,0.6795785167221209,0.1637263713390665,0.9933071490757153,0.3775406687981454
563,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.8841314e-11,0.9999999991930547,0.6480865180066558,0.1,0.9933071490757153,0.3775406687981454
564,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999995646943,0.7129104823701389,0.8529477485773562,0.9933071490757153,0.3775406687981454
565,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.99999964,0.9999999999725159,0.758255619516225,0.7161696688798305,0.9933071490757153,0.3775406687981454
566,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999944759,0.7157489363234344,0.9812807497055682,0.9933071490757153,0.3775406687981454
567,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.9999999999592079,0.7713568834118718,0.9873682488131492,0.9933071490757153,0.3775406687981454
568,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999695468,0.6720791568632581,0.5607509206405555,0.9933071490757153,0.3775406687981454
569,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.9999999999721021,0.748549315400642,0.969819293970859,0.9933071490757153,0.3775406687981454
570,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.9940631,0.9999999999386234,0.6816820414382626,0.23881065936440873,0.9933071490757153,0.3775406687981454
571,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.9999999999959835,0.6290293062076031,0.1,0.9933071490757153,0.3775406687981454
572,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.9999999999995094,0.6387910597553572,0.9750660900921879,0.9933071490757153,0.3775406687981454
573,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.98070014,0.9999999999998094,0.6759650791709132,0.11996577910489431,0.9933071490757153,0.3775406687981454
574,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.99660194,0.9999999999999667,0.6954958396289548,0.9835221947838957,0.9933071490757153,0.3775406687981454
575,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7359316131932759,0.24005483686382165,0.9933071490757153,0.3775406687981454
576,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,0.0001540126,0.9999999999999676,0.6327719850117226,0.5405024686143772,0.9933071490757153,0.3775406687981454
577,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.8941306,0.9999999999994277,0.6780767260593399,0.28327168808570885,0.9933071490757153,0.3775406687981454
578,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,8.0559534e-05,0.9999999999989628,0.7352401612122823,0.7560651565165247,0.9933071490757153,0.3775406687981454
579,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999924187,0.6658488085607391,0.9306642390720351,0.9933071490757153,0.3775406687981454
580,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999958658,0.6613427867047529,0.9758998263068338,0.9933071490757153,0.3775406687981454
581,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.9999994,0.9999999999669215,0.7184701868561643,0.6218555046125047,0.9933071490757153,0.3775406687981454
582,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999962,0.9999999999880771,0.6870558230392091,0.8725307005263359,0.9933071490757153,0.3775406687981454
583,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999818695,0.667790814578623,0.9789116443689069,0.9933071490757153,0.3775406687981454
584,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,7.318876e-09,0.9999999988467547,0.7057776237738574,0.1,0.9933071490757153,0.3775406687981454
585,0,1.0,0.9,0.6,1.0,0.0,0.0,1.0,1.0438133e-06,0.35558609229596133,0.4458444012491002,0.360614941119277,0.9933071490757153,0.3775406687981454
586,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,5.9596e-07,0.007579385068865458,0.17957756335483407,0.24784347680429555,0.9933071490757153,0.3775406687981454
587,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0114667e-09,0.004468584679473545,0.23164945291564482,0.7765536816392242,0.9933071490757153,0.3775406687981454
588,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,6.596411e-08,0.003873968400335547,0.2669273387257311,0.1,0.9933071490757153,0.3775406687981454
589,0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,4.0607678e-13,0.0050909482410509185,0.18086724539140128,0.17116205092248707,0.9933071490757153,0.3775406687981454
590,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0975153,0.0054106346350750205,0.21482279241966348,0.21965283413485717,0.9933071490757153,0.3775406687981454
591,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.081150405,0.005380787729621238,0.19066325380850524,0.10084364458481226,0.9933071490757153,0.3775406687981454
592,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.0019498431,0.004397410497316544,0.2370981180827733,0.22032606168495303,0.9933071490757153,0.3775406687981454
593,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.403558e-07,0.003965447910788267,0.2527696583611484,0.6565221755974935,0.9933071490757153,0.3775406687981454
594,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,6.844463e-13,0.0033176787430602888,0.22561801460267855,0.581655829028588,0.9933071490757153,0.3775406687981454
595,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,2.0171612e-14,0.0052313857541972705,0.25981814490827077,0.1,0.9933071490757153,0.3775406687981454
596,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.3351032e-06,0.004431686787528972,0.27768785624732245,0.3981019082514313,0.9933071490757153,0.3775406687981454
597,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,2.3807635e-13,0.0038118866540014906,0.26869583841953265,0.1,0.9933071490757153,0.3775406687981454
598,0,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.1617486e-13,0.006805439810810778,0.24853532933772116,0.1508099666133179,0.9933071490757153,0.3775406687981454
599,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.1760092e-07,0.004659944758262337,0.27530720338599124,0.9715491283584552,0.9933071490757153,0.3775406687981454
600,0,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,2.6469087e-15,0.0030482984119450927,0.18651672445276055,0.13934125781341622,0.9933071490757153,0.3775406687981454
601,0,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.2258275,0.0037417879046539736,0.285948194013476,0.2638139961312082,0.9933071490757153,0.3775406687981454
602,0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.1344999e-19,0.004847914972226865,0.2689064635780809,0.1,0.9933071490757153,0.3775406687981454
603,0,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,1.0,0.004389919760458769,0.1968534043772414,0.1,0.9933071490757153,0.3775406687981454
604,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.03330901,0.0036866197966483752,0.22114334315357992,0.1,0.9933071490757153,0.3775406687981454
605,0,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.0012256362,0.0045256150301014545,0.25746531319922494,0.19697396312828405,0.9933071490757153,0.3775406687981454
606,1,1.0,1.0,0.5833333333333334,1.0,0.0,0.0,1.0,1.0,0.783822041875826,0.5250132536958946,0.9915594034391998,0.9933071490757153,0.3775406687981454
607,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,0.013843207,0.9999999792647555,0.7255692312361686,0.15944525857378444,0.9933071490757153,0.3775406687981454
608,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.99999976,0.9999997838214533,0.6405761746751298,0.9518837431247664,0.9933071490757153,0.3775406687981454
609,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,4.4031574e-09,0.999999340275091,0.701245030811312,0.1,0.9933071490757153,0.3775406687981454
610,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.999999954088624,0.7105996805775509,0.9575053130176785,0.9933071490757153,0.3775406687981454
611,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.97262335,0.9999997374597523,0.7144028078105463,0.2181989673676442,0.9933071490757153,0.3775406687981454
612,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,1.6964525e-05,0.9999998995172505,0.7021604895117115,0.1,0.9933071490757153,0.3775406687981454
613,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.5104838e-07,0.00567026517969702,0.23602119034259014,0.8725675054899336,0.9933071490757153,0.3775406687981454
614,0,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.3938106e-05,0.00363306182936405,0.23089633525212122,0.1,0.9933071490757153,0.3775406687981454
615,0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.3996516e-08,0.0043073464728933105,0.1579843551661044,0.23982410790067268,0.9933071490757153,0.3775406687981454
616,0,1.0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,0.00068325363,0.004197499796303432,0.3197480310529837,0.505346670723484,0.9933071490757153,0.3775406687981454
617,0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0003154628,0.0036632753127741964,0.21647425465495881,0.4317503059259385,0.9933071490757153,0.3775406687981454
618,0,1.0,1.0,0.9,1.0,1.0,1.0,1.0,9.184082e-08,0.003213482231294659,0.10363764238548,0.18224196795611527,0.9933071490757153,0.3775406687981454
619,0,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.94741654,0.0038649033653279565,0.22686337260066497,0.1,0.9933071490757153,0.3775406687981454
620,1,1.0,0.9833333333333333,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9334717112821997,0.6578236749459248,0.9864913720705107,0.9933071490757153,0.3775406687981454
621,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7915970104348251,0.6877821196884998,0.9933071490757153,0.3775406687981454
622,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.013843207,0.99999999999997,0.6673473154855408,0.15944525857378444,0.9933071490757153,0.3775406687981454
623,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6748252467009445,0.9920103926016858,0.9933071490757153,0.3775406687981454
624,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7334404686740028,0.964475120765358,0.9933071490757153,0.3775406687981454
625,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.7954243227389484,0.8917400970977925,0.9933071490757153,0.3775406687981454
626,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.6687000827524244,0.9955802905303152,0.9933071490757153,0.3775406687981454
627,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,1.3267129e-13,0.99999999999997,0.7189582403240066,0.1,0.9933071490757153,0.3775406687981454
628,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,3.8667198e-13,0.99999999999997,0.7071581295410245,0.6522454919679315,0.9933071490757153,0.3775406687981454
629,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.20564881,0.99999999999997,0.7285789918351561,0.13753724168667542,0.9933071490757153,0.3775406687981454
630,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.00076734764,0.99999999999997,0.7115086377066088,0.13630758814205332,0.9933071490757153,0.3775406687981454
631,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.5985670067029404,0.1,0.9933071490757153,0.3775406687981454
632,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,2.2248539e-13,0.99999999999997,0.7363203086324503,0.1,0.9933071490757153,0.3775406687981454
633,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,3.39902e-09,0.99999999999997,0.726204764597421,0.1,0.9933071490757153,0.3775406687981454
634,1,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.99997497,0.99999999999997,0.6120632200598018,0.7859768829308522,0.9933071490757153,0.3775406687981454
635,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,7.491212e-12,0.99999999999997,0.6603444082531825,0.5549181182471378,0.9933071490757153,0.3775406687981454
636,1,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.99965835,0.99999999999997,0.681128391700179,0.1382774172498656,0.9933071490757153,0.3775406687981454
637,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,1.00107425e-08,0.99999999999997,0.7325332983111346,0.1,0.9933071490757153,0.3775406687981454
638,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,4.0193294e-07,0.99999999999997,0.7443679362896606,0.15939586521311994,0.9933071490757153,0.3775406687981454
639,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6697931511062387,0.945777167119925,0.9933071490757153,0.3775406687981454
640,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.9999963,0.99999999999997,0.6966763702839072,0.1,0.9933071490757153,0.3775406687981454
641,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99984264,0.99999999999997,0.7162384314967382,0.3621967735106115,0.9933071490757153,0.3775406687981454
642,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7243569335545377,0.8095092967868062,0.9933071490757153,0.3775406687981454
643,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99868864,0.99999999999997,0.7798832006144454,0.3016632426805397,0.9933071490757153,0.3775406687981454
