win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
218,0,1.0,0.1,0.75,1.0,0.0,0.0,0.0,1.8354737e-17,0.781782957019663,0.20902885078246883,0.1847237950822009,0.9820137900379085,0.3775406687981454
219,0,1.0,0.2833333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.2746245,0.6945150713218232,0.26939184171340774,0.3758281407280596,0.9820137900379085,0.3775406687981454
220,0,1.0,0.16666666666666666,0.7333333333333333,1.0,0.0,0.0,1.0,3.393347e-08,0.7426284826238552,0.2309690778655081,0.5578182895302336,0.9820137900379085,0.3775406687981454
221,0,1.0,0.16666666666666666,0.75,1.0,0.0,0.0,0.0,1.3996516e-08,0.7613109176608016,0.21099813128215328,0.23982410790067268,0.9820137900379085,0.3775406687981454
222,0,1.0,0.18333333333333332,0.7,1.0,0.0,0.0,0.0,9.467403e-18,0.7056495206612454,0.2350616937503331,0.1,0.9820137900379085,0.3775406687981454
223,0,1.0,0.15,0.8,1.0,0.0,0.0,0.0,0.001690038,0.7699257884009391,0.1931295523850024,0.24392729149124445,0.9820137900379085,0.3775406687981454
224,0,1.0,0.08333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,3.6367112e-09,0.8036510371669927,0.282762978971802,0.25039332890991317,0.9820137900379085,0.3775406687981454
225,0,1.0,0.2833333333333333,0.5666666666666667,1.0,0.0,0.0,0.0,1.072794e-08,0.6768468119122892,0.3430695164823178,0.1,0.9820137900379085,0.3775406687981454
226,0,1.0,0.26666666666666666,0.7,1.0,0.0,0.0,0.0,5.2418734e-08,0.7296041783186101,0.2622376116647258,0.2914918473949614,0.9820137900379085,0.3775406687981454
227,0,1.0,0.21666666666666667,0.7166666666666667,1.0,0.0,0.0,0.0,9.1402406e-11,0.7373823019934814,0.23600749724212572,0.45098418334271795,0.9820137900379085,0.3775406687981454
228,0,1.0,0.16666666666666666,0.6,1.0,0.0,0.0,0.0,0.023991993,0.7360213360333464,0.3380534222498731,0.17822194890323487,0.9820137900379085,0.3775406687981454
229,0,1.0,0.18333333333333332,0.6166666666666667,1.0,0.0,0.0,1.0,7.480347e-08,0.7245713527843277,0.30525543834638413,0.8025656875736631,0.9820137900379085,0.3775406687981454
230,0,1.0,0.16666666666666666,0.7,1.0,0.0,0.0,0.0,2.9838267e-11,0.7935726970035091,0.2544534897860405,0.2037354767656257,0.9820137900379085,0.3775406687981454
231,0,1.0,0.11666666666666667,0.7,1.0,0.0,0.0,1.0,5.1753204e-06,0.7862081617864439,0.257078003766933,0.7235641334274867,0.9820137900379085,0.3775406687981454
232,0,1.0,0.16666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,2.080302e-06,0.7642170336077545,0.26490537877766124,0.35414191943892653,0.9820137900379085,0.3775406687981454
233,0,1.0,0.18333333333333332,0.7333333333333333,1.0,0.0,0.0,1.0,1.03526816e-07,0.743330400234093,0.2312452785708455,0.7542100570496345,0.9820137900379085,0.3775406687981454
234,1,0.0,0.5333333333333333,0.8166666666666667,0.0,0.0,0.0,1.0,1.6845177e-10,0.8912983470084765,0.3960503282491592,0.2186967535910893,0.9820137900379085,0.3775406687981454
235,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,4.508491e-05,0.9999999999996323,0.7217506860729868,0.1,0.9820137900379085,0.3775406687981454
236,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999999999992727,0.774520194091323,0.9693996863039911,0.9820137900379085,0.3775406687981454
237,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,1.4988962e-13,0.9999999999998821,0.6642139148418958,0.1,0.9820137900379085,0.3775406687981454
238,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999999677,0.6939793603918485,0.9236015353013496,0.9820137900379085,0.3775406687981454
239,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,0.99998283,0.9999999999987129,0.6950996971274852,0.8632824188832517,0.9820137900379085,0.3775406687981454
240,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.99999976,0.9999999999992074,0.722575857342018,0.3114061412953087,0.9820137900379085,0.3775406687981454
241,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,8.0559534e-05,0.9999999999999427,0.6436802255057917,0.7560651565165247,0.9820137900379085,0.3775406687981454
242,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,4.0193294e-07,0.9999999999999435,0.6875846865447541,0.15939586521311994,0.9820137900379085,0.3775406687981454
243,1,1.0,1.0,0.9,1.0,1.0,1.0,1.0,0.9999995,0.9999999999998742,0.8484887875918613,0.829756263590576,0.9820137900379085,0.3775406687981454
244,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,3.39902e-09,0.9999999999999655,0.7879972182439701,0.1,0.9820137900379085,0.3775406687981454
245,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9996848,0.999999999999968,0.7420426784416587,0.9221863948677481,0.9820137900379085,0.3775406687981454
246,1,0.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,0.0010460893,0.9999999999999676,0.6138355547450305,0.1,0.9820137900379085,0.3775406687981454
247,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999999959,0.7281974266662171,0.4067349877942495,0.9820137900379085,0.3775406687981454
248,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,0.021922935,0.999999999999705,0.7127346545121492,0.1264995066634089,0.9820137900379085,0.3775406687981454
249,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999998341,0.6935957670414387,0.9538934933186216,0.9820137900379085,0.3775406687981454
250,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,1.6494874e-09,0.9999999999991747,0.710445125201727,0.1,0.9820137900379085,0.3775406687981454
251,1,1.0,1.0,0.7333333333333333,1.0,0.0,1.0,1.0,0.79921967,0.9999999999995971,0.7181613379566726,0.4177354840478844,0.9820137900379085,0.3775406687981454
252,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.7747966e-07,0.9999999999990454,0.6494013577355283,0.18021009639382246,0.9820137900379085,0.3775406687981454
253,1,1.0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,0.9999999999984651,0.6574989340916614,0.885999311456542,0.9820137900379085,0.3775406687981454
254,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.999999999999259,0.7323319117447896,0.9911545689139756,0.9820137900379085,0.3775406687981454
255,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.99999917,0.9999999999981753,0.6391616721739591,0.9880672106267019,0.9820137900379085,0.3775406687981454
256,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9996606,0.9999999999998207,0.7036030760949177,0.12793635016516552,0.9820137900379085,0.3775406687981454
257,1,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.99999917,0.9999999999995541,0.8122629998835017,0.6429498785956571,0.9820137900379085,0.3775406687981454
258,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.007051612,0.9999999999999581,0.7428505218934182,0.5313753404545045,0.9820137900379085,0.3775406687981454
259,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,5.2401933e-12,0.9999999999999098,0.6978642694638004,0.1,0.9820137900379085,0.3775406687981454
260,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.99999976,0.99999999999987,0.7873138248253962,0.9693996863039911,0.9820137900379085,0.3775406687981454
261,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,2.2248539e-13,0.9999999999998297,0.6900564849624782,0.1,0.9820137900379085,0.3775406687981454
262,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999982,0.9999999999998899,0.7267760806353837,0.8554444134627365,0.9820137900379085,0.3775406687981454
263,1,0.0,1.0,0.7333333333333333,1.0,0.0,0.0,1.0,5.4414544e-05,0.9999999999999699,0.7247516533201979,0.10567747922318067,0.9820137900379085,0.3775406687981454
264,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,4.211904e-17,0.9999999999998844,0.6740900979996126,0.1,0.9820137900379085,0.3775406687981454
265,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.7093690294010805,0.829756263590576,0.9820137900379085,0.3775406687981454
266,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.7272177757062758,0.9411730226069227,0.9820137900379085,0.3775406687981454
267,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.99999535,0.99999999999997,0.6251610213213984,0.8514897512300149,0.9820137900379085,0.3775406687981454
268,1,0.0,1.0,0.7666666666666667,1.0,0.0,0.0,1.0,2.9484393e-15,0.99999999999997,0.7527771310907668,0.808833478453129,0.9820137900379085,0.3775406687981454
269,1,0.0,1.0,0.75,1.0,0.0,0.0,1.0,0.00019395,0.99999999999997,0.7493480931066121,0.3054445882911823,0.9820137900379085,0.3775406687981454
270,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.891121,0.9999999999999197,0.6838355302443045,0.8950793340466326,0.9820137900379085,0.3775406687981454
271,1,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,4.9003773e-10,0.99999999999997,0.6416431110930936,0.5010434084731922,0.9820137900379085,0.3775406687981454
272,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9940631,0.99999999999997,0.7541391013545732,0.23881065936440873,0.9820137900379085,0.3775406687981454
273,1,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.99838555,0.9999999999999377,0.8177504794873229,0.5424953539626409,0.9820137900379085,0.3775406687981454
274,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,0.07008242,0.99999999999997,0.6193266128371674,0.1441653427823902,0.9820137900379085,0.3775406687981454
275,1,1.0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7271424557295956,0.24797087513666574,0.9820137900379085,0.3775406687981454
276,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6740242229663368,0.6497258656674201,0.9820137900379085,0.3775406687981454
277,1,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999998874,0.7767652000260584,0.9462946107172504,0.9820137900379085,0.3775406687981454
278,1,1.0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6846030986884012,0.9812807497055682,0.9820137900379085,0.3775406687981454
279,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.99999976,0.9999999999999595,0.7274155556101812,0.8888794307675986,0.9820137900379085,0.3775406687981454
280,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9996848,0.9999999999999614,0.761153928759523,0.9221863948677481,0.9820137900379085,0.3775406687981454
281,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9995441,0.99999999999997,0.7109441574561024,0.9639879010008482,0.9820137900379085,0.3775406687981454
282,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,0.060270805,0.99999999999997,0.6937289585120607,0.16144456561231027,0.9820137900379085,0.3775406687981454
283,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6885850532761018,0.9244257683954846,0.9820137900379085,0.3775406687981454
284,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,4.4867137e-17,0.9999999999999691,0.6299178724499439,0.1,0.9820137900379085,0.3775406687981454
285,1,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.7670022066562309,0.8787707139230597,0.9820137900379085,0.3775406687981454
286,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,8.71967e-10,0.9999999999999154,0.6196481577675998,0.4745676904758775,0.9820137900379085,0.3775406687981454
287,1,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.9999819,0.999999999999959,0.7725970444230721,0.6256815256851216,0.9820137900379085,0.3775406687981454
288,1,1.0,0.8666666666666667,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.996171231044879,0.6734501139337071,0.1,0.9820137900379085,0.3775406687981454
289,0,1.0,0.03333333333333333,0.7,1.0,0.0,0.0,0.0,7.130225e-10,0.8795038970864656,0.252197154381771,0.1,0.9820137900379085,0.3775406687981454
290,0,1.0,0.1,0.7166666666666667,1.0,0.0,0.0,0.0,7.457669e-06,0.8281065724529171,0.23387509806185308,0.5899244020327553,0.9820137900379085,0.3775406687981454
291,0,0.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0.83432007,0.7701895070904875,0.22803028128907574,0.3363439704372568,0.9820137900379085,0.3775406687981454
292,0,1.0,0.18333333333333332,0.8666666666666667,1.0,0.0,0.0,0.0,7.7022036e-05,0.727844497926394,0.1387661513833944,0.3841555726290614,0.9820137900379085,0.3775406687981454
293,0,1.0,0.11666666666666667,0.7,1.0,0.0,0.0,0.0,0.0001049316,0.79355120617277,0.23928225142424703,0.1,0.9820137900379085,0.3775406687981454
294,0,1.0,0.2,0.7833333333333333,1.0,0.0,0.0,1.0,1.769552e-11,0.7092642024240206,0.20690734908694972,0.47076656081839074,0.9820137900379085,0.3775406687981454
295,0,1.0,0.16666666666666666,0.7666666666666667,1.0,0.0,0.0,0.0,0.00045036903,0.7618883700228594,0.20117203379148327,0.21935396122577355,0.9820137900379085,0.3775406687981454
296,0,1.0,0.11666666666666667,0.7833333333333333,1.0,0.0,0.0,0.0,2.0474683e-05,0.7628965390838621,0.19783721851595928,0.13704988764288545,0.9820137900379085,0.3775406687981454
297,0,1.0,0.06666666666666667,0.6166666666666667,1.0,0.0,0.0,0.0,8.487367e-18,0.816764526760907,0.3087123717446491,0.1,0.9820137900379085,0.3775406687981454
298,0,1.0,0.15,0.7,1.0,0.0,0.0,0.0,2.15041e-09,0.787501983287349,0.252607767462559,0.18574818073487692,0.9820137900379085,0.3775406687981454
299,0,1.0,0.15,0.7,1.0,0.0,0.0,0.0,0.047235526,0.7441906628377916,0.24460863231030422,0.29852944674008264,0.9820137900379085,0.3775406687981454
300,0,1.0,0.16666666666666666,0.7833333333333333,1.0,0.0,0.0,0.0,2.0046025e-08,0.7731717344253993,0.19355689853748312,0.13316114165126,0.9820137900379085,0.3775406687981454
301,0,1.0,0.21666666666666667,0.7166666666666667,1.0,0.0,0.0,0.0,5.9367416e-05,0.7339383436446868,0.23897680701409188,0.19654250891908023,0.9820137900379085,0.3775406687981454
302,0,1.0,0.15,0.7666666666666667,1.0,0.0,0.0,0.0,6.608708e-07,0.7732219121456436,0.1983798091711397,0.42002688723835396,0.9820137900379085,0.3775406687981454
303,0,1.0,0.23333333333333334,0.85,1.0,0.0,0.0,1.0,1.7463379e-05,0.7097167627254215,0.14249064695539984,0.6121719962303755,0.9820137900379085,0.3775406687981454
304,0,1.0,0.13333333333333333,0.8,1.0,0.0,0.0,0.0,0.030614285,0.7584094903430114,0.18227535653441265,0.1,0.9820137900379085,0.3775406687981454
305,0,1.0,0.11666666666666667,0.7333333333333333,1.0,0.0,0.0,0.0,0.36092156,0.7806655909169762,0.2251851814368457,0.21635860145317823,0.9820137900379085,0.3775406687981454
306,0,1.0,0.13333333333333333,0.7,1.0,0.0,0.0,0.0,9.445146e-18,0.7617496941411592,0.24845513449039722,0.1,0.9820137900379085,0.3775406687981454
307,0,1.0,0.21666666666666667,0.65,1.0,0.0,0.0,1.0,1.0274319e-13,0.7275504074065233,0.2878421919874484,0.9967003518527513,0.9820137900379085,0.3775406687981454
308,0,1.0,0.1,0.8166666666666667,1.0,0.0,0.0,0.0,1.7740436e-07,0.8243960659841093,0.17107223885761796,0.47000111421467833,0.9820137900379085,0.3775406687981454
309,0,1.0,0.18333333333333332,0.75,1.0,0.0,0.0,1.0,4.6246754e-08,0.758212118382159,0.22228899092154925,0.8392646522154855,0.9820137900379085,0.3775406687981454
310,0,1.0,0.11666666666666667,0.7,1.0,0.0,0.0,0.0,2.2155713e-07,0.8047049440079578,0.2506981700803504,0.654339393829368,0.9820137900379085,0.3775406687981454
311,0,1.0,0.11666666666666667,0.7166666666666667,1.0,0.0,0.0,0.0,9.7026115e-17,0.7550897396668184,0.23840276234899888,0.1,0.9820137900379085,0.3775406687981454
312,0,1.0,0.13333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.00014231239,0.7596215535940043,0.2742871421388199,0.31964875333571924,0.9820137900379085,0.3775406687981454
313,0,1.0,0.21666666666666667,0.75,1.0,0.0,0.0,1.0,0.000132869,0.6879792728352793,0.21891686587697512,0.5808857136528295,0.9820137900379085,0.3775406687981454
314,0,1.0,0.18333333333333332,0.8333333333333334,1.0,0.0,0.0,0.0,0.025193946,0.7422112879375813,0.16041652888803723,0.36352441557928616,0.9820137900379085,0.3775406687981454
315,0,1.0,0.18333333333333332,0.7833333333333333,1.0,0.0,0.0,0.0,0.00016587295,0.725897795881613,0.2040830989304451,0.3543897050243833,0.9820137900379085,0.3775406687981454
316,0,1.0,0.1,0.7166666666666667,1.0,0.0,0.0,0.0,0.01670398,0.7941590594601599,0.24498091112017537,0.2722162586949544,0.9820137900379085,0.3775406687981454
317,0,1.0,0.21666666666666667,0.7,1.0,0.0,0.0,0.0,0.23079304,0.7019589952243391,0.25472462231179865,0.33770113212847436,0.9820137900379085,0.3775406687981454
318,0,1.0,0.4666666666666667,0.6166666666666667,1.0,0.0,0.0,0.0,7.052863e-08,0.7667261052592568,0.4044126574719685,0.22607802376819539,0.9820137900379085,0.3775406687981454
319,1,0.0,1.0,0.8666666666666667,1.0,0.0,0.0,1.0,0.006163127,0.9999999999999643,0.8488017524460111,0.1416280087323332,0.9820137900379085,0.3775406687981454
320,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.00064471585,0.9999999999999509,0.7765155541440549,0.1,0.9820137900379085,0.3775406687981454
321,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7304707283089983,0.1,0.9820137900379085,0.3775406687981454
322,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.9999999999999181,0.6822661577749046,0.829756263590576,0.9820137900379085,0.3775406687981454
323,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,0.00079305284,0.99999999999997,0.6416801207793642,0.4079133251429972,0.9820137900379085,0.3775406687981454
324,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.7381041919886516,0.959135890457463,0.9820137900379085,0.3775406687981454
325,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,4.5930243e-10,0.99999999999997,0.6632997816468473,0.1,0.9820137900379085,0.3775406687981454
326,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999994,0.9999999999999699,0.7433404013434414,0.6218555046125047,0.9820137900379085,0.3775406687981454
327,0,1.0,0.4666666666666667,0.6833333333333333,1.0,0.0,0.0,0.0,3.5336258e-09,0.9940341535328308,0.4523670314635756,0.11445053363153034,0.9820137900379085,0.3775406687981454
328,1,1.0,0.9166666666666666,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.9961313745073481,0.6538688854772404,0.24797087513666574,0.9820137900379085,0.3775406687981454
329,1,1.0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,0.9998671,0.9999999999999305,0.7009263764996678,0.35969018948067194,0.9820137900379085,0.3775406687981454
330,1,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.9999517,0.9999999999999271,0.6893317084507015,0.4133620517946442,0.9820137900379085,0.3775406687981454
331,1,0.0,1.0,0.7166666666666667,1.0,0.0,0.0,1.0,2.3414743e-06,0.9999999999998599,0.6848232600511607,0.10028962944999571,0.9820137900379085,0.3775406687981454
332,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.6755343251124777,0.2780982949119862,0.9820137900379085,0.3775406687981454
333,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999674,0.6019977926029337,0.938086102861851,0.9820137900379085,0.3775406687981454
334,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,1.0468988e-06,0.99999999999997,0.6620363058597362,0.1,0.9820137900379085,0.3775406687981454
335,1,0.0,1.0,0.65,1.0,0.0,0.0,1.0,3.0646575e-07,0.9999999999999655,0.6190145045621552,0.1466639483348879,0.9820137900379085,0.3775406687981454
336,1,0.0,1.0,0.7833333333333333,1.0,0.0,0.0,1.0,0.041314084,0.99999999999997,0.7367442651593307,0.2623822274787322,0.9820137900379085,0.3775406687981454
337,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,0.9999517,0.9999999999999662,0.62045368879403,0.4133620517946442,0.9820137900379085,0.3775406687981454
338,1,1.0,1.0,0.7,1.0,1.0,1.0,1.0,0.93539226,0.9999999999994504,0.6774363607902354,0.1367892364034036,0.9820137900379085,0.3775406687981454
339,1,0.0,1.0,0.6833333333333333,1.0,0.0,0.0,1.0,8.696906e-08,0.99999999999997,0.6825908476158025,0.187386927065017,0.9820137900379085,0.3775406687981454
340,1,0.0,1.0,0.7,1.0,0.0,0.0,1.0,3.5523565e-10,0.999999999999968,0.6712033821749476,0.12147101017200972,0.9820137900379085,0.3775406687981454
341,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.6577797787025798,0.9918022553240154,0.9820137900379085,0.3775406687981454
342,1,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.9999924,0.9999999999999499,0.6577820883493667,0.14034591047979655,0.9820137900379085,0.3775406687981454
343,1,0.0,1.0,0.6333333333333333,1.0,0.0,0.0,1.0,0.028930007,0.9999999999999692,0.6066891141247159,0.1,0.9820137900379085,0.3775406687981454
344,1,0.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,0.009158846,0.9999999999999665,0.7613004952567812,0.19078954541033613,0.9820137900379085,0.3775406687981454
345,0,1.0,0.11666666666666667,0.65,1.0,0.0,0.0,0.0,2.899867e-07,0.9263621559643674,0.3372631101261841,0.5783541544429455,0.9820137900379085,0.3775406687981454
346,0,1.0,0.15,0.6833333333333333,1.0,0.0,0.0,0.0,8.1247035e-16,0.7717125035811293,0.2649956818774908,0.1509976878014307,0.9820137900379085,0.3775406687981454
347,0,1.0,0.21666666666666667,0.7833333333333333,1.0,0.0,0.0,0.0,7.124066e-05,0.735883405877292,0.18537792253416854,0.4019128822931769,0.9820137900379085,0.3775406687981454
348,0,1.0,0.16666666666666666,0.7166666666666667,1.0,0.0,0.0,0.0,1.5485913e-06,0.7327765673538373,0.2366425442725462,0.1,0.9820137900379085,0.3775406687981454
349,0,1.0,0.13333333333333333,0.7666666666666667,1.0,0.0,0.0,0.0,0.0003325009,0.7649445876531971,0.2085560881200435,0.2915553004390195,0.9820137900379085,0.3775406687981454
350,0,1.0,0.18333333333333332,0.8333333333333334,1.0,0.0,0.0,0.0,5.4035096e-05,0.7711152500611421,0.151565153247461,0.2916839150672874,0.9820137900379085,0.3775406687981454
351,0,1.0,0.18333333333333332,0.7333333333333333,1.0,0.0,0.0,0.0,6.085667e-05,0.7544959025672539,0.22743763294966288,0.1,0.9820137900379085,0.3775406687981454
352,0,1.0,0.16666666666666666,0.8333333333333334,1.0,0.0,0.0,1.0,1.5108135e-13,0.7050322778853014,0.16097263142511242,0.8286389596714291,0.9820137900379085,0.3775406687981454
353,0,1.0,0.15,0.65,1.0,0.0,0.0,0.0,4.8892446e-08,0.7697543826244018,0.28619059080221454,0.24388143311670057,0.9820137900379085,0.3775406687981454
354,0,1.0,0.16666666666666666,0.8666666666666667,1.0,0.0,0.0,1.0,6.353546e-05,0.7291265422580596,0.14594547740470523,0.49320558536416076,0.9820137900379085,0.3775406687981454
355,0,1.0,0.1,0.75,1.0,0.0,0.0,0.0,7.321807e-13,0.8114690057332848,0.20865416666675193,0.3008210422325036,0.9820137900379085,0.3775406687981454
356,0,1.0,0.2,0.7,1.0,0.0,0.0,0.0,1.1639361e-06,0.7729221425541841,0.24706049157126,0.2550625251693081,0.9820137900379085,0.3775406687981454
357,0,1.0,0.15,0.6833333333333333,1.0,0.0,0.0,0.0,0.11840813,0.7904919124520627,0.2539206413165067,0.685506365645007,0.9820137900379085,0.3775406687981454
358,0,1.0,0.2,0.7166666666666667,1.0,0.0,0.0,0.0,2.9870642e-09,0.7449429856475904,0.25078793476974504,0.15307679309041977,0.9820137900379085,0.3775406687981454
359,0,0.0,0.23333333333333334,0.85,0.0,0.0,0.0,0.0,0.94741654,0.7290343243267653,0.13878257721172768,0.1,0.9820137900379085,0.3775406687981454
360,0,0.0,0.18333333333333332,0.7,0.0,0.0,0.0,0.0,0.5612364,0.712147004872279,0.2503794016028423,0.412510650063735,0.9820137900379085,0.3775406687981454
361,0,0.0,0.13333333333333333,0.6166666666666667,0.0,0.0,0.0,0.0,0.69425124,0.7827811274572191,0.30266438165592896,0.18356053808597683,0.9820137900379085,0.3775406687981454
362,0,1.0,0.18333333333333332,0.6833333333333333,1.0,0.0,0.0,0.0,0.20410682,0.7625057455767069,0.2549498056273188,0.4332758295639399,0.9820137900379085,0.3775406687981454
363,0,1.0,0.21666666666666667,0.75,1.0,0.0,0.0,0.0,2.9436508e-06,0.7390731244818554,0.21346884073031022,0.38793435824273803,0.9820137900379085,0.3775406687981454
364,0,1.0,0.18333333333333332,0.7333333333333333,1.0,0.0,0.0,0.0,2.0161046e-13,0.7274230693202299,0.23093164112293715,0.1502240822893264,0.9820137900379085,0.3775406687981454
365,0,1.0,0.21666666666666667,0.7333333333333333,1.0,0.0,0.0,0.0,1.5583555e-05,0.7447664456844965,0.22093604321122925,0.4109959068628621,0.9820137900379085,0.3775406687981454
366,0,1.0,0.16666666666666666,0.6833333333333333,1.0,0.0,0.0,0.0,0.00073812786,0.7485405575887699,0.25688467391700254,0.4424063137872326,0.9820137900379085,0.3775406687981454
367,0,0.0,0.15,0.6666666666666666,0.0,0.0,0.0,0.0,0.755268,0.7833717808269641,0.26626870525608354,0.9883226465142968,0.9820137900379085,0.3775406687981454
368,0,1.0,0.15,0.5833333333333334,1.0,0.0,0.0,1.0,3.0043895e-12,0.7586747131795835,0.3203373900510943,0.9995740305155257,0.9820137900379085,0.3775406687981454
369,0,1.0,0.21666666666666667,0.7,1.0,0.0,0.0,1.0,4.6608602e-11,0.7456935327773541,0.26103612520588787,0.6511947492164777,0.9820137900379085,0.3775406687981454
370,0,1.0,0.15,0.7,1.0,0.0,0.0,0.0,0.0005920576,0.7628498478726907,0.24761716090198163,0.14568702687240548,0.9820137900379085,0.3775406687981454
371,0,1.0,0.13333333333333333,0.6833333333333333,1.0,0.0,0.0,1.0,6.8381974e-06,0.7813152605596275,0.25976236632466926,0.882980304025389,0.9820137900379085,0.3775406687981454
372,0,1.0,0.13333333333333333,0.7666666666666667,1.0,0.0,0.0,0.0,2.3977172e-12,0.8155739006577007,0.2121646960029789,0.562531227699805,0.9820137900379085,0.3775406687981454
373,0,1.0,0.2,0.8,1.0,0.0,0.0,1.0,1.9595164e-10,0.7005840177625859,0.18392875399155276,0.6224971566317022,0.9820137900379085,0.3775406687981454
374,0,1.0,0.16666666666666666,0.6833333333333333,1.0,0.0,0.0,0.0,0.000102521335,0.7523495826875416,0.25635102355157663,0.44146327988408623,0.9820137900379085,0.3775406687981454
375,0,1.0,0.15,0.7166666666666667,1.0,0.0,0.0,1.0,6.3281993e-09,0.7557943309793836,0.236382542995975,0.7544369073261007,0.9820137900379085,0.3775406687981454
