win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
517,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,5.2281377e-14,0.9519206295382595,0.40478617300565656,0.22200626320203645,0.9241418199787566,0.1
518,1,1.0,0.9833333333333333,0.21666666666666667,1.0,0.0,0.0,1.0,0.99998415,0.9469584947432643,0.257650442309905,0.1,0.9241418199787566,0.1
519,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,3.4646317e-09,0.9739465524077818,0.3466084129980774,0.45133043810596835,0.9241418199787566,0.1
520,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9931378,0.8709546542502853,0.2771569418542637,0.8343319200211963,0.9241418199787566,0.1
521,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,1.79217e-08,0.8619028741889162,0.3309022472792673,0.1,0.9241418199787566,0.1
522,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,5.9336966e-11,0.837049358461465,0.31083545022335657,0.3439507877670763,0.9241418199787566,0.1
523,1,0.0,1.0,0.18333333333333332,0.0,0.0,0.0,0.0,6.357297e-12,0.8272587904530541,0.2238856129215386,0.6811823911246582,0.9241418199787566,0.1
524,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,4.5617637e-12,0.8031918630729418,0.36021153368199205,0.1,0.9241418199787566,0.1
525,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,7.813687e-09,0.8246909995300442,0.30684117394750915,0.1,0.9241418199787566,0.1
526,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,6.1252474e-09,0.7631209212865185,0.4136924432461021,0.2232074600786887,0.9241418199787566,0.1
527,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.7825205466661448,0.29167504606167094,0.9756040026643457,0.9241418199787566,0.1
528,1,0.0,1.0,0.18333333333333332,0.0,0.0,0.0,1.0,4.0036524e-15,0.8090446540257787,0.22748970101868438,0.1,0.9241418199787566,0.1
529,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,7.598014e-12,0.8857798313606684,0.22482177467478115,0.18996333608602817,0.9241418199787566,0.1
530,1,1.0,0.9833333333333333,0.31666666666666665,1.0,0.0,0.0,1.0,0.99927324,0.8698446144243719,0.32596734763990065,0.2133387963835763,0.9241418199787566,0.1
531,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,0.9059316813085817,0.27269242016244793,0.1,0.9241418199787566,0.1
532,1,0.0,0.9833333333333333,0.23333333333333334,0.0,0.0,0.0,1.0,2.0132975e-11,0.9248415214501828,0.2585914166851441,0.12284754424094253,0.9241418199787566,0.1
533,1,0.0,0.9833333333333333,0.26666666666666666,0.0,0.0,0.0,1.0,2.4777953e-12,0.9007061940359379,0.28951396502104465,0.2237380722330618,0.9241418199787566,0.1
534,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,1.9540812e-11,0.9168187769229913,0.32732980715334936,0.1870234270268502,0.9241418199787566,0.1
535,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.9379522891820373,0.3368764587965948,0.1,0.9241418199787566,0.1
536,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.811166e-16,0.9197858620966581,0.289044088347797,0.1,0.9241418199787566,0.1
537,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,5.846282e-07,0.8833491520751557,0.30293721015455183,0.5050429584563206,0.9241418199787566,0.1
538,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.6666553e-12,0.8431500462564335,0.2971473227187748,0.6667395828122215,0.9241418199787566,0.1
539,1,0.0,0.9833333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.006793519,0.8902491570779711,0.3577503760799886,0.26161687610704615,0.9241418199787566,0.1
540,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.4191794e-07,0.9548243221768498,0.30920379956102956,0.11280925503680465,0.9241418199787566,0.1
541,1,0.0,0.9833333333333333,0.21666666666666667,0.0,0.0,0.0,0.0,0.000119043216,0.8783070222814809,0.23592927841511127,0.964436013519031,0.9241418199787566,0.1
542,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.8770765455297128,0.3026567759743549,0.1,0.9241418199787566,0.1
543,1,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,6.292005e-14,0.8723495444587436,0.20645333072798092,0.1,0.9241418199787566,0.1
544,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.868323937584371,0.27177392228430736,0.1,0.9241418199787566,0.1
545,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,6.8219486e-11,0.8268832392957096,0.23059582191242747,0.5746242307671653,0.9241418199787566,0.1
546,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,8.982136e-12,0.8311136589042253,0.36949171802064207,0.14698660277878603,0.9241418199787566,0.1
547,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8342620092845594,0.3205424413130816,0.13272319281553976,0.9241418199787566,0.1
548,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,8.3550195e-10,0.8646545081718798,0.2793085877947644,0.6065071794677009,0.9241418199787566,0.1
549,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.9999994,0.9086899974820224,0.33604238547633913,0.4221064256325746,0.9241418199787566,0.1
550,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9186018881722797,0.30520609992836795,0.1,0.9241418199787566,0.1
551,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,3.840362e-06,0.8936812702142213,0.32298793844144996,0.6317652028593006,0.9241418199787566,0.1
552,1,0.0,0.9833333333333333,0.21666666666666667,0.0,0.0,0.0,1.0,1.9540812e-11,0.9021352312803539,0.2581935028227885,0.1870234270268502,0.9241418199787566,0.1
553,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,2.4882833e-14,0.8911193175135147,0.2557672997419695,0.1,0.9241418199787566,0.1
554,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.9849462e-09,0.9142265146312275,0.39444307958136265,0.5211842507661001,0.9241418199787566,0.1
555,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,4.3207146e-15,0.9019159752587381,0.3210384190766,0.14138963012693634,0.9241418199787566,0.1
556,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,2.9563316e-07,0.8744046617169056,0.2906777536000137,0.2750819693645111,0.9241418199787566,0.1
557,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.230897e-08,0.9166562084135954,0.2724870283453776,0.14687959800477457,0.9241418199787566,0.1
558,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.8649370045098956,0.2502445630838171,0.1,0.9241418199787566,0.1
559,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,8.3550195e-10,0.862261421733185,0.35513807127496244,0.6065071794677009,0.9241418199787566,0.1
560,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,0.46872085,0.8567726377343228,0.2550846618141649,0.8280682296677033,0.9241418199787566,0.1
561,1,1.0,1.0,0.23333333333333334,1.0,0.0,0.0,1.0,1.0,0.8677557435152953,0.2733636841388946,0.1,0.9241418199787566,0.1
562,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,2.2687429e-14,0.8937530649349861,0.288112969864089,0.1,0.9241418199787566,0.1
563,1,1.0,0.9833333333333333,0.16666666666666666,1.0,0.0,0.0,1.0,1.0,0.9497482701309805,0.20682762510116295,0.1,0.9241418199787566,0.1
564,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.99999166,0.9424406284269561,0.2794225470911612,0.688207363918803,0.9241418199787566,0.1
565,1,0.0,0.9833333333333333,0.23333333333333334,0.0,0.0,0.0,1.0,0.0014303413,0.9191859450536387,0.2687266432232172,0.45885893685045276,0.9241418199787566,0.1
566,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,0.0,2.4893172e-06,0.9344361559863438,0.4030903338881961,0.9529529016861927,0.9241418199787566,0.1
567,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.99998105,0.8655599926065575,0.23595734265090773,0.9630504339953014,0.9241418199787566,0.1
568,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,6.519312e-12,0.9279794351278726,0.3238979450468536,0.3519864040251938,0.9241418199787566,0.1
569,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.9999999,0.9176414342279163,0.2511321407100806,0.9128682426807642,0.9241418199787566,0.1
570,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.0014469182,0.9648093714112538,0.28391402539285504,0.12413377998722812,0.9241418199787566,0.1
571,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.9564509057097176,0.3364102550648459,0.1,0.9241418199787566,0.1
572,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.014749131,0.9610125574462866,0.33956832562326167,0.9234960838156662,0.9241418199787566,0.1
573,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.3259125e-11,0.9829333796946119,0.2751514485562468,0.1,0.9241418199787566,0.1
574,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,0.0,2.6604332e-07,0.9757990639013303,0.2599333547165708,0.949309425995624,0.9241418199787566,0.1
575,1,0.0,0.9833333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,9.629277e-16,0.9465972161202055,0.2002487438305221,0.14874776561461628,0.9241418199787566,0.1
576,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,9.8900986e-05,0.9593767746699853,0.3221029236234288,0.337435825865614,0.9241418199787566,0.1
577,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,2.5316815e-09,0.9631728769225194,0.2637997510664668,0.15750246403652501,0.9241418199787566,0.1
578,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.0004164498,0.9639934297365254,0.2967332093447523,0.590884782601832,0.9241418199787566,0.1
579,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,0.0018140111,0.9661464236926847,0.3408928072128917,0.8254665404658429,0.9241418199787566,0.1
580,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,0.17497294,0.9491483894150831,0.2595191843314753,0.9295042989451887,0.9241418199787566,0.1
581,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,0.98507,0.9476291262452203,0.2452264996884302,0.324042636297855,0.9241418199787566,0.1
582,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,1.0623161e-15,0.9482982646123745,0.37088438735844603,0.744030886541971,0.9241418199787566,0.1
583,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,0.45731452,0.9671379625868795,0.31551629111162244,0.9437661087661757,0.9241418199787566,0.1
584,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9638522769395651,0.3714136553849105,0.1,0.9241418199787566,0.1
585,0,1.0,0.2,0.31666666666666665,0.0,0.0,0.0,0.0,1.6916162e-15,0.9750338884797668,0.618870603273884,0.10860605491480646,0.9241418199787566,0.1
586,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,2.9067576e-10,0.9526569703690613,0.6293179245351822,0.1,0.9241418199787566,0.1
587,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.483344e-07,0.9491073469388005,0.5599653379803505,0.30737209700935664,0.9241418199787566,0.1
588,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.9440152548016989,0.6292924552372964,0.1,0.9241418199787566,0.1
589,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,3.813163e-15,0.9510815388036841,0.615685310924254,0.1,0.9241418199787566,0.1
590,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0022918568,0.9487489932212331,0.5883637652904314,0.1,0.9241418199787566,0.1
591,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,1.4861304e-06,0.9415956796541074,0.6410797289538489,0.1,0.9241418199787566,0.1
592,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,1.2781277e-10,0.9533978396095525,0.632673309116041,0.1,0.9241418199787566,0.1
593,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,3.4888095e-09,0.9228759205625754,0.5757968895256412,0.21279955792865302,0.9241418199787566,0.1
594,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,3.1227335e-10,0.9440309738162852,0.6440802924559321,0.15740558858247408,0.9241418199787566,0.1
595,0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,1.0,0.934953879696779,0.5421682042544211,0.1,0.9241418199787566,0.1
596,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,1.9611855e-16,0.9477421530928766,0.6633691254291231,0.1049460058666675,0.9241418199787566,0.1
597,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.00830575,0.9346252745031445,0.6041463498220826,0.1,0.9241418199787566,0.1
598,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,6.980067e-14,0.9429236405592586,0.5710878101949057,0.1,0.9241418199787566,0.1
599,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.0006248516,0.9494310975753437,0.5389540947492618,0.8048884835670068,0.9241418199787566,0.1
600,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.98210216,0.9475842525424896,0.5885647878643286,0.1,0.9241418199787566,0.1
601,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,7.698655e-16,0.9487126926439409,0.5850484755011158,0.1,0.9241418199787566,0.1
602,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,5.2662126e-06,0.9390072172947773,0.6157154989770398,0.1,0.9241418199787566,0.1
603,0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,1.0,0.9462247087415024,0.5422285215654575,0.1,0.9241418199787566,0.1
604,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.9504059578029178,0.6846098478080166,0.1,0.9241418199787566,0.1
605,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,2.4578872e-10,0.9436790437203597,0.6168579276615501,0.1,0.9241418199787566,0.1
606,1,1.0,0.7833333333333333,0.3,1.0,0.0,1.0,1.0,0.99998236,0.9586952091434379,0.3783934424494273,0.9752071117606878,0.9241418199787566,0.1
607,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,0.44272417,0.9738975252212237,0.2559232584857511,0.1,0.9241418199787566,0.1
608,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,6.4825086e-05,0.9628550582494203,0.28809434309518417,0.855966271352943,0.9241418199787566,0.1
609,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.975092904536096,0.30626537750786553,0.1,0.9241418199787566,0.1
610,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,0.0,3.7350834e-11,0.9596659653605226,0.4009366575401033,0.9080095869129271,0.9241418199787566,0.1
611,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,9.7923694e-05,0.961097193764905,0.3077493285935607,0.1,0.9241418199787566,0.1
612,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.65296984,0.9726802557269021,0.32681432357259216,0.1,0.9241418199787566,0.1
613,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,2.8506993e-06,0.9342128143742982,0.6307953065340104,0.4048930570622059,0.9241418199787566,0.1
614,0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,1.0,0.9460867697952267,0.5762787024614479,0.1,0.9241418199787566,0.1
615,0,1.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,3.3621103e-14,0.9432466084614803,0.6193014506825895,0.1,0.9241418199787566,0.1
616,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,1.4499724e-10,0.9363961559482565,0.6336961133344984,0.15610795827847376,0.9241418199787566,0.1
617,0,1.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,3.2554247e-11,0.9452369947584757,0.6754667203777169,0.14803267712651505,0.9241418199787566,0.1
618,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,6.7758107e-18,0.9442930986244964,0.6025538291514635,0.1,0.9241418199787566,0.1
619,0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.9588259058868097,0.6238392116739859,0.1,0.9241418199787566,0.1
620,1,1.0,0.9333333333333333,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999995,0.92481173955735,0.3570254327384358,0.9543935640057484,0.9241418199787566,0.1
621,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,2.3297612e-12,0.9265077163900418,0.33989114888618344,0.5151385549408819,0.9241418199787566,0.1
622,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.44272417,0.9389219010780528,0.2828127836031275,0.1,0.9241418199787566,0.1
623,1,1.0,0.9666666666666667,0.2,1.0,0.0,0.0,1.0,0.99973375,0.919358055077355,0.24138692932297798,0.9754349353675821,0.9241418199787566,0.1
624,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,0.0,2.9719258e-06,0.9205999749417502,0.25656083201267205,0.9229044181656803,0.9241418199787566,0.1
625,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,0.99999976,0.9411022308450679,0.34742499231448,0.7629317599740933,0.9241418199787566,0.1
626,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999988,0.9405747466861285,0.3138020533602038,0.9804835489091076,0.9241418199787566,0.1
627,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,1.1110662e-07,0.9455941864351541,0.2479330123972421,0.1,0.9241418199787566,0.1
628,1,0.0,0.9833333333333333,0.23333333333333334,0.0,0.0,0.0,1.0,0.028854199,0.9132058045372333,0.2744674238326016,0.4604774306434486,0.9241418199787566,0.1
629,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,2.080946e-11,0.9067681809177407,0.38286148003670534,0.1,0.9241418199787566,0.1
630,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,7.0804913e-09,0.96491613579853,0.2718454567929294,0.1,0.9241418199787566,0.1
631,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.9368674477446401,0.34365580756875447,0.1,0.9241418199787566,0.1
632,1,1.0,0.9833333333333333,0.25,1.0,0.0,0.0,1.0,1.0,0.9438091239375043,0.2928081958520458,0.1,0.9241418199787566,0.1
633,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,1.0,0.952168826350361,0.2589868481474464,0.1,0.9241418199787566,0.1
634,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,6.000699e-11,0.8915565532477709,0.3647683233653953,0.5851673698058351,0.9241418199787566,0.1
635,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,8.3681576e-11,0.9241767536725547,0.4092181076292304,0.3571232224571511,0.9241418199787566,0.1
636,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,1.1494504e-08,0.9624940012172102,0.2881112778446719,0.1,0.9241418199787566,0.1
637,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.9999994,0.9414218890032959,0.307447037062999,0.1,0.9241418199787566,0.1
638,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.811166e-16,0.906894502390119,0.31988218381471223,0.1,0.9241418199787566,0.1
639,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.99998975,0.8906617639971227,0.2591314775264494,0.8154425871202323,0.9241418199787566,0.1
640,1,1.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.9226036038270209,0.24501336283075367,0.1,0.9241418199787566,0.1
641,1,1.0,0.9833333333333333,0.26666666666666666,1.0,0.0,0.0,1.0,0.8519912,0.9308070488031858,0.30181392994204254,0.17517804616115412,0.9241418199787566,0.1
642,1,0.0,0.9833333333333333,0.21666666666666667,0.0,0.0,0.0,1.0,5.8568534e-15,0.8956714082854376,0.2652978379371651,0.6050279010133279,0.9241418199787566,0.1
643,1,0.0,0.9833333333333333,0.25,0.0,0.0,0.0,1.0,4.065406e-11,0.9054087953157437,0.28781924741470954,0.16052599453103045,0.9241418199787566,0.1
644,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.1968522e-05,0.9003357134699358,0.3994429967318146,0.1284302102258027,0.9241418199787566,0.1
645,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.00019870662,0.8980595322251618,0.3660671080988113,0.1,0.9241418199787566,0.1
646,0,1.0,0.31666666666666665,0.23333333333333334,1.0,0.0,0.0,1.0,5.0954554e-08,0.9456913220290308,0.4439782069014546,0.9619959227651769,0.9241418199787566,0.1
647,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,3.321793e-05,0.9485093482295137,0.639378765274495,0.15198956612196576,0.9241418199787566,0.1
648,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0037985314,0.9429734023822578,0.5749634758606686,0.3313571508580297,0.9241418199787566,0.1
649,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,3.6373206e-06,0.9441348661456169,0.6384197324954609,0.1,0.9241418199787566,0.1
650,0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.046383858,0.9326215586547602,0.6231019488913023,0.9546911419152515,0.9241418199787566,0.1
651,0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.9983657,0.9467104548103299,0.586352787043603,0.1,0.9241418199787566,0.1
652,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,7.6063916e-13,0.9530938223348103,0.6672587093655229,0.1018720838183681,0.9241418199787566,0.1
653,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,6.07223e-05,0.955181156845853,0.6520133781532959,0.11039030425985971,0.9241418199787566,0.1
654,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,4.53451e-11,0.949762741390454,0.5911344600127626,0.11794772512510768,0.9241418199787566,0.1
655,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.99917394,0.9352748332127218,0.629214843017501,0.839896441570438,0.9241418199787566,0.1
656,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0006059085,0.9541545780693397,0.5854919336319813,0.1,0.9241418199787566,0.1
657,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,2.2709554e-10,0.9546691152685713,0.649807961696463,0.12989458272722154,0.9241418199787566,0.1
658,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,0.0061770338,0.9306518944926752,0.5811022734830108,0.9687371705227712,0.9241418199787566,0.1
659,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,1.3242531e-13,0.9423557037693784,0.659497737075413,0.123878981710511,0.9241418199787566,0.1
660,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,3.6844164e-10,0.9421022057463665,0.6289158614248368,0.1,0.9241418199787566,0.1
661,0,1.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.026688963,0.9426760302766929,0.6445098777024127,0.31757894081393423,0.9241418199787566,0.1
662,0,1.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,6.380821e-05,0.9333465538639759,0.6373717678477566,0.8601413041840325,0.9241418199787566,0.1
663,0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,3.257574e-11,0.9485026771903294,0.6586163580640823,0.1,0.9241418199787566,0.1
664,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,8.946347e-09,0.9326313734909252,0.6450270636120448,0.10307034711699753,0.9241418199787566,0.1
665,0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.0,0.9422564341175474,0.708467483035479,0.1,0.9241418199787566,0.1
666,0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,1.3710605e-06,0.9410516501774399,0.6081918622665585,0.1,0.9241418199787566,0.1
667,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,1.6105282e-08,0.9546609759962924,0.5584010425410655,0.13901712869731772,0.9241418199787566,0.1
668,0,1.0,0.3333333333333333,0.21666666666666667,1.0,0.0,0.0,0.0,3.3621103e-14,0.8864768043608708,0.49623835446985065,0.1,0.9241418199787566,0.1
669,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9999989,0.8324819807649395,0.31043752390552154,0.5734132958214404,0.9241418199787566,0.1
670,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.99642015,0.7908581730386498,0.24469628651995626,0.9340001286101893,0.9241418199787566,0.1
671,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,2.24116e-11,0.832001361275801,0.23876649694958443,0.13462401203508145,0.9241418199787566,0.1
672,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,0.99999845,0.840836918352561,0.29724864306108334,0.7778294595177866,0.9241418199787566,0.1
673,1,0.0,0.9833333333333333,0.25,0.0,0.0,0.0,1.0,0.028320229,0.8110792174335835,0.28752980398417255,0.18138168261470167,0.9241418199787566,0.1
674,1,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.00018460615,0.8478256687890354,0.2847504800926512,0.9187476067003332,0.9241418199787566,0.1
675,1,1.0,1.0,0.21666666666666667,1.0,0.0,0.0,1.0,0.98507,0.8231876079971182,0.2528573434247624,0.324042636297855,0.9241418199787566,0.1
676,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.92149323,0.8093456163276839,0.29012955931897866,0.8507090419651245,0.9241418199787566,0.1
677,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.8166011273085927,0.31423085987111404,0.1,0.9241418199787566,0.1
678,1,0.0,1.0,0.21666666666666667,0.0,0.0,0.0,1.0,9.737843e-08,0.7976528072710004,0.255664133602533,0.12973111634727025,0.9241418199787566,0.1
679,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,3.8723534e-12,0.8518680369104975,0.38857601614621334,0.1505501321698274,0.9241418199787566,0.1
680,1,0.0,1.0,0.25,0.0,0.0,0.0,1.0,2.1602575e-07,0.8413597433156805,0.278033635675677,0.11832097150691956,0.9241418199787566,0.1
681,1,1.0,1.0,0.45,1.0,0.0,0.0,1.0,0.99973375,0.7818257439785584,0.45718826605227153,0.9754349353675821,0.9241418199787566,0.1
682,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,1.2829404e-12,0.8035293765024091,0.31028188702728104,0.1,0.9241418199787566,0.1
683,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,1.0,0.7708842301774594,0.3234831742828161,0.1,0.9241418199787566,0.1
684,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,3.836671e-14,0.7933835294308232,0.3661837749870348,0.1,0.9241418199787566,0.1
685,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.79217e-08,0.8256659304676117,0.36066398919786075,0.1,0.9241418199787566,0.1
686,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.8213272,0.8132325422297505,0.3615776984781183,0.1,0.9241418199787566,0.1
687,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,0.087134786,0.8092484792322949,0.2973231949026624,0.6379667561674215,0.9241418199787566,0.1
688,1,0.0,1.0,0.2,0.0,0.0,0.0,1.0,5.1107565e-07,0.7791543398872741,0.23321952729249887,0.5712917227020675,0.9241418199787566,0.1
