win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
837,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.642584,0.99999999999997,0.9675090617746492,0.9998852817449227,0.9933071490757153,0.9890130573694068
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967466962678469,0.9963420132546233,0.9933071490757153,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675457593422313,0.7783637834582099,0.9933071490757153,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99990666,0.99999999999997,0.9675135463822166,0.7866891267407105,0.9933071490757153,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9676114489547329,0.5532423975531677,0.9933071490757153,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9675431802756936,0.4416199599916231,0.9933071490757153,0.9890130573694068
843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675141199274692,0.9420372454368549,0.9933071490757153,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675983393257536,0.7387567492043924,0.9933071490757153,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9675709660658425,0.9996065473638286,0.9933071490757153,0.9890130573694068
846,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998148,0.99999999999997,0.9675347780797472,0.9565407929458163,0.9933071490757153,0.9890130573694068
847,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9675640157237522,0.9856276424356207,0.9933071490757153,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9674434579554007,0.8115226939651581,0.9933071490757153,0.9890130573694068
849,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9675408643419026,0.9755829287641155,0.9933071490757153,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9674753301468484,0.9943239185061638,0.9933071490757153,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675370745736755,0.9503783446684738,0.9933071490757153,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675194453773127,0.9869898212994083,0.9933071490757153,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.967539027556667,0.9951867161137676,0.9933071490757153,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9674461325326541,0.9949319332992937,0.9933071490757153,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9673921284955417,0.9980476927783568,0.9933071490757153,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99909043,0.99999999999997,0.9675417127555512,0.9267641762667997,0.9933071490757153,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675850693819726,0.971740291806849,0.9933071490757153,0.9890130573694068
858,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.20783812,0.99999999999997,0.967493083717853,0.8885901450321682,0.9933071490757153,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.99999999999997,0.9674998689961953,0.8703637490889292,0.9933071490757153,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967463238093552,0.884208301577366,0.9933071490757153,0.9890130573694068
861,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967595217004108,0.9301409614548177,0.9933071490757153,0.9890130573694068
862,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675391542007606,0.9566587225470251,0.9933071490757153,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9676111377088894,0.9968394154821897,0.9933071490757153,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.967507668036418,0.975478069297065,0.9933071490757153,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675543837268151,0.9954328690064986,0.9933071490757153,0.9890130573694068
866,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9453398,0.99999999999997,0.9675503384257447,0.9823268531928321,0.9933071490757153,0.9890130573694068
867,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.99999999999997,0.9674594755566037,0.9635043086147345,0.9933071490757153,0.9890130573694068
868,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675495520946465,0.9951480158457396,0.9933071490757153,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9674677690175707,0.999008556451352,0.9933071490757153,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675249005645487,0.8858185212335951,0.9933071490757153,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675392159811511,0.9952124579518058,0.9933071490757153,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675272020160818,0.971217112825317,0.9933071490757153,0.9890130573694068
873,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967538722154642,0.9696980906426843,0.9933071490757153,0.9890130573694068
874,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675241163152706,0.9902327354675645,0.9933071490757153,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99454486,0.99999999999997,0.9674629601322005,0.9997480724521922,0.9933071490757153,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675846511528702,0.995705972815073,0.9933071490757153,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9674642543609955,0.9975318705174454,0.9933071490757153,0.9890130573694068
878,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675242930316814,0.9771750040561795,0.9933071490757153,0.9890130573694068
879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99975055,0.99999999999997,0.9674736969525993,0.9945150666885579,0.9933071490757153,0.9890130573694068
880,1,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9186506329146085,0.761747320117968,0.9990257050392215,0.9933071490757153,0.9890130573694068
881,0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,6.2887744e-11,0.08036054901256744,0.01798391244542185,0.947529615912967,0.9933071490757153,0.9890130573694068
882,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.9445018e-08,0.0092068196150685,0.0179703118516713,0.9966155355659853,0.9933071490757153,0.9890130573694068
883,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.050611e-13,0.004214886744514556,0.017989958637167732,0.9999738674658801,0.9933071490757153,0.9890130573694068
884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.004219759052099688,0.018004183802726333,0.9947831447725967,0.9933071490757153,0.9890130573694068
885,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24716257,0.003727954218085093,0.018007150767449593,0.9928439216578921,0.9933071490757153,0.9890130573694068
886,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8969594e-11,0.0035835680287441807,0.017982370586827317,0.9923473639240717,0.9933071490757153,0.9890130573694068
887,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.8669832e-14,0.007314371488490643,0.017970199677390702,0.9994551070751386,0.9933071490757153,0.9890130573694068
888,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.148301e-10,0.00491590023299287,0.017985140160922567,0.9998547016008598,0.9933071490757153,0.9890130573694068
889,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2455274e-06,0.004739858567867889,0.017979504050444683,0.9999169352888644,0.9933071490757153,0.9890130573694068
890,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010724382,0.0037380268460058346,0.017984785344979985,0.9947831447725967,0.9933071490757153,0.9890130573694068
891,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3170695e-17,0.004784310636992204,0.017979373991768067,0.9995796105850737,0.9933071490757153,0.9890130573694068
892,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014032612,0.0047190273493160255,0.017983461766277496,0.9902873667769994,0.9933071490757153,0.9890130573694068
893,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057401382,0.004185797631439152,0.01799946348944355,0.9975786345663956,0.9933071490757153,0.9890130573694068
894,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5315681e-08,0.004464095548140399,0.018071712913667548,0.9953324891808154,0.9933071490757153,0.9890130573694068
895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0933897e-12,0.004194454092991424,0.017973255055160335,0.9988938997631418,0.9933071490757153,0.9890130573694068
896,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,4.8821308e-17,0.37476290978267135,0.3786953769449243,0.9593399269717451,0.9933071490757153,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999979408578,0.9588596378998607,0.9923029666005819,0.9933071490757153,0.9890130573694068
898,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999995712176,0.9588178440045833,0.9893606989638254,0.9933071490757153,0.9890130573694068
899,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999904929026,0.9588381865907818,0.9834107582807888,0.9933071490757153,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999946045911,0.9588128773785076,0.9981332924480197,0.9933071490757153,0.9890130573694068
901,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.9999999953734974,0.9589517242087336,0.9743710436115257,0.9933071490757153,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999956773072,0.9588526499381037,0.9703647262473075,0.9933071490757153,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999960470023,0.958829530695792,0.5399796203406995,0.9933071490757153,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999967420145,0.9589571066604162,0.9911357466633574,0.9933071490757153,0.9890130573694068
905,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,6.5322037e-13,0.273715783349436,0.2532206410293415,0.9890808243106946,0.9933071490757153,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9667313543623882,0.9312145350298854,0.9991952088664012,0.9933071490757153,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999604,0.9999999999999062,0.9625499346112413,0.9791430034305112,0.9933071490757153,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999659,0.9625654979759113,0.8978241258894561,0.9933071490757153,0.9890130573694068
909,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999661,0.9626900055818979,0.9475763399486578,0.9933071490757153,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999966,0.9626629127912251,0.990742028185826,0.9933071490757153,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.9999999999992178,0.9627144856149863,0.9356420825804335,0.9933071490757153,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995318,0.9626313041535001,0.9914913073591773,0.9933071490757153,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991231,0.962637044395838,0.9443634466745817,0.9933071490757153,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997822,0.9626346819340782,0.9936234988155211,0.9933071490757153,0.9890130573694068
915,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999619,0.9626164836197127,0.9074013470719665,0.9933071490757153,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.9626578558374291,0.9891274050056654,0.9933071490757153,0.9890130573694068
917,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.962707969848271,0.9987195194109512,0.9933071490757153,0.9890130573694068
918,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,0.99999999999997,0.9626080273809474,0.9679323430729347,0.9933071490757153,0.9890130573694068
919,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9626713913033812,0.9982886670344153,0.9933071490757153,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9626263612296767,0.9972086901972916,0.9933071490757153,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9627084747615242,0.702048842944432,0.9933071490757153,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9626289939649211,0.9657870074881826,0.9933071490757153,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9626893205361309,0.9969542583411319,0.9933071490757153,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9627075936715815,0.9938736283982835,0.9933071490757153,0.9890130573694068
925,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999721,0.99999999999997,0.9626749908499672,0.9657025148112126,0.9933071490757153,0.9890130573694068
926,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9626488755440756,0.9755829287641155,0.9933071490757153,0.9890130573694068
927,0,1.0,0.9833333333333333,1.0,1.0,0.0,1.0,1.0,2.648847e-12,0.3163714651555144,0.2856037376965629,0.9990814932699816,0.9933071490757153,0.9890130573694068
928,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6067694e-06,0.004736358480450977,0.017972657842175645,0.9962442069690413,0.9933071490757153,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995677415165244,0.9928479153131794,0.9993886879251982,0.9933071490757153,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999275,0.9928708762129032,0.9991065816063807,0.9933071490757153,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999932,0.9928643187704721,0.8322826740386946,0.9933071490757153,0.9890130573694068
932,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.999999999999911,0.9928500095532151,0.9402087202483198,0.9933071490757153,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999787,0.992844399623737,0.989946272724573,0.9933071490757153,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.9999999999999163,0.9928501002748248,0.9981671179996457,0.9933071490757153,0.9890130573694068
935,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9999999999999102,0.992854891902029,0.9316086858026174,0.9933071490757153,0.9890130573694068
936,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999605,0.992864049403553,0.9768122754955454,0.9933071490757153,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999442,0.9928401528558782,0.7135158882154171,0.9933071490757153,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999195,0.9928419740728806,0.9959614558250095,0.9933071490757153,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999999362,0.9928346046212504,0.8071877541901133,0.9933071490757153,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999936,0.9928565294980948,0.9989839903766677,0.9933071490757153,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999998744,0.992851704807819,0.8853707458530701,0.9933071490757153,0.9890130573694068
942,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999432,0.992861924031036,0.9771750040561795,0.9933071490757153,0.9890130573694068
943,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.9999999999999399,0.9928643629659356,0.9806669539185048,0.9933071490757153,0.9890130573694068
944,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999535,0.9999999999999626,0.9928715293587839,0.9783166158342678,0.9933071490757153,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.99999999999997,0.9928489238152454,0.7082152780171436,0.9933071490757153,0.9890130573694068
946,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9928480209630776,0.9357819365267562,0.9933071490757153,0.9890130573694068
947,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.992848991899895,0.9702638853892602,0.9933071490757153,0.9890130573694068
948,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9928610731663441,0.99809579642152,0.9933071490757153,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9928372389762857,0.9558620081271904,0.9933071490757153,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9928434801752374,0.9997774673834056,0.9933071490757153,0.9890130573694068
951,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99592495,0.9999999999999684,0.9928593327276167,0.9558494990785062,0.9933071490757153,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999402,0.9928633872418741,0.9450090289798143,0.9933071490757153,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999607,0.9928398845441158,0.9990732886227345,0.9933071490757153,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998852,0.9928517704187304,0.9981883038982182,0.9933071490757153,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999308,0.9928727124397425,0.9997413079897652,0.9933071490757153,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999964,0.9928566543436076,0.9916446018030883,0.9933071490757153,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999999999999675,0.992861593539908,0.9331994255903383,0.9933071490757153,0.9890130573694068
958,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.9999999999999684,0.9928511769126873,0.9720665014035661,0.9933071490757153,0.9890130573694068
959,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8872051,0.9999999999999679,0.9928646086241354,0.9929785421215213,0.9933071490757153,0.9890130573694068
960,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999947,0.9928536867715718,0.9954328690064986,0.9933071490757153,0.9890130573694068
961,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9999999999999323,0.9928441781081907,0.9996093175663895,0.9933071490757153,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996791,0.9928739485710385,0.5442448356969801,0.9933071490757153,0.9890130573694068
963,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997846,0.9928699977194703,0.9728222253088654,0.9933071490757153,0.9890130573694068
964,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998584,0.9928244682910563,0.9954328690064986,0.9933071490757153,0.9890130573694068
965,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.9999999999998737,0.9928664275791071,0.7946938322306907,0.9933071490757153,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999685,0.9928593368932782,0.8715696181672996,0.9933071490757153,0.9890130573694068
967,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.9928779843841518,0.9964337157632774,0.9933071490757153,0.9890130573694068
968,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9999995,0.8220066185686922,0.7641209175186374,0.9350976926068192,0.9933071490757153,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999200018959,0.9662019874344256,0.8253673484226914,0.9933071490757153,0.9890130573694068
970,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999809708502,0.9663780543470821,0.9963211810908195,0.9933071490757153,0.9890130573694068
971,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999998778699737,0.9663747295507137,0.9659800730219696,0.9933071490757153,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999479821167,0.9663069821570763,0.9997712390785425,0.9933071490757153,0.9890130573694068
973,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.999999951335225,0.966344709180273,0.9718834432625131,0.9933071490757153,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999125280581,0.9663118466374399,0.9996403155866256,0.9933071490757153,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998969999481,0.9662730604251636,0.9997487656180595,0.9933071490757153,0.9890130573694068
976,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999110475959,0.9662665134886457,0.8122575743093396,0.9933071490757153,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99731064,0.9999999359509908,0.9663337299245714,0.9997332676747728,0.9933071490757153,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998508474877,0.9663847678359694,0.5843540844009023,0.9933071490757153,0.9890130573694068
979,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.9999998445826053,0.9663608599460324,0.9369625062182566,0.9933071490757153,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998756741173,0.9664137128555158,0.9968911334926136,0.9933071490757153,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.9999999165042043,0.9662437115870641,0.9441498069494911,0.9933071490757153,0.9890130573694068
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999999359555234,0.9664137334975471,0.8535510714306891,0.9933071490757153,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999927672786,0.9664272400426623,0.9846830053757968,0.9933071490757153,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999074336732,0.9664199689192912,0.9992660901265609,0.9933071490757153,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9999999304988918,0.9662713189563962,0.9983469135392308,0.9933071490757153,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965036,0.9999998813265757,0.9662528747264669,0.7738459617482861,0.9933071490757153,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80314577,0.9999999176432071,0.9664097853514184,0.999449674780253,0.9933071490757153,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999608722938,0.9663478939759302,0.9941832740151826,0.9933071490757153,0.9890130573694068
989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999300797181,0.9663559939077734,0.9868352315495382,0.9933071490757153,0.9890130573694068
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3961969,0.9999998754995109,0.9662874208014854,0.7282887219549145,0.9933071490757153,0.9890130573694068
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.9999998396691908,0.9662890453947354,0.8535510714306891,0.9933071490757153,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998359314024,0.9663267728259153,0.999738682885842,0.9933071490757153,0.9890130573694068
993,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999998863390004,0.9663984069482487,0.966659758110352,0.9933071490757153,0.9890130573694068
994,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998140235633,0.9662762980467295,0.9952124579518058,0.9933071490757153,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998195520424,0.9663672550157089,0.9995709982075783,0.9933071490757153,0.9890130573694068
996,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999796880598,0.9662726460884165,0.9951118454806464,0.9933071490757153,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998439601784,0.9663737952883388,0.9995350296760525,0.9933071490757153,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998022285304,0.9662223221605445,0.8115226939651581,0.9933071490757153,0.9890130573694068
999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999996671357063,0.9663698325704195,0.9394059938535574,0.9933071490757153,0.9890130573694068
1000,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994407584505,0.9664304716355387,0.9989975649039395,0.9933071490757153,0.9890130573694068
1001,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999996598037354,0.966336517011234,0.9992660901265609,0.9933071490757153,0.9890130573694068
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998857,0.9999997434397838,0.9663617878384411,0.9692247077662743,0.9933071490757153,0.9890130573694068
1003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999997306221851,0.9663718864963805,0.9989009328289613,0.9933071490757153,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997625032118,0.966395650861124,0.9976477622314479,0.9933071490757153,0.9890130573694068
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999774757493,0.9662736553899116,0.9989623870422916,0.9933071490757153,0.9890130573694068
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998038454357,0.966263419584286,0.9965971201429977,0.9933071490757153,0.9890130573694068
