win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
830,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9870364767724625,0.852413884025049,0.9859363729567544,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999646,0.99999999999997,0.987019412996951,0.8071260423747069,0.9859363729567544,0.9890130573694068
832,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987024156286107,0.9973764903928362,0.9859363729567544,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999976,0.99999999999997,0.987021351870702,0.9997428013212655,0.9859363729567544,0.9890130573694068
834,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870242477247747,0.960878499878482,0.9859363729567544,0.9890130573694068
835,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870345218055792,0.9939013767244443,0.9859363729567544,0.9890130573694068
836,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.986984853645607,0.9988181848705252,0.9859363729567544,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.642584,0.99999999999997,0.9869988406295231,0.9998852817449227,0.9859363729567544,0.9890130573694068
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870396730920263,0.9963420132546233,0.9859363729567544,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.986976295198302,0.7783637834582099,0.9859363729567544,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99990666,0.99999999999997,0.9870411932225855,0.7866891267407105,0.9859363729567544,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9870055304189059,0.5532423975531677,0.9859363729567544,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.987022539493588,0.4416199599916231,0.9859363729567544,0.9890130573694068
843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870148504508597,0.9420372454368549,0.9859363729567544,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870399621373249,0.7387567492043924,0.9859363729567544,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999945,0.99999999999997,0.9869658515182974,0.9996065473638286,0.9859363729567544,0.9890130573694068
846,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998148,0.99999999999997,0.9869867728682415,0.9565407929458163,0.9859363729567544,0.9890130573694068
847,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9870154682151566,0.9856276424356207,0.9859363729567544,0.9890130573694068
848,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870515697528445,0.8115226939651581,0.9859363729567544,0.9890130573694068
849,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9870417117461315,0.9755829287641155,0.9859363729567544,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870222590305002,0.9943239185061638,0.9859363729567544,0.9890130573694068
851,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9869969648502307,0.9503783446684738,0.9859363729567544,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870326989315277,0.9869898212994083,0.9859363729567544,0.9890130573694068
853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999654,0.99999999999997,0.9870249541604534,0.9951867161137676,0.9859363729567544,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.987000763169158,0.9949319332992937,0.9859363729567544,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870096676763924,0.9980476927783568,0.9859363729567544,0.9890130573694068
856,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99909043,0.99999999999997,0.9870277315561578,0.9267641762667997,0.9859363729567544,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870063345490934,0.971740291806849,0.9859363729567544,0.9890130573694068
858,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.20783812,0.99999999999997,0.9870506109370116,0.8885901450321682,0.9859363729567544,0.9890130573694068
859,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999474,0.9999999999999699,0.9870053711891382,0.8703637490889292,0.9859363729567544,0.9890130573694068
860,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870022257060842,0.884208301577366,0.9859363729567544,0.9890130573694068
861,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.987021095232062,0.9301409614548177,0.9859363729567544,0.9890130573694068
862,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870017553706282,0.9566587225470251,0.9859363729567544,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.987006065138002,0.9968394154821897,0.9859363729567544,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.999999999999969,0.9870279372752353,0.975478069297065,0.9859363729567544,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999089,0.987015200055998,0.9954328690064986,0.9859363729567544,0.9890130573694068
866,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9453398,0.9999999999999672,0.9870187893996589,0.9823268531928321,0.9859363729567544,0.9890130573694068
867,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999428,0.9999999999999688,0.9869937715547826,0.9635043086147345,0.9859363729567544,0.9890130573694068
868,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9869591654923323,0.9951480158457396,0.9859363729567544,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999698,0.9870151537095079,0.999008556451352,0.9859363729567544,0.9890130573694068
870,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9869924939864542,0.8858185212335951,0.9859363729567544,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999382,0.9870248151678884,0.9952124579518058,0.9859363729567544,0.9890130573694068
872,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.9870163291647239,0.971217112825317,0.9859363729567544,0.9890130573694068
873,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999687,0.9869946828626772,0.9696980906426843,0.9859363729567544,0.9890130573694068
874,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870309837948181,0.9902327354675645,0.9859363729567544,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99454486,0.99999999999997,0.9870222451681978,0.9997480724521922,0.9859363729567544,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9869798982400334,0.995705972815073,0.9859363729567544,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870369327116213,0.9975318705174454,0.9859363729567544,0.9890130573694068
878,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870304203913028,0.9771750040561795,0.9859363729567544,0.9890130573694068
879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99975055,0.99999999999997,0.9870185074195592,0.9945150666885579,0.9859363729567544,0.9890130573694068
880,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999213,0.9999999999763359,0.7770660873389732,0.9990257050392215,0.9859363729567544,0.9890130573694068
881,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.2887744e-11,0.9515362002461925,0.017962667647127672,0.947529615912967,0.9859363729567544,0.9890130573694068
882,0,1.0,0.5166666666666667,1.0,1.0,0.0,1.0,1.0,5.9445018e-08,0.5071170971126787,0.01798135882162579,0.9966155355659853,0.9859363729567544,0.9890130573694068
883,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,4.050611e-13,0.32019557381649394,0.01800839519085723,0.9999738674658801,0.9859363729567544,0.9890130573694068
884,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.010724382,0.3006660239193418,0.017957649998441585,0.9947831447725967,0.9859363729567544,0.9890130573694068
885,0,1.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,0.24716257,0.2681417086613743,0.0180001222351034,0.9928439216578921,0.9859363729567544,0.9890130573694068
886,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,2.8969594e-11,0.25640986235763025,0.01799057928598641,0.9923473639240717,0.9859363729567544,0.9890130573694068
887,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,3.8669832e-14,0.24968272862032656,0.017998068689724943,0.9994551070751386,0.9859363729567544,0.9890130573694068
888,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,5.148301e-10,0.24306444518938966,0.01801988205645947,0.9998547016008598,0.9859363729567544,0.9890130573694068
889,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,2.2455274e-06,0.3114845880929396,0.017990404811948444,0.9999169352888644,0.9859363729567544,0.9890130573694068
890,0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.010724382,0.36966110585147605,0.01799938821612227,0.9947831447725967,0.9859363729567544,0.9890130573694068
891,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.3170695e-17,0.28567485496984885,0.01800265531472722,0.9995796105850737,0.9859363729567544,0.9890130573694068
892,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.0014032612,0.2892912441537146,0.017938696692941146,0.9902873667769994,0.9859363729567544,0.9890130573694068
893,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.0057401382,0.3237294137878779,0.017974415137169734,0.9975786345663956,0.9859363729567544,0.9890130573694068
894,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.5315681e-08,0.2601443568606923,0.017977693216982966,0.9953324891808154,0.9859363729567544,0.9890130573694068
895,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,7.0933897e-12,0.26033108547772044,0.017998547372757124,0.9988938997631418,0.9859363729567544,0.9890130573694068
896,0,1.0,0.9,1.0,1.0,0.0,0.0,1.0,4.8821308e-17,0.5207155958194669,0.3819959544573152,0.9593399269717451,0.9859363729567544,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675538362996409,0.9923029666005819,0.9859363729567544,0.9890130573694068
898,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9675822349439738,0.9893606989638254,0.9859363729567544,0.9890130573694068
899,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9676477918329389,0.9834107582807888,0.9859363729567544,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9676748537427249,0.9981332924480197,0.9859363729567544,0.9890130573694068
901,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.9675813047704932,0.9743710436115257,0.9859363729567544,0.9890130573694068
902,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9677003556775176,0.9703647262473075,0.9859363729567544,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9675195029515463,0.5399796203406995,0.9859363729567544,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.967613869812883,0.9911357466633574,0.9859363729567544,0.9890130573694068
905,0,1.0,0.7166666666666667,1.0,1.0,0.0,0.0,1.0,6.5322037e-13,0.5697988142142713,0.2554026158652363,0.9890808243106946,0.9859363729567544,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.976791354206605,0.9276713117991282,0.9991952088664012,0.9859363729567544,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999604,0.9999999999256501,0.9591751111562064,0.9791430034305112,0.9859363729567544,0.9890130573694068
908,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999345078,0.9592133983894128,0.8978241258894561,0.9859363729567544,0.9890130573694068
909,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999684341,0.9592385880330928,0.9475763399486578,0.9859363729567544,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995266106,0.9592660957999843,0.990742028185826,0.9859363729567544,0.9890130573694068
911,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.9999999996763038,0.9592064517843564,0.9356420825804335,0.9859363729567544,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999337745699,0.9591787085693587,0.9914913073591773,0.9859363729567544,0.9890130573694068
913,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997013227618,0.9591648462097258,0.9443634466745817,0.9859363729567544,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999696147,0.9592177779999697,0.9936234988155211,0.9859363729567544,0.9890130573694068
915,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999970562166,0.9593251818526584,0.9074013470719665,0.9859363729567544,0.9890130573694068
916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999990827368,0.9592425948605878,0.9891274050056654,0.9859363729567544,0.9890130573694068
917,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999989771826,0.959196621810085,0.9987195194109512,0.9859363729567544,0.9890130573694068
918,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999774,0.9999999971405271,0.9592137320543659,0.9679323430729347,0.9859363729567544,0.9890130573694068
919,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999926295532,0.9591842158388554,0.9982886670344153,0.9859363729567544,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999003889013,0.9590414789900645,0.9972086901972916,0.9859363729567544,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998073872154709,0.9591595755439049,0.702048842944432,0.9859363729567544,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9999063245896131,0.9590465079091665,0.9657870074881826,0.9859363729567544,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999996231918726,0.9591738160717461,0.9969542583411319,0.9859363729567544,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999529047014097,0.9592383496038303,0.9938736283982835,0.9859363729567544,0.9890130573694068
925,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999721,0.9999517870921147,0.9591210022444988,0.9657025148112126,0.9859363729567544,0.9890130573694068
926,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9998265041903799,0.9591866582308909,0.9755829287641155,0.9859363729567544,0.9890130573694068
927,0,1.0,0.5666666666666667,1.0,1.0,0.0,0.0,1.0,2.648847e-12,0.6632141625738732,0.2846291628982548,0.9990814932699816,0.9859363729567544,0.9890130573694068
928,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,4.6067694e-06,0.3478863390424382,0.01800825416398606,0.9962442069690413,0.9859363729567544,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999563518,0.9350320327316848,0.9993886879251982,0.9859363729567544,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9352077161799961,0.9991065816063807,0.9859363729567544,0.9890130573694068
931,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9349412057339342,0.8322826740386946,0.9859363729567544,0.9890130573694068
932,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.99999999999997,0.9350774290449676,0.9402087202483198,0.9859363729567544,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350987631373103,0.989946272724573,0.9859363729567544,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.99999999999997,0.935194911480377,0.9981671179996457,0.9859363729567544,0.9890130573694068
935,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.99999999999997,0.9350659696672972,0.9316086858026174,0.9859363729567544,0.9890130573694068
936,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351032512196659,0.9768122754955454,0.9859363729567544,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350668161395309,0.7135158882154171,0.9859363729567544,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350629580018089,0.9959614558250095,0.9859363729567544,0.9890130573694068
939,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9349442126040272,0.8071877541901133,0.9859363729567544,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351167390328216,0.9989839903766677,0.9859363729567544,0.9890130573694068
941,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9350780675242567,0.8853707458530701,0.9859363729567544,0.9890130573694068
942,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9352312870205917,0.9771750040561795,0.9859363729567544,0.9890130573694068
943,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999865,0.99999999999997,0.9351089116493665,0.9806669539185048,0.9859363729567544,0.9890130573694068
944,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999535,0.99999999999997,0.9350628700425152,0.9783166158342678,0.9859363729567544,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7532616,0.99999999999997,0.9351120087929689,0.7082152780171436,0.9859363729567544,0.9890130573694068
946,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9349792750901245,0.9357819365267562,0.9859363729567544,0.9890130573694068
947,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.99999999999997,0.9349764844380943,0.9702638853892602,0.9859363729567544,0.9890130573694068
948,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9351819866665249,0.99809579642152,0.9859363729567544,0.9890130573694068
949,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350064417316233,0.9558620081271904,0.9859363729567544,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350194613399684,0.9997774673834056,0.9859363729567544,0.9890130573694068
951,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99592495,0.99999999999997,0.9350657187689215,0.9558494990785062,0.9859363729567544,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9349761167777276,0.9450090289798143,0.9859363729567544,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350531168266966,0.9990732886227345,0.9859363729567544,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351403734119501,0.9981883038982182,0.9859363729567544,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9350169477877197,0.9997413079897652,0.9859363729567544,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9349408334331206,0.9916446018030883,0.9859363729567544,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.935018726005078,0.9331994255903383,0.9859363729567544,0.9890130573694068
958,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999099,0.99999999999997,0.9352069563427106,0.9720665014035661,0.9859363729567544,0.9890130573694068
959,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8872051,0.99999999999997,0.9351236183209488,0.9929785421215213,0.9859363729567544,0.9890130573694068
960,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351512169177482,0.9954328690064986,0.9859363729567544,0.9890130573694068
961,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.99999999999997,0.9352488295633322,0.9996093175663895,0.9859363729567544,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9352225564123142,0.5442448356969801,0.9859363729567544,0.9890130573694068
963,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9349269759057428,0.9728222253088654,0.9859363729567544,0.9890130573694068
964,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9352217941788317,0.9954328690064986,0.9859363729567544,0.9890130573694068
965,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2371935,0.99999999999997,0.9350335657780882,0.7946938322306907,0.9859363729567544,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.935179248585706,0.8715696181672996,0.9859363729567544,0.9890130573694068
967,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9351512811093289,0.9964337157632774,0.9859363729567544,0.9890130573694068
968,1,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.722550568881325,0.9350976926068192,0.9859363729567544,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635541840942935,0.8253673484226914,0.9859363729567544,0.9890130573694068
970,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636104425410529,0.9963211810908195,0.9859363729567544,0.9890130573694068
971,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9636054581278881,0.9659800730219696,0.9859363729567544,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.963618820312567,0.9997712390785425,0.9859363729567544,0.9890130573694068
973,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9636243823383307,0.9718834432625131,0.9859363729567544,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635061012005158,0.9996403155866256,0.9859363729567544,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635509956198686,0.9997487656180595,0.9859363729567544,0.9890130573694068
976,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636120397545737,0.8122575743093396,0.9859363729567544,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99731064,0.99999999999997,0.9636360892118403,0.9997332676747728,0.9859363729567544,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635950234560938,0.5843540844009023,0.9859363729567544,0.9890130573694068
979,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831955,0.99999999999997,0.963610640354421,0.9369625062182566,0.9859363729567544,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636279195562629,0.9968911334926136,0.9859363729567544,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998283,0.99999999999997,0.9636471494285044,0.9441498069494911,0.9859363729567544,0.9890130573694068
982,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.99999999999997,0.9637420478185059,0.8535510714306891,0.9859363729567544,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635308330319255,0.9846830053757968,0.9859363729567544,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9635939882225989,0.9992660901265609,0.9859363729567544,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9635949271547979,0.9983469135392308,0.9859363729567544,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99965036,0.99999999999997,0.9635887519088919,0.7738459617482861,0.9859363729567544,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80314577,0.99999999999997,0.9635258555719158,0.999449674780253,0.9859363729567544,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9636361579963069,0.9941832740151826,0.9859363729567544,0.9890130573694068
989,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635772513892256,0.9868352315495382,0.9859363729567544,0.9890130573694068
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3961969,0.99999999999997,0.9635231805464035,0.7282887219549145,0.9859363729567544,0.9890130573694068
991,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998981,0.99999999999997,0.963588688762074,0.8535510714306891,0.9859363729567544,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636071189388045,0.999738682885842,0.9859363729567544,0.9890130573694068
993,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9635900716853085,0.966659758110352,0.9859363729567544,0.9890130573694068
994,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635925250827306,0.9952124579518058,0.9859363729567544,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636428855152221,0.9995709982075783,0.9859363729567544,0.9890130573694068
996,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635950802924393,0.9951118454806464,0.9859363729567544,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635583505817975,0.9995350296760525,0.9859363729567544,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9636005704796226,0.8115226939651581,0.9859363729567544,0.9890130573694068
999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9635877464459536,0.9394059938535574,0.9859363729567544,0.9890130573694068
