win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
840,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0864889e-10,0.99999999999997,0.9870411932225855,0.1,0.9933071490757153,0.9890130573694068
841,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870055304189059,0.1,0.9933071490757153,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987022539493588,0.1,0.9933071490757153,0.9890130573694068
843,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.013843207,0.99999999999997,0.9870148504508597,0.15944525857378444,0.9933071490757153,0.9890130573694068
844,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4406222e-15,0.99999999999997,0.9870399621373249,0.1,0.9933071490757153,0.9890130573694068
845,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,0.99999999999997,0.9869658515182974,0.9796811669768255,0.9933071490757153,0.9890130573694068
846,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2785236e-08,0.99999999999997,0.9869867728682415,0.19385204074037596,0.9933071490757153,0.9890130573694068
847,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99868864,0.99999999999997,0.9870154682151566,0.3016632426805397,0.9933071490757153,0.9890130573694068
848,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7601958e-14,0.99999999999997,0.9870515697528445,0.1,0.9933071490757153,0.9890130573694068
849,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0193294e-07,0.99999999999997,0.9870417117461315,0.15939586521311994,0.9933071490757153,0.9890130573694068
850,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870222590305002,0.42690015263432884,0.9933071490757153,0.9890130573694068
851,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.40990007,0.99999999999997,0.9869969648502307,0.1,0.9933071490757153,0.9890130573694068
852,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9870326989315277,0.34656646305506017,0.9933071490757153,0.9890130573694068
853,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.8400236e-06,0.99999999999997,0.9870249541604534,0.7450729023400513,0.9933071490757153,0.9890130573694068
854,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.987000763169158,0.512071412414147,0.9933071490757153,0.9890130573694068
855,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870096676763924,0.8829772576860745,0.9933071490757153,0.9890130573694068
856,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.904451e-09,0.99999999999997,0.9870277315561578,0.1857533908480533,0.9933071490757153,0.9890130573694068
857,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980749,0.99999999999997,0.9870063345490934,0.10390905924600087,0.9933071490757153,0.9890130573694068
858,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0787896e-06,0.99999999999997,0.9870506109370116,0.10081007295308038,0.9933071490757153,0.9890130573694068
859,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4021673e-10,0.99999999999997,0.9870053711891382,0.1,0.9933071490757153,0.9890130573694068
860,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.00107425e-08,0.99999999999997,0.9870022257060842,0.1,0.9933071490757153,0.9890130573694068
861,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.89537e-06,0.99999999999997,0.987021095232062,0.13081246926211193,0.9933071490757153,0.9890130573694068
862,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0628104e-08,0.99999999999997,0.9870017553706282,0.16594283484295513,0.9933071490757153,0.9890130573694068
863,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80694675,0.99999999999997,0.987006065138002,0.700738522660682,0.9933071490757153,0.9890130573694068
864,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9066442,0.99999999999997,0.9870279372752353,0.14022839687773134,0.9933071490757153,0.9890130573694068
865,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81328654,0.99999999999997,0.987015200055998,0.7288514492184529,0.9933071490757153,0.9890130573694068
866,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2329075,0.99999999999997,0.9870187893996589,0.3441898194151457,0.9933071490757153,0.9890130573694068
867,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0016192903,0.99999999999997,0.9869937715547826,0.15240710022001483,0.9933071490757153,0.9890130573694068
868,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9869591654923323,0.6556527411518175,0.9933071490757153,0.9890130573694068
869,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9870151537095079,0.942747524150988,0.9933071490757153,0.9890130573694068
870,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.875543e-13,0.99999999999997,0.9869924939864542,0.1,0.9933071490757153,0.9890130573694068
871,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998164,0.99999999999997,0.9870248151678884,0.6614348705252727,0.9933071490757153,0.9890130573694068
872,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4704337e-11,0.99999999999997,0.9870163291647239,0.3216385434909957,0.9933071490757153,0.9890130573694068
873,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.017779598,0.99999999999997,0.9869946828626772,0.12680568467531433,0.9933071490757153,0.9890130573694068
874,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.39083183,0.99999999999997,0.9870309837948181,0.5788196552707255,0.9933071490757153,0.9890130573694068
875,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9870222451681978,0.9880672106267019,0.9933071490757153,0.9890130573694068
876,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.783324,0.99999999999997,0.9869798982400334,0.6924023974643273,0.9933071490757153,0.9890130573694068
877,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9870369327116213,0.6218555046125047,0.9933071490757153,0.9890130573694068
878,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5853141e-12,0.99999999999997,0.9870304203913028,0.3979947092687079,0.9933071490757153,0.9890130573694068
879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99764353,0.99999999999997,0.9870185074195592,0.6798723137889531,0.9933071490757153,0.9890130573694068
880,1,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999535,0.9932498325349511,0.7770660873389732,0.9496309217340705,0.9933071490757153,0.9890130573694068
881,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,3.5447435e-06,0.29956551328056774,0.017962667647127672,0.1,0.9933071490757153,0.9890130573694068
882,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13644502,0.011466130715533299,0.01798135882162579,0.3687509322134194,0.9933071490757153,0.9890130573694068
883,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.244665e-10,0.0061218393396557155,0.01800839519085723,0.9991822198366636,0.9933071490757153,0.9890130573694068
884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.038138174,0.005531870664442711,0.017957649998441585,0.19857622418451212,0.9933071490757153,0.9890130573694068
885,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5439145e-06,0.0053856506587450625,0.0180001222351034,0.2132687583053656,0.9933071490757153,0.9890130573694068
886,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0047695064,0.0035990766805706056,0.01799057928598641,0.18676612156603514,0.9933071490757153,0.9890130573694068
887,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3087648e-08,0.003782565327618616,0.017998068689724943,0.6711792284735378,0.9933071490757153,0.9890130573694068
888,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6791024e-09,0.004163231507539771,0.01801988205645947,0.9603636469529118,0.9933071490757153,0.9890130573694068
889,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011142012,0.004598082351475724,0.017990404811948444,0.9921168515375369,0.9933071490757153,0.9890130573694068
890,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.038138174,0.00380440679667595,0.01799938821612227,0.19857622418451212,0.9933071490757153,0.9890130573694068
891,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4001857e-08,0.00359204079406274,0.01800265531472722,0.7458833495336754,0.9933071490757153,0.9890130573694068
892,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006337162,0.00423709343500064,0.017938696692941146,0.17448662883345567,0.9933071490757153,0.9890130573694068
893,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1974555e-08,0.004712005714374131,0.017974415137169734,0.4078457968087584,0.9933071490757153,0.9890130573694068
894,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2149098e-11,0.0031820697529396187,0.017977693216982966,0.18419912495653035,0.9933071490757153,0.9890130573694068
895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9720393e-06,0.004175747648908055,0.017998547372757124,0.6902605506673151,0.9933071490757153,0.9890130573694068
896,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0001049316,0.38541154318697324,0.3819959544573152,0.1,0.9933071490757153,0.9890130573694068
897,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9675538362996409,0.19569078254142072,0.9933071490757153,0.9890130573694068
898,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0001540126,0.99999999999997,0.9675822349439738,0.5405024686143772,0.9933071490757153,0.9890130573694068
899,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7133481e-09,0.99999999999997,0.9676477918329389,0.4051280974786443,0.9933071490757153,0.9890130573694068
900,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9676748537427249,0.84628055457988,0.9933071490757153,0.9890130573694068
901,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7610114e-10,0.99999999999997,0.9675813047704932,0.27664654617812273,0.9933071490757153,0.9890130573694068
902,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.7847707e-16,0.99999999999997,0.9677003556775176,0.20817593972785423,0.9933071490757153,0.9890130573694068
903,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983242,0.99999999999997,0.9675195029515463,0.1,0.9933071490757153,0.9890130573694068
904,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991165,0.99999999999997,0.967613869812883,0.30412481989553225,0.9933071490757153,0.9890130573694068
905,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.8897605e-10,0.2606864433301335,0.2554026158652363,0.16114433698656416,0.9933071490757153,0.9890130573694068
906,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9627914620267084,0.9276713117991282,0.9333762744033178,0.9933071490757153,0.9890130573694068
907,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6795584,0.9999999356375133,0.9591751111562064,0.18437972592256952,0.9933071490757153,0.9890130573694068
908,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.141159e-08,0.9999999924761181,0.9592133983894128,0.1366345634214531,0.9933071490757153,0.9890130573694068
909,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.942988e-06,0.999999998689398,0.9592385880330928,0.10415630475293464,0.9933071490757153,0.9890130573694068
910,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9877154,0.9999999968516141,0.9592660957999843,0.5644839485710345,0.9933071490757153,0.9890130573694068
911,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.925973e-10,0.999999967734268,0.9592064517843564,0.1,0.9933071490757153,0.9890130573694068
912,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949464,0.9999994266822066,0.9591787085693587,0.5109585725614436,0.9933071490757153,0.9890130573694068
913,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.5758834e-11,0.9998219088455679,0.9591648462097258,0.1,0.9933071490757153,0.9890130573694068
914,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99816316,0.999999939559118,0.9592177779999697,0.5071497708669364,0.9933071490757153,0.9890130573694068
915,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.372304e-07,0.99999998881431,0.9593251818526584,0.11480024488021183,0.9933071490757153,0.9890130573694068
916,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6006281e-11,0.9999999942997613,0.9592425948605878,0.27496586472431495,0.9933071490757153,0.9890130573694068
917,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999783,0.9999999948855672,0.959196621810085,0.8970088173064044,0.9933071490757153,0.9890130573694068
918,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.538219e-16,0.999999966747938,0.9592137320543659,0.17080068886426575,0.9933071490757153,0.9890130573694068
919,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999726,0.9999997505663897,0.9591842158388554,0.8533340828467918,0.9933071490757153,0.9890130573694068
920,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.9999021032572314,0.9590414789900645,0.8085864225859531,0.9933071490757153,0.9890130573694068
921,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999721513583344,0.9591595755439049,0.1,0.9933071490757153,0.9890130573694068
922,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99989545,0.9989042204963141,0.9590465079091665,0.12747679283028568,0.9933071490757153,0.9890130573694068
923,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998513802997943,0.9591738160717461,0.6497258656674201,0.9933071490757153,0.9890130573694068
924,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999969,0.9977507419740065,0.9592383496038303,0.3680588565156962,0.9933071490757153,0.9890130573694068
925,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1779305e-05,0.9960508518034986,0.9591210022444988,0.12260818452328007,0.9933071490757153,0.9890130573694068
926,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0193294e-07,0.9930067339582023,0.9591866582308909,0.15939586521311994,0.9933071490757153,0.9890130573694068
927,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.9292364e-05,0.32841070823811963,0.2846291628982548,0.5117625352523859,0.9933071490757153,0.9890130573694068
928,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2929669,0.005565853805955711,0.01800825416398606,0.30709718501167166,0.9933071490757153,0.9890130573694068
929,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999870375491,0.9350320327316848,0.9711033122432401,0.9933071490757153,0.9890130573694068
930,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98851216,0.9999999999998693,0.9352077161799961,0.9390602784989268,0.9933071490757153,0.9890130573694068
931,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.238804e-13,0.9999999999996212,0.9349412057339342,0.1,0.9933071490757153,0.9890130573694068
932,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.82165e-05,0.9999999999781857,0.9350774290449676,0.10541103509512742,0.9933071490757153,0.9890130573694068
933,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91370314,0.9999999999965669,0.9350987631373103,0.3976768831836306,0.9933071490757153,0.9890130573694068
934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7841659,0.9999999999973939,0.935194911480377,0.8782611683730209,0.9933071490757153,0.9890130573694068
935,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3790774e-08,0.9999999999995164,0.9350659696672972,0.1,0.9933071490757153,0.9890130573694068
936,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999807,0.9999999999999124,0.9351032512196659,0.13254238954295897,0.9933071490757153,0.9890130573694068
937,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.9350668161395309,0.1,0.9933071490757153,0.9890130573694068
938,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999695,0.9350629580018089,0.6693840510921051,0.9933071490757153,0.9890130573694068
939,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.774856e-15,0.99999999999997,0.9349442126040272,0.1,0.9933071490757153,0.9890130573694068
940,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999699,0.9351167390328216,0.939478247880339,0.9933071490757153,0.9890130573694068
941,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2240744e-12,0.9999999999999699,0.9350780675242567,0.10702353502596525,0.9933071490757153,0.9890130573694068
942,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5853141e-12,0.99999999999997,0.9352312870205917,0.3979947092687079,0.9933071490757153,0.9890130573694068
943,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8602761,0.99999999999997,0.9351089116493665,0.13288092514967986,0.9933071490757153,0.9890130573694068
944,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999908,0.99999999999997,0.9350628700425152,0.16674502601097108,0.9933071490757153,0.9890130573694068
945,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95319146,0.99999999999997,0.9351120087929689,0.1,0.9933071490757153,0.9890130573694068
946,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7932888e-06,0.99999999999997,0.9349792750901245,0.13471862933665552,0.9933071490757153,0.9890130573694068
947,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99708986,0.99999999999997,0.9349764844380943,0.10900306994213574,0.9933071490757153,0.9890130573694068
948,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.27001923,0.99999999999997,0.9351819866665249,0.836121259323154,0.9933071490757153,0.9890130573694068
949,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.23958e-05,0.99999999999997,0.9350064417316233,0.21248047787550267,0.9933071490757153,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9350194613399684,0.981060380707262,0.9933071490757153,0.9890130573694068
951,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375364,0.99999999999997,0.9350657187689215,0.1,0.9933071490757153,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867954,0.99999999999997,0.9349761167777276,0.1363418853158512,0.9933071490757153,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.99999999999997,0.9350531168266966,0.9370733406250769,0.9933071490757153,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9351403734119501,0.8888794307675986,0.9933071490757153,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998677,0.99999999999997,0.9350169477877197,0.9932536525852563,0.9933071490757153,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.99999999999997,0.9349408334331206,0.23051503964686818,0.9933071490757153,0.9890130573694068
957,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.162545e-08,0.99999999999997,0.935018726005078,0.10818142366425879,0.9933071490757153,0.9890130573694068
958,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0001609118,0.99999999999997,0.9352069563427106,0.16993070397417612,0.9933071490757153,0.9890130573694068
959,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1502175,0.9999999999999674,0.9351236183209488,0.5732153697769666,0.9933071490757153,0.9890130573694068
960,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81328654,0.9999999999999373,0.9351512169177482,0.7288514492184529,0.9933071490757153,0.9890130573694068
961,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99660194,0.9999999999999313,0.9352488295633322,0.9835221947838957,0.9933071490757153,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998676,0.9352225564123142,0.1,0.9933071490757153,0.9890130573694068
963,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.001378973,0.9999999999968485,0.9349269759057428,0.3165495873833912,0.9933071490757153,0.9890130573694068
964,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81328654,0.9999999999991865,0.9352217941788317,0.7288514492184529,0.9933071490757153,0.9890130573694068
965,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991753,0.9350335657780882,0.1,0.9933071490757153,0.9890130573694068
966,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1072946e-06,0.9999999999352123,0.935179248585706,0.1,0.9933071490757153,0.9890130573694068
967,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998623991,0.9351512811093289,0.8080056088242598,0.9933071490757153,0.9890130573694068
968,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.91776e-07,0.7995187916493932,0.722550568881325,0.1385622818730696,0.9933071490757153,0.9890130573694068
969,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.29788e-14,0.9999993848826985,0.9635541840942935,0.1,0.9933071490757153,0.9890130573694068
970,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9999996163897222,0.9636104425410529,0.7820307986223546,0.9933071490757153,0.9890130573694068
971,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00012775492,0.9999990809769197,0.9636054581278881,0.14812261395964071,0.9933071490757153,0.9890130573694068
972,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998976918503,0.963618820312567,0.9692670512667594,0.9933071490757153,0.9890130573694068
973,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00076734764,0.9999999922821615,0.9636243823383307,0.13630758814205332,0.9933071490757153,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90499103,0.9999999999553694,0.9635061012005158,0.9845419197050451,0.9933071490757153,0.9890130573694068
975,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999985422,0.9635509956198686,0.9873682488131492,0.9933071490757153,0.9890130573694068
976,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.93018e-11,0.9999999999963554,0.9636120397545737,0.1,0.9933071490757153,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,0.9999999998303423,0.9636360892118403,0.9870949518316008,0.9933071490757153,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999862084,0.9635950234560938,0.1,0.9933071490757153,0.9890130573694068
979,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0023421e-13,0.9999999999996833,0.963610640354421,0.1958566179893897,0.9933071490757153,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999989,0.9999999999998459,0.9636279195562629,0.7864831794587959,0.9933071490757153,0.9890130573694068
981,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1414519e-08,0.9999999999988027,0.9636471494285044,0.1,0.9933071490757153,0.9890130573694068
982,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.678831e-15,0.9999999999988136,0.9637420478185059,0.1,0.9933071490757153,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9921921,0.9999999999984157,0.9635308330319255,0.36060393919533373,0.9933071490757153,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999832,0.9999999999992877,0.9635939882225989,0.8734990711950188,0.9933071490757153,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999894,0.9999999999995737,0.9635949271547979,0.8636017850124371,0.9933071490757153,0.9890130573694068
986,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.039956607,0.9999999999999601,0.9635887519088919,0.1,0.9933071490757153,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995441,0.9999999999999685,0.9635258555719158,0.9639879010008482,0.9933071490757153,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937338,0.99999999999997,0.9636361579963069,0.536077839849179,0.9933071490757153,0.9890130573694068
989,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.491212e-12,0.99999999999997,0.9635772513892256,0.5549181182471378,0.9933071490757153,0.9890130573694068
990,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.131037e-05,0.9999999999999649,0.9635231805464035,0.1,0.9933071490757153,0.9890130573694068
991,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.678831e-15,0.9999999999999672,0.963588688762074,0.1,0.9933071490757153,0.9890130573694068
992,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999556,0.9636071189388045,0.9877863789922213,0.9933071490757153,0.9890130573694068
993,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.060270805,0.9999999999999363,0.9635900716853085,0.16144456561231027,0.9933071490757153,0.9890130573694068
994,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998164,0.9999999999999621,0.9635925250827306,0.6614348705252727,0.9933071490757153,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999833,0.9999999999999646,0.9636428855152221,0.9662934290334558,0.9933071490757153,0.9890130573694068
996,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999999498,0.9635950802924393,0.6877821196884998,0.9933071490757153,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999999998889,0.9635583505817975,0.9560977641416668,0.9933071490757153,0.9890130573694068
998,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7601958e-14,0.9999999999998435,0.9636005704796226,0.1,0.9933071490757153,0.9890130573694068
999,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.50169355,0.9999999999996809,0.9635877464459536,0.1,0.9933071490757153,0.9890130573694068
1000,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999953844,0.9634755504804552,0.9581227420858909,0.9933071490757153,0.9890130573694068
1001,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999832,0.9999999999986817,0.9636514279119369,0.8734990711950188,0.9933071490757153,0.9890130573694068
1002,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999252,0.9999999999968744,0.9635928273551806,0.16111822498829803,0.9933071490757153,0.9890130573694068
1003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95631635,0.9999999999657772,0.9635591370937143,0.8886582351058623,0.9933071490757153,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999787733,0.9636343633640538,0.8045312074944478,0.9933071490757153,0.9890130573694068
1005,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999726589,0.9636069304900633,0.9147058484957324,0.9933071490757153,0.9890130573694068
1006,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997497,0.99999999994569,0.9636195090745919,0.7859768829308522,0.9933071490757153,0.9890130573694068
1007,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.012806e-11,0.9999999997943306,0.9635753196881286,0.10859078113444287,0.9933071490757153,0.9890130573694068
