win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
488,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,3.3877063e-09,0.9999999999433645,0.9248376973564529,0.1,0.9933071490757153,0.8807970779778823
489,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9999999999636849,0.9102185969657025,0.9949284418559003,0.9933071490757153,0.8807970779778823
490,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9987723,0.9999999997963346,0.9318156375986918,0.995815762541467,0.9933071490757153,0.8807970779778823
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999978753,0.9471614356167722,0.8519601842701501,0.9933071490757153,0.8807970779778823
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999844483,0.9527922810834307,0.9859490120388669,0.9933071490757153,0.8807970779778823
493,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.99999976,0.9999999991446429,0.9100551537755738,0.9487152212064502,0.9933071490757153,0.8807970779778823
494,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999883,0.9999999942344235,0.9388954926740307,0.17646908161424146,0.9933071490757153,0.8807970779778823
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999945648512,0.9529433044922847,0.9957147445723786,0.9933071490757153,0.8807970779778823
496,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9999997390606732,0.9106225120219905,0.9213250551949715,0.9933071490757153,0.8807970779778823
497,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.401801e-15,0.9999998587581401,0.9527339818682794,0.1,0.9933071490757153,0.8807970779778823
498,1,0.0,1.0,0.95,1.0,0.0,0.0,1.0,3.22913e-11,0.9999999602819369,0.9039217391485612,0.1,0.9933071490757153,0.8807970779778823
499,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999951761946,0.9387122591661423,0.4958904358598257,0.9933071490757153,0.8807970779778823
500,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9999999999072742,0.9325651899035058,0.23454062554138108,0.9933071490757153,0.8807970779778823
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999157133,0.9526830953054538,0.9965394394856801,0.9933071490757153,0.8807970779778823
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997096073,0.9526962163047948,0.9572629921487055,0.9933071490757153,0.8807970779778823
503,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8142469e-08,0.9999999978174843,0.9530216958871776,0.1,0.9933071490757153,0.8807970779778823
504,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999982531597,0.9388538540557697,0.6521037556234522,0.9933071490757153,0.8807970779778823
505,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.999999999405868,0.9243442613296909,0.8879183076321016,0.9933071490757153,0.8807970779778823
506,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999987,0.9999999998911036,0.9380584127098593,0.9898822395019363,0.9933071490757153,0.8807970779778823
507,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999992505,0.9382908541446837,0.7643919991321226,0.9933071490757153,0.8807970779778823
508,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.020937636,0.9999999998895931,0.9323832721714986,0.1,0.9933071490757153,0.8807970779778823
509,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.3970947,0.9999999999782347,0.9265463771994121,0.2733217828766845,0.9933071490757153,0.8807970779778823
510,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.88235825,0.9999999999917684,0.9382113084679001,0.1298136421773005,0.9933071490757153,0.8807970779778823
511,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,1.421677e-15,0.9999999999938486,0.924448430573745,0.1,0.9933071490757153,0.8807970779778823
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997045982,0.9471630185075818,0.9106662258955163,0.9933071490757153,0.8807970779778823
513,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,5.2143713e-07,0.9999999998538553,0.9333943907795006,0.3109953816060252,0.9933071490757153,0.8807970779778823
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9810579,0.9999999999635142,0.9526510633680786,0.11400813319352046,0.9933071490757153,0.8807970779778823
515,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4094927e-13,0.9999999999886925,0.9465964276640925,0.1,0.9933071490757153,0.8807970779778823
516,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999827355,0.9383439660244194,0.8662003556937657,0.9933071490757153,0.8807970779778823
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999324763,0.952709550980713,0.4858205561686478,0.9933071490757153,0.8807970779778823
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6970017,0.9999999988564025,0.9468737383452789,0.10162651340071192,0.9933071490757153,0.8807970779778823
519,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99343103,0.9999999986591452,0.9124065761316061,0.781446129778931,0.9933071490757153,0.8807970779778823
520,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999995555492,0.9385361338049965,0.9607737372369645,0.9933071490757153,0.8807970779778823
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87642187,0.9999999874692675,0.9528763775683647,0.24894352712293485,0.9933071490757153,0.8807970779778823
522,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999852,0.9999999943891359,0.9387443974312955,0.6018075337056683,0.9933071490757153,0.8807970779778823
523,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999999990226561,0.9383608632155575,0.9114763336539669,0.9933071490757153,0.8807970779778823
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99980766,0.9999999999609961,0.952757187148618,0.1100261417131699,0.9933071490757153,0.8807970779778823
525,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,6.776271e-08,0.9999999999426931,0.9127742704798487,0.15259937078906033,0.9933071490757153,0.8807970779778823
526,1,1.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.59422535,0.9999999999415317,0.9265961156968516,0.6011006266887433,0.9933071490757153,0.8807970779778823
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999841702,0.9471183768794165,0.9957147445723786,0.9933071490757153,0.8807970779778823
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99982244,0.9999999999916324,0.9410857506227807,0.16151165171803333,0.9933071490757153,0.8807970779778823
529,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999798935,0.9384914469796329,0.45008255426547994,0.9933071490757153,0.8807970779778823
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992822,0.9999999999439553,0.9528325618169973,0.5637290392166695,0.9933071490757153,0.8807970779778823
531,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9955278,0.9999999999396877,0.9386700698144496,0.1,0.9933071490757153,0.8807970779778823
532,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999995,0.9999999999779318,0.9388599591917306,0.31609277885101617,0.9933071490757153,0.8807970779778823
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96988624,0.9999999999946073,0.9529179647162941,0.4260363067482271,0.9933071490757153,0.8807970779778823
534,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.02637201,0.9999999999612278,0.9388497198885062,0.4620746605131826,0.9933071490757153,0.8807970779778823
535,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,4.6280322e-14,0.9999999999601026,0.9381718992886359,0.1,0.9933071490757153,0.8807970779778823
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075,0.9999999999631967,0.9473259866060306,0.23187256427684283,0.9933071490757153,0.8807970779778823
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999979575,0.9525959090085263,0.8131689660833742,0.9933071490757153,0.8807970779778823
538,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999992539,0.9246863488293923,0.8705910793470969,0.9933071490757153,0.8807970779778823
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999076,0.9999999999987633,0.9530207468780746,0.6402486413530317,0.9933071490757153,0.8807970779778823
540,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1051124e-11,0.9999999999965092,0.9525754483638746,0.26983300438662294,0.9933071490757153,0.8807970779778823
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999999955071,0.9402123057300312,0.9905486487804385,0.9933071490757153,0.8807970779778823
542,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8257907e-14,0.9999999999738173,0.9526022585674168,0.1,0.9933071490757153,0.8807970779778823
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998363,0.9999999998750987,0.9531866182030161,0.14248557469023648,0.9933071490757153,0.8807970779778823
544,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08755896,0.9999999999954132,0.9524216897967865,0.21584759621405603,0.9933071490757153,0.8807970779778823
545,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99999917,0.9999999999918426,0.9242326731388338,0.891474815113001,0.9933071490757153,0.8807970779778823
546,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.38001e-11,0.9999999977882722,0.9529617596209672,0.35689134948490503,0.9933071490757153,0.8807970779778823
547,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999988,0.999999999079996,0.9390336198620918,0.3021424802126031,0.9933071490757153,0.8807970779778823
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999994146687,0.9524434139928084,0.855790660946303,0.9933071490757153,0.8807970779778823
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,0.9999999730007242,0.9530351104751371,0.854116738787622,0.9933071490757153,0.8807970779778823
550,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9566854e-10,0.9999999990442667,0.952955723172104,0.1,0.9933071490757153,0.8807970779778823
551,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999996220138,0.9274390764284174,0.8879183076321016,0.9933071490757153,0.8807970779778823
552,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,0.02637201,0.9999999998570849,0.9383960794763035,0.4620746605131826,0.9933071490757153,0.8807970779778823
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999972976,0.952884360295063,0.17807097536857733,0.9933071490757153,0.8807970779778823
554,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999907,0.9999999999996578,0.9383904752972039,0.7805729064586122,0.9933071490757153,0.8807970779778823
555,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.000106230436,0.9999999999922298,0.9192367562840752,0.2958278601458007,0.9933071490757153,0.8807970779778823
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9364952,0.9999999999541437,0.9416606767539567,0.5327262052260499,0.9933071490757153,0.8807970779778823
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86205244,0.9999999999840982,0.9526217166136858,0.3376381825423346,0.9933071490757153,0.8807970779778823
558,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999956,0.9999999999277739,0.9118547163442118,0.13514466972130176,0.9933071490757153,0.8807970779778823
559,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999970188,0.9329521965147954,0.855790660946303,0.9933071490757153,0.8807970779778823
560,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99994373,0.999999999976327,0.9382810454467894,0.9481821301937451,0.9933071490757153,0.8807970779778823
561,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.04825154,0.9999999996100288,0.9471145163761071,0.12134596872986951,0.9933071490757153,0.8807970779778823
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998864,0.9999999999093152,0.9531089360963259,0.22189975673105145,0.9933071490757153,0.8807970779778823
563,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.7191412e-18,0.9999999991930547,0.9529670931616856,0.1,0.9933071490757153,0.8807970779778823
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999995646943,0.9469340758493158,0.9036053712721216,0.9933071490757153,0.8807970779778823
565,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9999999999725159,0.9394404736657964,0.8143051240872944,0.9933071490757153,0.8807970779778823
566,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999944759,0.9329613881921692,0.9874590252065659,0.9933071490757153,0.8807970779778823
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999592079,0.9528412835235838,0.9920424062396028,0.9933071490757153,0.8807970779778823
568,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999695468,0.9272546573682887,0.659662308632584,0.9933071490757153,0.8807970779778823
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999721021,0.9531924754333382,0.980981496355519,0.9933071490757153,0.8807970779778823
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999751,0.9999999999386234,0.9465861363804393,0.32622397816103305,0.9933071490757153,0.8807970779778823
571,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,1.6173022e-21,0.9999999999959835,0.938032777243569,0.1,0.9933071490757153,0.8807970779778823
572,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999976,0.9999999999995094,0.9266849210760738,0.9839436654733351,0.9933071490757153,0.8807970779778823
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99836713,0.9999999999998094,0.9470031035385034,0.17164548624776935,0.9933071490757153,0.8807970779778823
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999554,0.9999999999999667,0.952697488014943,0.9894586186200907,0.9933071490757153,0.8807970779778823
575,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9386825390554308,0.31201514215323717,0.9933071490757153,0.8807970779778823
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871085,0.9999999999999676,0.9528687002191254,0.6336024974270319,0.9933071490757153,0.8807970779778823
577,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9999999999994277,0.9248121800824656,0.36539212439277224,0.9933071490757153,0.8807970779778823
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998765,0.9999999999989628,0.9527550516747437,0.8199408205521619,0.9933071490757153,0.8807970779778823
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999924187,0.9527639069782085,0.9557300745277211,0.9933071490757153,0.8807970779778823
580,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999958658,0.9268081805120476,0.9843977022606,0.9933071490757153,0.8807970779778823
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999669215,0.95280252640424,0.7466034304968518,0.9933071490757153,0.8807970779778823
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999880771,0.9527295253935383,0.9100203707577611,0.9933071490757153,0.8807970779778823
583,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9999999999818695,0.9388110455997699,0.9859033337031674,0.9933071490757153,0.8807970779778823
584,1,0.0,1.0,0.9666666666666667,1.0,0.0,0.0,1.0,0.00026717517,0.9999999988467547,0.9244288191760126,0.1,0.9933071490757153,0.8807970779778823
585,0,1.0,0.9,0.9833333333333333,1.0,0.0,1.0,1.0,6.9044404e-06,0.35558609229596133,0.2169620640611068,0.5417114830458232,0.9933071490757153,0.8807970779778823
586,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2511301e-06,0.007579385068865458,0.019406189767619767,0.40378650647407177,0.9933071490757153,0.8807970779778823
587,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,5.831094e-11,0.004468584679473545,0.03209012768068889,0.8910931072315785,0.9933071490757153,0.8807970779778823
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2473938e-20,0.003873968400335547,0.019638103088197623,0.1,0.9933071490757153,0.8807970779778823
589,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,4.1702015e-09,0.0050909482410509185,0.03277790268911707,0.286935860454851,0.9933071490757153,0.8807970779778823
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15593317,0.0054106346350750205,0.021962279663014,0.3359388318400925,0.9933071490757153,0.8807970779778823
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0074393568,0.005380787729621238,0.022009751600086797,0.15144054937293894,0.9933071490757153,0.8807970779778823
592,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.01165851,0.004397410497316544,0.030681169684014742,0.3518750825811101,0.9933071490757153,0.8807970779778823
593,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,5.8211735e-06,0.003965447910788267,0.03319935695308852,0.8141045264779132,0.9933071490757153,0.8807970779778823
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2186829e-12,0.0033176787430602888,0.019379290654795513,0.7756522987646572,0.9933071490757153,0.8807970779778823
595,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,6.038794e-19,0.0052313857541972705,0.03456179845224088,0.1,0.9933071490757153,0.8807970779778823
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.641871e-10,0.004431686787528972,0.02196800326315602,0.6082500049525993,0.9933071490757153,0.8807970779778823
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.601314e-11,0.0038118866540014906,0.019479023204077885,0.13624272333017856,0.9933071490757153,0.8807970779778823
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.3373433e-08,0.006805439810810778,0.019524225286194997,0.2477861917250374,0.9933071490757153,0.8807970779778823
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.316639e-06,0.004659944758262337,0.021947017223429073,0.9866140977212835,0.9933071490757153,0.8807970779778823
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0809935e-12,0.0030482984119450927,0.019526130079054984,0.22096045760810035,0.9933071490757153,0.8807970779778823
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00079176924,0.0037417879046539736,0.019443369771562743,0.43601452485972275,0.9933071490757153,0.8807970779778823
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5809869e-16,0.004847914972226865,0.026864715710102845,0.14735498995147434,0.9933071490757153,0.8807970779778823
603,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.7268832e-11,0.004389919760458769,0.03353092277652336,0.1,0.9933071490757153,0.8807970779778823
604,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.0002428343,0.0036866197966483752,0.03236035611431906,0.1,0.9933071490757153,0.8807970779778823
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007276883,0.0045256150301014545,0.022734869185837427,0.30862736627191845,0.9933071490757153,0.8807970779778823
606,1,1.0,1.0,0.9666666666666667,1.0,0.0,1.0,1.0,1.0,0.783822041875826,0.7409478738191686,0.9945367085218405,0.9933071490757153,0.8807970779778823
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971705,0.9999999792647555,0.9777408112575674,0.20490423665318128,0.9933071490757153,0.8807970779778823
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997838214533,0.9775214557577131,0.9702668753635512,0.9933071490757153,0.8807970779778823
609,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.768263e-08,0.999999340275091,0.9776300380157631,0.1,0.9933071490757153,0.8807970779778823
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999954088624,0.9777113008821252,0.9703776475392989,0.9933071490757153,0.8807970779778823
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999758,0.9999997374597523,0.9724783855937026,0.32887486218670203,0.9933071490757153,0.8807970779778823
612,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.88235825,0.9999998995172505,0.9451601091197728,0.1298136421773005,0.9933071490757153,0.8807970779778823
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1690505e-08,0.00567026517969702,0.024374481145588933,0.9433451050417196,0.9933071490757153,0.8807970779778823
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8590839e-13,0.00363306182936405,0.022184090449908947,0.1,0.9933071490757153,0.8807970779778823
615,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,9.6327385e-05,0.0043073464728933105,0.031033720149416813,0.4013742748024144,0.9933071490757153,0.8807970779778823
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3964183e-05,0.004197499796303432,0.0196037136809732,0.6884120201352906,0.9933071490757153,0.8807970779778823
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.4134016e-05,0.0036632753127741964,0.019441490803362542,0.6037451998998768,0.9933071490757153,0.8807970779778823
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.162531e-05,0.003213482231294659,0.019383653995762914,0.29584070263687223,0.9933071490757153,0.8807970779778823
619,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,3.1949657e-13,0.0038649033653279565,0.03076735556160219,0.1,0.9933071490757153,0.8807970779778823
620,1,1.0,0.9833333333333333,0.95,1.0,1.0,1.0,1.0,1.0,0.9334717112821997,0.8861967041833214,0.9916966862777288,0.9933071490757153,0.8807970779778823
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9875953764270232,0.7617977051802466,0.9933071490757153,0.8807970779778823
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971705,0.99999999999997,0.9875255925971852,0.20490423665318128,0.9933071490757153,0.8807970779778823
623,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572936568382979,0.9948906169327167,0.9933071490757153,0.8807970779778823
624,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9729494710874763,0.9752145921860885,0.9933071490757153,0.8807970779778823
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9875355773201945,0.9265181194444304,0.9933071490757153,0.8807970779778823
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.987542370975987,0.997450365417376,0.9933071490757153,0.8807970779778823
627,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.32312196,0.99999999999997,0.9755094319942483,0.10899536157071968,0.9933071490757153,0.8807970779778823
628,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00012700475,0.99999999999997,0.9874781771279028,0.727873051951816,0.9933071490757153,0.8807970779778823
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99602485,0.99999999999997,0.9835538654124613,0.18827932437272146,0.9933071490757153,0.8807970779778823
630,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.94664294,0.99999999999997,0.9680928680091194,0.1943101315038208,0.9933071490757153,0.8807970779778823
631,1,0.0,1.0,0.9833333333333333,1.0,0.0,0.0,1.0,3.22913e-11,0.99999999999997,0.9727003028780127,0.1,0.9933071490757153,0.8807970779778823
632,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08781779,0.99999999999997,0.9876302738001534,0.11775277893279085,0.9933071490757153,0.8807970779778823
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999918,0.99999999999997,0.9838500978003133,0.1,0.9933071490757153,0.8807970779778823
634,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9537824002592811,0.8479859346325901,0.9933071490757153,0.8807970779778823
635,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999684,0.99999999999997,0.9726111231973732,0.6393200410396528,0.9933071490757153,0.8807970779778823
636,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9727066729185234,0.19819513184636203,0.9933071490757153,0.8807970779778823
637,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003057393,0.99999999999997,0.9875134815025304,0.11429712143452582,0.9933071490757153,0.8807970779778823
638,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999075,0.99999999999997,0.9685564435517258,0.23187256427684283,0.9933071490757153,0.8807970779778823
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9834295902317887,0.9688739797542819,0.9933071490757153,0.8807970779778823
640,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.6090716e-06,0.99999999999997,0.9874850251568518,0.1,0.9933071490757153,0.8807970779778823
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9874914366100318,0.48184823404958593,0.9933071490757153,0.8807970779778823
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9875019958095962,0.875041551973936,0.9933071490757153,0.8807970779778823
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948866,0.99999999999997,0.9876114787663955,0.3976530250742608,0.9933071490757153,0.8807970779778823
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990852,0.99999999999997,0.9875236168374915,0.3871811307588768,0.9933071490757153,0.8807970779778823
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98872364,0.99999999999997,0.9875008258124256,0.21357414380545237,0.9933071490757153,0.8807970779778823
646,0,1.0,0.9833333333333333,0.9833333333333333,1.0,0.0,0.0,1.0,1.061935e-08,0.33812767039136105,0.3124205490132737,0.9971919440926079,0.9933071490757153,0.8807970779778823
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.033788208,0.0042504177110926755,0.024573434036231093,0.6166685503270155,0.9933071490757153,0.8807970779778823
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007324029,0.0037779900219216535,0.019456647925775943,0.9381818365414674,0.9933071490757153,0.8807970779778823
649,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.00020303477,0.003747334629922934,0.03355782551179544,0.4283747786873094,0.9933071490757153,0.8807970779778823
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08010939,0.0036387358909983855,0.019505788036261348,0.9978074432231208,0.9933071490757153,0.8807970779778823
651,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.570268e-12,0.004066300918301047,0.021903778080343796,0.1,0.9933071490757153,0.8807970779778823
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0133754e-07,0.004455335470738949,0.019657456845210104,0.4094169073077397,0.9933071490757153,0.8807970779778823
