win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9874992912471747,0.933090028198834,0.9998641474360097,0.9933071490757153,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872992144371692,0.9331613032118656,0.9991952088664012,0.9933071490757153,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9870099081151231,0.9330465551227577,0.5399796203406995,0.9933071490757153,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9869542414758362,0.9330283580757794,0.9901461504579078,0.9933071490757153,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986843454027938,0.9330725808992985,0.9982457461874501,0.9933071490757153,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868701634004889,0.932961030357733,0.9996403155866256,0.9933071490757153,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866896656313047,0.9331131816334991,0.9963620925503588,0.9933071490757153,0.9890130573694068
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867510161212073,0.9331146931156372,0.8715696181672996,0.9933071490757153,0.9890130573694068
509,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9866065092008393,0.9328877542130516,0.9827241642341763,0.9933071490757153,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865944613287646,0.9330304096343558,0.9287942111642424,0.9933071490757153,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.986548196432946,0.9332144863854411,0.7108218047522769,0.9933071490757153,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863132931992526,0.9330828529747545,0.9984813614304807,0.9933071490757153,0.9890130573694068
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.9863047095623909,0.9331139807694037,0.9603515077435356,0.9933071490757153,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9862836540720367,0.933057091759791,0.9316086858026174,0.9933071490757153,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862825718433865,0.9329650244469977,0.5631580296325531,0.9933071490757153,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861867366517757,0.933074807477056,0.9972086901972916,0.9933071490757153,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862829571237257,0.9329953536133583,0.9900447409271893,0.9933071490757153,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861167728446362,0.9330515682438463,0.875600586281366,0.9933071490757153,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862027319562977,0.9330399098599768,0.995705972815073,0.9933071490757153,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861701810692322,0.9329620612390214,0.999294981750817,0.9933071490757153,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.986282501537637,0.932916465742402,0.9767727587170463,0.9933071490757153,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862358518890377,0.9329844992097804,0.9914913073591773,0.9933071490757153,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.9862601001633544,0.9328814834712861,0.9983469135392308,0.9933071490757153,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986223644054861,0.932985603061247,0.9262386502084241,0.9933071490757153,0.9890130573694068
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861961235486508,0.9329617423992471,0.9554944505268729,0.9933071490757153,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981451,0.9860729531593737,0.9330673667992512,0.9927734060049203,0.9933071490757153,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861872331502597,0.9330151878236921,0.9998034681138462,0.9933071490757153,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862462127890727,0.9331228410228476,0.9600060291474057,0.9933071490757153,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986240155751148,0.9330619569927474,0.9855134906874035,0.9933071490757153,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862458238136627,0.9330717140510578,0.9904944893815404,0.9933071490757153,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.986140474540331,0.9330666983292842,0.9183386426600785,0.9933071490757153,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861554027528451,0.9330770821119037,0.9848075749966261,0.9933071490757153,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.9862542903244192,0.9330798828570265,0.9846133399849264,0.9933071490757153,0.9890130573694068
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9862893503059349,0.9327848624962798,0.990107007903733,0.9933071490757153,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862203807787894,0.9330249386703068,0.6984923634769793,0.9933071490757153,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9862756500093413,0.933073407588003,0.9755829287641155,0.9933071490757153,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862127574246029,0.9328846184815269,0.9978026624290602,0.9933071490757153,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861933409866261,0.933189345061446,0.9974369194670678,0.9933071490757153,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863201069345853,0.9330063531112172,0.9944629846456164,0.9933071490757153,0.9890130573694068
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861468997017203,0.9329809563717331,0.9499472282946773,0.9933071490757153,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862270475793836,0.933003222442212,0.9995972062072678,0.9933071490757153,0.9890130573694068
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9861650369862152,0.9331638612985926,0.7471575579130543,0.9933071490757153,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862477821027615,0.9330353165410329,0.9490949107048228,0.9933071490757153,0.9890130573694068
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9863233945208247,0.9331413059667396,0.9521327277643543,0.9933071490757153,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863454716602927,0.933103606071203,0.9984566819464655,0.9933071490757153,0.9890130573694068
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.9863892129751585,0.9328620489411747,0.9743710436115257,0.9933071490757153,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864344559645042,0.9330911088936111,0.9762129978175753,0.9933071490757153,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864387075368499,0.933187781897899,0.997173786055667,0.9933071490757153,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.9865094229347667,0.9330369403238497,0.9979684512636778,0.9933071490757153,0.9890130573694068
550,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866079688464148,0.9330011283997889,0.89132174362642,0.9933071490757153,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986404150794722,0.9329691720529837,0.9982457461874501,0.9933071490757153,0.9890130573694068
552,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9864942507580133,0.9330713471321109,0.990107007903733,0.9933071490757153,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9864541949809145,0.9329891011024251,0.9657870074881826,0.9933071490757153,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986626658119638,0.9330132404271002,0.9945311123996511,0.9933071490757153,0.9890130573694068
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870626513167778,0.9330537678566742,0.9500007573512524,0.9933071490757153,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872304328441215,0.932961544529146,0.9822507179352163,0.9933071490757153,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.9873160225574016,0.9328825473519496,0.9800274578894133,0.9933071490757153,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987347824357507,0.9330105169473627,0.9452288950802206,0.9933071490757153,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987419924943353,0.9330513175079527,0.997173786055667,0.9933071490757153,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.9869846252810746,0.9329387109939049,0.9988683802649845,0.9933071490757153,0.9890130573694068
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.9868994934432485,0.9329912797359319,0.9356420825804335,0.9933071490757153,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867254225945208,0.9329854727794141,0.9666770074785324,0.9933071490757153,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864950207151721,0.9329445823139064,0.5527794331959262,0.9933071490757153,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865445738484271,0.9330449671089867,0.9986122792954104,0.9933071490757153,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.9864921056910095,0.9330292413285726,0.9980073587863795,0.9933071490757153,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865501959935765,0.9332454432661131,0.9995567552873014,0.9933071490757153,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862941774611641,0.933012964946981,0.9997487656180595,0.9933071490757153,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863449118054136,0.9330264066813538,0.9939013767244443,0.9933071490757153,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986464522806816,0.933193372841087,0.9994534991285807,0.9933071490757153,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866674373335916,0.93312491750795,0.9826271149828205,0.9933071490757153,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.9866621208614564,0.9329296775812937,0.7370941409933004,0.9933071490757153,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.9864507012720815,0.9330420555839493,0.999452029996397,0.9933071490757153,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.9862980029921756,0.9330175792038314,0.9755342859537505,0.9933071490757153,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9862356081798448,0.9329084420605561,0.9996093175663895,0.9933071490757153,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863933136278623,0.9329530391512323,0.9776280474608222,0.9933071490757153,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864589020005461,0.9330915658799113,0.9893606989638254,0.9933071490757153,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9863934256421095,0.9331344585915795,0.9801257435239146,0.9933071490757153,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.9864703538868592,0.9328832372343514,0.9960379116227772,0.9933071490757153,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865633196487625,0.9329767200381852,0.999127205117121,0.9933071490757153,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864629509301938,0.9329909552606097,0.999494462415416,0.9933071490757153,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866253624291236,0.9330784808806687,0.9975318705174454,0.9933071490757153,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863942468173464,0.9331327895674345,0.9976129341968325,0.9933071490757153,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863285225007363,0.9329202894859885,0.9994816439050238,0.9933071490757153,0.9890130573694068
584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864738235131411,0.9330012907095147,0.8244449446062205,0.9933071490757153,0.9890130573694068
585,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.9559556114120084,0.2010676115143797,0.997303613359084,0.9933071490757153,0.9890130573694068
586,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.49261e-07,0.1875270430979975,0.01794239547828424,0.9965497048351973,0.9933071490757153,0.9890130573694068
587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8691318e-13,0.016584264251580796,0.01796168669963781,0.9994399434270754,0.9933071490757153,0.9890130573694068
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.003843425533697891,0.017987589675304685,0.9422837578708942,0.9933071490757153,0.9890130573694068
589,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.042186e-14,0.004004464101141334,0.017949577617789956,0.9948760964513659,0.9933071490757153,0.9890130573694068
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.006089631517171854,0.01801227144392376,0.9922714005033167,0.9933071490757153,0.9890130573694068
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011468478,0.0046383906582837,0.01794852368098567,0.9802658264640227,0.9933071490757153,0.9890130573694068
592,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009685895,0.0036558184356508816,0.0179960340897817,0.9940552882031537,0.9933071490757153,0.9890130573694068
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.005172425636090789,0.018007516008789602,0.9990419080595078,0.9933071490757153,0.9890130573694068
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.413408e-14,0.004567059960243859,0.018000315889786334,0.9992567387715061,0.9933071490757153,0.9890130573694068
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.006335915617940938,0.017999392168923243,0.9322994333674488,0.9933071490757153,0.9890130573694068
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458509e-15,0.004196392447333304,0.017935611634502694,0.9986209217298081,0.9933071490757153,0.9890130573694068
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.100475e-07,0.004497054786898366,0.018030857769869978,0.9787355161457602,0.9933071490757153,0.9890130573694068
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7297139e-12,0.004400737158990646,0.017909998358750782,0.9929430764630545,0.9933071490757153,0.9890130573694068
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4226966e-08,0.004255810148884944,0.01797613204555676,0.9998212579518387,0.9933071490757153,0.9890130573694068
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6651143e-06,0.0038585340107554224,0.01800466469052777,0.9885903021126833,0.9933071490757153,0.9890130573694068
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1598137e-06,0.004510973899590213,0.017963149267416687,0.9972958530424092,0.9933071490757153,0.9890130573694068
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.217808e-11,0.007504627714446553,0.017972982010444522,0.9823276173775158,0.9933071490757153,0.9890130573694068
603,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.003350485360338554,0.017992187800673035,0.8922058767584568,0.9933071490757153,0.9890130573694068
604,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.005770404061947935,0.01798334546467629,0.7195825432031142,0.9933071490757153,0.9890130573694068
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013155938,0.0052338307179442736,0.018021718062845086,0.9926902695965325,0.9933071490757153,0.9890130573694068
606,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7845894062281261,0.7847524687448522,0.9997803300375719,0.9933071490757153,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9968343911986874,0.9420372454368549,0.9933071490757153,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9968234678323331,0.9992998185451856,0.9933071490757153,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9968402396243061,0.614864268738593,0.9933071490757153,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9968328470184485,0.9990199960776082,0.9933071490757153,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.9968382997021394,0.9915073481917241,0.9933071490757153,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999588,0.9968308200576886,0.9287942111642424,0.9933071490757153,0.9890130573694068
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.008905299288017112,0.01796304938212543,0.9996364373445367,0.9933071490757153,0.9890130573694068
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6004242e-10,0.004358821607832417,0.01794983100141764,0.9369117059713367,0.9933071490757153,0.9890130573694068
615,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8047841e-11,0.005710246993605316,0.018040283230813317,0.9970289773666676,0.9933071490757153,0.9890130573694068
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.192462e-08,0.005346281662619829,0.01799974417972066,0.9983078923350568,0.9933071490757153,0.9890130573694068
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1843487e-08,0.005681291703064222,0.01793466017401706,0.9971144430939773,0.9933071490757153,0.9890130573694068
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3037531e-08,0.0034204755121863546,0.017976246645719292,0.9933021958230617,0.9933071490757153,0.9890130573694068
619,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.0043296638746471,0.01794731308437141,0.8684726600743855,0.9933071490757153,0.9890130573694068
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9335176553975745,0.8899328939329688,0.9997428013212655,0.9933071490757153,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690772254915455,0.9951118454806464,0.9933071490757153,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690675089840626,0.9420372454368549,0.9933071490757153,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690812706491551,0.9997825515363279,0.9933071490757153,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9691565467366144,0.9991870490817953,0.9933071490757153,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.969085154361871,0.9982410547609468,0.9933071490757153,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9691092375836389,0.9998966843937418,0.9933071490757153,0.9890130573694068
627,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690157859479775,0.8737344042281255,0.9933071490757153,0.9890130573694068
628,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.9690740618123398,0.9912138629047057,0.9933071490757153,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690902136623016,0.953540421649482,0.9933071490757153,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9690899227783399,0.9718834432625131,0.9933071490757153,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9691329274697901,0.5705662232765984,0.9933071490757153,0.9890130573694068
632,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690148120051716,0.9297786559752929,0.9933071490757153,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9691618042062179,0.9345542719332387,0.9933071490757153,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690626838351399,0.9965971201429977,0.9933071490757153,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9691441761084879,0.9868352315495382,0.9933071490757153,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.9690481790435262,0.9761928213169195,0.9933071490757153,0.9890130573694068
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690464843640013,0.884208301577366,0.9933071490757153,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9690814523861876,0.9755829287641155,0.9933071490757153,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9691158083743239,0.9994726163981947,0.9933071490757153,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9690654873000146,0.7741676991931379,0.9933071490757153,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.969123076366916,0.990979025484609,0.9933071490757153,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690807728455347,0.9983238958307725,0.9933071490757153,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9691355559385424,0.9856276424356207,0.9933071490757153,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9690678328294832,0.9883210488349458,0.9933071490757153,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9690707045197318,0.9747160573614366,0.9933071490757153,0.9890130573694068
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.3409316862895025,0.31913605156895497,0.9999150405502033,0.9933071490757153,0.9890130573694068
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001928028,0.005765442393608627,0.01797117802685211,0.9975986946513583,0.9933071490757153,0.9890130573694068
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6395262e-10,0.0042467021995808004,0.01805388125423207,0.9997196488033402,0.9933071490757153,0.9890130573694068
649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00096530706,0.004162442227646753,0.017969743354283765,0.9962582487951773,0.9933071490757153,0.9890130573694068
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005050147,0.004295294726266544,0.017981898525699584,0.9999391110151016,0.9933071490757153,0.9890130573694068
651,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2810396e-08,0.004108718643181531,0.01796236877442679,0.9130612385513861,0.9933071490757153,0.9890130573694068
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6759896e-08,0.004157406550627952,0.017971358991334885,0.994266592638601,0.9933071490757153,0.9890130573694068
653,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006434593,0.003851247442883929,0.017919406444610052,0.9972959989423791,0.9933071490757153,0.9890130573694068
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.0047390220915849235,0.017971753929417113,0.998012803103385,0.9933071490757153,0.9890130573694068
655,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24851744,0.004923992296285589,0.01802001555053644,0.9999069330593284,0.9933071490757153,0.9890130573694068
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3409805e-07,0.004506796130658867,0.017991603574659246,0.9895651618190037,0.9933071490757153,0.9890130573694068
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0897035e-08,0.005457773503502526,0.017954657528921916,0.9983204715591528,0.9933071490757153,0.9890130573694068
658,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1074973e-06,0.0038637508860411653,0.017977902352410258,0.999890324671743,0.9933071490757153,0.9890130573694068
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.946235e-10,0.0039287286606321,0.017992845085657596,0.9989497510268208,0.9933071490757153,0.9890130573694068
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9372341e-10,0.004424359947276362,0.018048714890875242,0.9920424850772689,0.9933071490757153,0.9890130573694068
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.845689e-10,0.003236650906106886,0.01799275550583914,0.9996904004834208,0.9933071490757153,0.9890130573694068
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3144636e-07,0.002899734127817486,0.017996131284482627,0.9998718681273165,0.9933071490757153,0.9890130573694068
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6236643e-12,0.0036582099907148664,0.017970410783656406,0.9975018879800017,0.9933071490757153,0.9890130573694068
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.971982e-16,0.0056164065453475605,0.017936533223784863,0.9978079286180982,0.9933071490757153,0.9890130573694068
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.27264e-07,0.003481529029214226,0.01802445239095905,0.9435921560466073,0.9933071490757153,0.9890130573694068
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.194517e-09,0.005431135984042729,0.018000040529141687,0.9940852886987795,0.9933071490757153,0.9890130573694068
667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4888596e-07,0.004319977351515295,0.018021122857212447,0.9978158205287613,0.9933071490757153,0.9890130573694068
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.33221762151081363,0.3197030333406816,0.9970289773666676,0.9933071490757153,0.9890130573694068
