win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573241609722439,0.966803264709846,0.9933071490757153,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.99999999999997,0.9572374527727006,0.9998641474360097,0.9933071490757153,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573445556038628,0.9991952088664012,0.9933071490757153,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9573749645845143,0.5399796203406995,0.9933071490757153,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9573084716026034,0.9901461504579078,0.9933071490757153,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957400096329054,0.9982457461874501,0.9933071490757153,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573279798599209,0.9996403155866256,0.9933071490757153,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574603917194362,0.9963620925503588,0.9933071490757153,0.9890130573694068
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573182034312873,0.8715696181672996,0.9933071490757153,0.9890130573694068
509,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.957249644026191,0.9827241642341763,0.9933071490757153,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.95732823676295,0.9287942111642424,0.9933071490757153,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9572396335803444,0.7108218047522769,0.9933071490757153,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574734010987591,0.9984813614304807,0.9933071490757153,0.9890130573694068
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.99999999999997,0.9571716724992926,0.9603515077435356,0.9933071490757153,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.99999999999997,0.9572905962877848,0.9316086858026174,0.9933071490757153,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957408159583127,0.5631580296325531,0.9933071490757153,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573726323794081,0.9972086901972916,0.9933071490757153,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957397148896758,0.9900447409271893,0.9933071490757153,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573415162077302,0.875600586281366,0.9933071490757153,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573402779084714,0.995705972815073,0.9933071490757153,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573525426046682,0.999294981750817,0.9933071490757153,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9573624151493021,0.9767727587170463,0.9933071490757153,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573117290173105,0.9914913073591773,0.9933071490757153,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9571685081851573,0.9983469135392308,0.9933071490757153,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9571680123507756,0.9262386502084241,0.9933071490757153,0.9890130573694068
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573014963315456,0.9554944505268729,0.9933071490757153,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981451,0.99999999999997,0.9572955947331205,0.9927734060049203,0.9933071490757153,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573848374394013,0.9998034681138462,0.9933071490757153,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573007207011404,0.9600060291474057,0.9933071490757153,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957475280118601,0.9855134906874035,0.9933071490757153,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573398293020303,0.9904944893815404,0.9933071490757153,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.99999999999997,0.9573980363876751,0.9183386426600785,0.9933071490757153,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573917190929675,0.9848075749966261,0.9933071490757153,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.99999999999997,0.9572220613400062,0.9846133399849264,0.9933071490757153,0.9890130573694068
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9573890767106492,0.990107007903733,0.9933071490757153,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573612430240235,0.6984923634769793,0.9933071490757153,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9574267450081481,0.9755829287641155,0.9933071490757153,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957339458928658,0.9978026624290602,0.9933071490757153,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9575056914353335,0.9974369194670678,0.9933071490757153,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572429656976948,0.9944629846456164,0.9933071490757153,0.9890130573694068
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957313287026184,0.9499472282946773,0.9933071490757153,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573408063138246,0.9995972062072678,0.9933071490757153,0.9890130573694068
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9573187746944379,0.7471575579130543,0.9933071490757153,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574024491198105,0.9490949107048228,0.9933071490757153,0.9890130573694068
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9572489297700902,0.9521327277643543,0.9933071490757153,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573371548902223,0.9984566819464655,0.9933071490757153,0.9890130573694068
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.9573917136269456,0.9743710436115257,0.9933071490757153,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574046948124563,0.9762129978175753,0.9933071490757153,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573777191136,0.997173786055667,0.9933071490757153,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.99999999999997,0.9574001870350167,0.9979684512636778,0.9933071490757153,0.9890130573694068
550,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957310779793066,0.89132174362642,0.9933071490757153,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573338584931904,0.9982457461874501,0.9933071490757153,0.9890130573694068
552,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9572314345183812,0.990107007903733,0.9933071490757153,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9573425546213065,0.9657870074881826,0.9933071490757153,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572982193817481,0.9945311123996511,0.9933071490757153,0.9890130573694068
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573886203805283,0.9500007573512524,0.9933071490757153,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574765015169336,0.9822507179352163,0.9933071490757153,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.99999999999997,0.9574270690653987,0.9800274578894133,0.9933071490757153,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957366417385519,0.9452288950802206,0.9933071490757153,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957307320025712,0.997173786055667,0.9933071490757153,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.99999999999997,0.9574324065141758,0.9988683802649845,0.9933071490757153,0.9890130573694068
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.99999999999997,0.9573367729348451,0.9356420825804335,0.9933071490757153,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573313223606887,0.9666770074785324,0.9933071490757153,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572976927743416,0.5527794331959262,0.9933071490757153,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573385154332509,0.9986122792954104,0.9933071490757153,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.99999999999997,0.9572474327424083,0.9980073587863795,0.9933071490757153,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572985770319344,0.9995567552873014,0.9933071490757153,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573321235030817,0.9997487656180595,0.9933071490757153,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572568131385728,0.9939013767244443,0.9933071490757153,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.957340689043607,0.9994534991285807,0.9933071490757153,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573093556259257,0.9826271149828205,0.9933071490757153,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.99999999999997,0.9573422301714752,0.7370941409933004,0.9933071490757153,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.99999999999997,0.957335757830812,0.999452029996397,0.9933071490757153,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.99999999999997,0.9573147066735136,0.9755342859537505,0.9933071490757153,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.99999999999997,0.957279103803067,0.9996093175663895,0.9933071490757153,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572944415645291,0.9776280474608222,0.9933071490757153,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574691414632682,0.9893606989638254,0.9933071490757153,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9573258361000682,0.9801257435239146,0.9933071490757153,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.99999999999997,0.9573759201791133,0.9960379116227772,0.9933071490757153,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572603057699346,0.999127205117121,0.9933071490757153,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572819126513321,0.999494462415416,0.9933071490757153,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9573333714691398,0.9975318705174454,0.9933071490757153,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574174170069962,0.9976129341968325,0.9933071490757153,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9574546235661562,0.9994816439050238,0.9933071490757153,0.9890130573694068
584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9572915958205207,0.8244449446062205,0.9933071490757153,0.9890130573694068
585,0,1.0,0.6333333333333333,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.6058658005874764,0.2058084236489122,0.997303613359084,0.9933071490757153,0.9890130573694068
586,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.49261e-07,0.015946897948025788,0.01802053631286359,0.9965497048351973,0.9933071490757153,0.9890130573694068
587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8691318e-13,0.006685312512791008,0.017992121689132955,0.9994399434270754,0.9933071490757153,0.9890130573694068
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.004265120384577082,0.01803265032500378,0.9422837578708942,0.9933071490757153,0.9890130573694068
589,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.042186e-14,0.004113259115067264,0.0179871507403226,0.9948760964513659,0.9933071490757153,0.9890130573694068
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.0035034956034932663,0.017997702561340326,0.9922714005033167,0.9933071490757153,0.9890130573694068
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011468478,0.005539307314083166,0.017979498064263466,0.9802658264640227,0.9933071490757153,0.9890130573694068
592,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009685895,0.004498473205291506,0.017968199166034964,0.9940552882031537,0.9933071490757153,0.9890130573694068
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.004184154165753278,0.018020351741659026,0.9990419080595078,0.9933071490757153,0.9890130573694068
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.413408e-14,0.004073814572240508,0.01800235512803603,0.9992567387715061,0.9933071490757153,0.9890130573694068
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.005123448025894065,0.018025371234785793,0.9322994333674488,0.9933071490757153,0.9890130573694068
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458509e-15,0.005972506461018241,0.017978021871384923,0.9986209217298081,0.9933071490757153,0.9890130573694068
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.100475e-07,0.003879771136928682,0.017968391196985917,0.9787355161457602,0.9933071490757153,0.9890130573694068
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7297139e-12,0.004021529316308019,0.017993681552352613,0.9929430764630545,0.9933071490757153,0.9890130573694068
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4226966e-08,0.0029421700484856803,0.01796534500941553,0.9998212579518387,0.9933071490757153,0.9890130573694068
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6651143e-06,0.0037716712304531096,0.017947112581807725,0.9885903021126833,0.9933071490757153,0.9890130573694068
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1598137e-06,0.004643612641699632,0.017997832861298444,0.9972958530424092,0.9933071490757153,0.9890130573694068
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.217808e-11,0.003638552001718106,0.017963106952028532,0.9823276173775158,0.9933071490757153,0.9890130573694068
603,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.0034814764603931583,0.018034614007339727,0.8922058767584568,0.9933071490757153,0.9890130573694068
604,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.003612781932265648,0.01799645997940787,0.7195825432031142,0.9933071490757153,0.9890130573694068
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013155938,0.003582798664800802,0.01794563097789571,0.9926902695965325,0.9933071490757153,0.9890130573694068
606,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.784215588624711,0.7840537916349766,0.9997803300375719,0.9933071490757153,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999984145,0.9959206199100442,0.9420372454368549,0.9933071490757153,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999984532,0.995916353174794,0.9992998185451856,0.9933071490757153,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999992804,0.9959304002015139,0.614864268738593,0.9933071490757153,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998385,0.9959138936611237,0.9990199960776082,0.9933071490757153,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.999999999999073,0.9959252193913234,0.9915073481917241,0.9933071490757153,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999876077,0.9959256972822021,0.9287942111642424,0.9933071490757153,0.9890130573694068
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.005332836782392409,0.017987707052135416,0.9996364373445367,0.9933071490757153,0.9890130573694068
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6004242e-10,0.004007540969942567,0.017993238231299526,0.9369117059713367,0.9933071490757153,0.9890130573694068
615,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8047841e-11,0.00493066244645846,0.01798506791455711,0.9970289773666676,0.9933071490757153,0.9890130573694068
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.192462e-08,0.004085206915573257,0.018029042655487694,0.9983078923350568,0.9933071490757153,0.9890130573694068
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1843487e-08,0.005762498898286432,0.017977359767227814,0.9971144430939773,0.9933071490757153,0.9890130573694068
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3037531e-08,0.005396473427479722,0.017966399919336594,0.9933021958230617,0.9933071490757153,0.9890130573694068
619,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.0041819331392857016,0.017994496613825496,0.8684726600743855,0.9933071490757153,0.9890130573694068
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9334132864719286,0.8688314257671278,0.9997428013212655,0.9933071490757153,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.946246756003674,0.9951118454806464,0.9933071490757153,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9462154315067575,0.9420372454368549,0.9933071490757153,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9460310657210836,0.9997825515363279,0.9933071490757153,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9462221900046792,0.9991870490817953,0.9933071490757153,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461434420491986,0.9982410547609468,0.9933071490757153,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461544191777347,0.9998966843937418,0.9933071490757153,0.9890130573694068
627,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9460686785637772,0.8737344042281255,0.9933071490757153,0.9890130573694068
628,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.9461383250655753,0.9912138629047057,0.9933071490757153,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461751836111395,0.953540421649482,0.9933071490757153,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9461340026915859,0.9718834432625131,0.9933071490757153,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9463787010264444,0.5705662232765984,0.9933071490757153,0.9890130573694068
632,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9462127263357836,0.9297786559752929,0.9933071490757153,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461832694268122,0.9345542719332387,0.9933071490757153,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461179552527292,0.9965971201429977,0.9933071490757153,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9460112535135177,0.9868352315495382,0.9933071490757153,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.9461680027438781,0.9761928213169195,0.9933071490757153,0.9890130573694068
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461428346125096,0.884208301577366,0.9933071490757153,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9462199899081511,0.9755829287641155,0.9933071490757153,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.946224504900035,0.9994726163981947,0.9933071490757153,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9461948706831431,0.7741676991931379,0.9933071490757153,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9462044571595162,0.990979025484609,0.9933071490757153,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9461870581020245,0.9983238958307725,0.9933071490757153,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9461353807639448,0.9856276424356207,0.9933071490757153,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9460188901693449,0.9883210488349458,0.9933071490757153,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9460302561117655,0.9747160573614366,0.9933071490757153,0.9890130573694068
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.3580376188753491,0.3119193957071611,0.9999150405502033,0.9933071490757153,0.9890130573694068
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001928028,0.007449353546724106,0.01798938672860599,0.9975986946513583,0.9933071490757153,0.9890130573694068
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6395262e-10,0.0043011865599265585,0.018009391566763476,0.9997196488033402,0.9933071490757153,0.9890130573694068
649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00096530706,0.003470684683755351,0.017948554832356512,0.9962582487951773,0.9933071490757153,0.9890130573694068
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005050147,0.0033529406702187637,0.018026937033962086,0.9999391110151016,0.9933071490757153,0.9890130573694068
651,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2810396e-08,0.0031507618151504486,0.017961024436896737,0.9130612385513861,0.9933071490757153,0.9890130573694068
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6759896e-08,0.005216588691740046,0.018001790689598222,0.994266592638601,0.9933071490757153,0.9890130573694068
653,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006434593,0.003995915790658063,0.017982364908489246,0.9972959989423791,0.9933071490757153,0.9890130573694068
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.0030730168159437865,0.017978085219698233,0.998012803103385,0.9933071490757153,0.9890130573694068
655,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24851744,0.005189769414682918,0.01795286128950456,0.9999069330593284,0.9933071490757153,0.9890130573694068
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3409805e-07,0.004283236716648182,0.018004716996411582,0.9895651618190037,0.9933071490757153,0.9890130573694068
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0897035e-08,0.003259225763873546,0.017972839270460582,0.9983204715591528,0.9933071490757153,0.9890130573694068
658,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1074973e-06,0.004240103830833993,0.0180045864733823,0.999890324671743,0.9933071490757153,0.9890130573694068
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.946235e-10,0.004576619912609762,0.017991042415122848,0.9989497510268208,0.9933071490757153,0.9890130573694068
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9372341e-10,0.0055253336966018095,0.017997869906492842,0.9920424850772689,0.9933071490757153,0.9890130573694068
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.845689e-10,0.005757817101072297,0.01799341108206381,0.9996904004834208,0.9933071490757153,0.9890130573694068
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3144636e-07,0.004183251699505572,0.017954779163239825,0.9998718681273165,0.9933071490757153,0.9890130573694068
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6236643e-12,0.0031598060111041834,0.017959506226788727,0.9975018879800017,0.9933071490757153,0.9890130573694068
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.971982e-16,0.003988236590838772,0.018017700290924758,0.9978079286180982,0.9933071490757153,0.9890130573694068
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.27264e-07,0.0036164515879766102,0.018011094961523994,0.9435921560466073,0.9933071490757153,0.9890130573694068
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.194517e-09,0.0032340356200144015,0.01796447614942049,0.9940852886987795,0.9933071490757153,0.9890130573694068
667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4888596e-07,0.0034815536475042027,0.01800458474305592,0.9978158205287613,0.9933071490757153,0.9890130573694068
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.33606903218733336,0.31756978921270523,0.9970289773666676,0.9933071490757153,0.9890130573694068
