win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
510,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9974504868174942,0.38587284511889947,0.9287942111642424,0.9525741268224334,0.1
511,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999981,0.9942237681139425,0.38299991869690303,0.7108218047522769,0.9525741268224334,0.1
512,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9907040552141103,0.4501629037354882,0.9984813614304807,0.9525741268224334,0.1
513,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9989341,0.9921131936052787,0.45203549801600323,0.9603515077435356,0.9525741268224334,0.1
514,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99999714,0.9918647865318678,0.42190046315632446,0.9316086858026174,0.9525741268224334,0.1
515,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9956009352124792,0.40176005307579604,0.5631580296325531,0.9525741268224334,0.1
516,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9904055884761374,0.4420000422545047,0.9972086901972916,0.9525741268224334,0.1
517,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9937727071542191,0.40814694536004575,0.9900447409271893,0.9525741268224334,0.1
518,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9928001575625839,0.42557546862215945,0.875600586281366,0.9525741268224334,0.1
519,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9994013277112596,0.41883515510939956,0.995705972815073,0.9525741268224334,0.1
520,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9953708318156772,0.4315431184750494,0.999294981750817,0.9525741268224334,0.1
521,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.99995625,0.9956804493286234,0.43886557416454397,0.9767727587170463,0.9525741268224334,0.1
522,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9971999080157049,0.31266529837799606,0.9914913073591773,0.9525741268224334,0.1
523,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.9999585,0.9967193321864983,0.3344529547400408,0.9983469135392308,0.9525741268224334,0.1
524,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9974866254695947,0.41452607432098354,0.9262386502084241,0.9525741268224334,0.1
525,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9970799062190968,0.33325988138789814,0.9554944505268729,0.9525741268224334,0.1
526,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9981451,0.9949073044425034,0.41447998923837037,0.9927734060049203,0.9525741268224334,0.1
527,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9989309905064847,0.36150642145737405,0.9998034681138462,0.9525741268224334,0.1
528,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9989648336305111,0.39070808740284346,0.9600060291474057,0.9525741268224334,0.1
529,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.994927647436789,0.4420379785250144,0.9855134906874035,0.9525741268224334,0.1
530,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9996033012165206,0.37462767382656387,0.9904944893815404,0.9525741268224334,0.1
531,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999889,0.9969950384990883,0.38453140768604754,0.9183386426600785,0.9525741268224334,0.1
532,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9986939235889959,0.41374322594599783,0.9848075749966261,0.9525741268224334,0.1
533,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99992573,0.9981982309680757,0.3624546879030478,0.9846133399849264,0.9525741268224334,0.1
534,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9999999,0.9996351976454065,0.38976359596661897,0.990107007903733,0.9525741268224334,0.1
535,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9982693153330735,0.3552725020029361,0.6984923634769793,0.9525741268224334,0.1
536,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99999964,0.9991656246262933,0.4479363128274167,0.9755829287641155,0.9525741268224334,0.1
537,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9981794315618266,0.46863780739705646,0.9978026624290602,0.9525741268224334,0.1
538,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9988380809905808,0.4507002661757953,0.9974369194670678,0.9525741268224334,0.1
539,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9998639503518864,0.3962856942234217,0.9944629846456164,0.9525741268224334,0.1
540,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9985826046372236,0.414387193775318,0.9499472282946773,0.9525741268224334,0.1
541,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9998041475305651,0.4342471473733852,0.9995972062072678,0.9525741268224334,0.1
542,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.9999999,0.998239156780556,0.5007952537769808,0.7471575579130543,0.9525741268224334,0.1
543,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9973686400028196,0.42494417985029737,0.9490949107048228,0.9525741268224334,0.1
544,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9999999,0.992565290719367,0.4393753003617294,0.9521327277643543,0.9525741268224334,0.1
545,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9985689197276223,0.4330821530610437,0.9984566819464655,0.9525741268224334,0.1
546,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9999583,0.9978500796415809,0.38085651587308555,0.9743710436115257,0.9525741268224334,0.1
547,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.999402923476777,0.4049781696319998,0.9762129978175753,0.9525741268224334,0.1
548,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9945388599727175,0.44888016341317993,0.997173786055667,0.9525741268224334,0.1
549,1,1.0,1.0,0.5666666666666667,1.0,0.0,1.0,1.0,0.99998546,0.9996508105414983,0.5120500040758744,0.9979684512636778,0.9525741268224334,0.1
550,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9989252302678345,0.37848292451882115,0.89132174362642,0.9525741268224334,0.1
551,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9992565079035701,0.42455267586624,0.9982457461874501,0.9525741268224334,0.1
552,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.9999999,0.9991832666188382,0.4942468350629246,0.990107007903733,0.9525741268224334,0.1
553,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999981,0.9990490285945166,0.4694103510590322,0.9657870074881826,0.9525741268224334,0.1
554,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.999162283514378,0.3511367418576077,0.9945311123996511,0.9525741268224334,0.1
555,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9988789722614427,0.41069328947412737,0.9500007573512524,0.9525741268224334,0.1
556,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.990398335938761,0.4047585142197057,0.9822507179352163,0.9525741268224334,0.1
557,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.99956864,0.9935124250490154,0.4167028385285699,0.9800274578894133,0.9525741268224334,0.1
558,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9988047365608834,0.3920683592380938,0.9452288950802206,0.9525741268224334,0.1
559,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9895098180301007,0.5167390238428144,0.997173786055667,0.9525741268224334,0.1
560,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99996936,0.996040404058142,0.4194884545108974,0.9988683802649845,0.9525741268224334,0.1
561,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99997294,0.9917070140926437,0.3584943258889957,0.9356420825804335,0.9525741268224334,0.1
562,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9900834946985096,0.48033546635905516,0.9666770074785324,0.9525741268224334,0.1
563,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9931526167843103,0.35304165911267993,0.5527794331959262,0.9525741268224334,0.1
564,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9992397840608728,0.31542021157581845,0.9986122792954104,0.9525741268224334,0.1
565,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9919665,0.9946118527407902,0.38732015026400984,0.9980073587863795,0.9525741268224334,0.1
566,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9895847029771931,0.3323924833791372,0.9995567552873014,0.9525741268224334,0.1
567,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9958540459103721,0.36182932085184044,0.9997487656180595,0.9525741268224334,0.1
568,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9979433692071719,0.45721939299469666,0.9939013767244443,0.9525741268224334,0.1
569,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9973697306872781,0.3612458352049828,0.9994534991285807,0.9525741268224334,0.1
570,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9959838829473652,0.4131370719088222,0.9826271149828205,0.9525741268224334,0.1
571,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9932065,0.9865915180067013,0.4150222431667269,0.7370941409933004,0.9525741268224334,0.1
572,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.99999666,0.9924434505982813,0.42690428860488017,0.999452029996397,0.9525741268224334,0.1
573,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9820988,0.9979514079669476,0.3440191626835775,0.9755342859537505,0.9525741268224334,0.1
574,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.99993825,0.9933946949211303,0.3879608633043971,0.9996093175663895,0.9525741268224334,0.1
575,1,1.0,1.0,0.26666666666666666,1.0,0.0,0.0,1.0,1.0,0.9911317958011312,0.26363002082093234,0.9776280474608222,0.9525741268224334,0.1
576,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9968604853014402,0.37956368985549543,0.9893606989638254,0.9525741268224334,0.1
577,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.9999999,0.9903566949177381,0.3369582009167601,0.9801257435239146,0.9525741268224334,0.1
578,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9999602,0.9955822606397889,0.35987291087146533,0.9960379116227772,0.9525741268224334,0.1
579,1,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.0,0.9962740357257681,0.29305869621747255,0.999127205117121,0.9525741268224334,0.1
580,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9947088782538336,0.43177862246905613,0.999494462415416,0.9525741268224334,0.1
581,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9975415711115159,0.4219788785556462,0.9975318705174454,0.9525741268224334,0.1
582,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.9975177511894944,0.3435481244043613,0.9976129341968325,0.9525741268224334,0.1
583,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9992986135694625,0.38128101654895,0.9994816439050238,0.9525741268224334,0.1
584,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.993533269056191,0.3710657579987799,0.8244449446062205,0.9525741268224334,0.1
585,0,1.0,0.2,0.5333333333333333,0.0,0.0,0.0,1.0,7.0682546e-07,0.9978919835361804,0.5092823114618982,0.997303613359084,0.9525741268224334,0.1
586,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.49261e-07,0.9966090156302828,0.41015567485993176,0.9965497048351973,0.9525741268224334,0.1
587,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,2.8691318e-13,0.9964612509962989,0.525711704586482,0.9994399434270754,0.9525741268224334,0.1
588,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,0.0,1.4360986e-09,0.9961892939340874,0.43135635493750973,0.9422837578708942,0.9525741268224334,0.1
589,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,9.042186e-14,0.9942771894386685,0.4138278495724012,0.9948760964513659,0.9525741268224334,0.1
590,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,3.5713534e-09,0.9965349262911738,0.45334757764567185,0.9922714005033167,0.9525741268224334,0.1
591,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,0.011468478,0.9963961766871123,0.576426524892461,0.9802658264640227,0.9525741268224334,0.1
592,0,1.0,0.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.0009685895,0.9965605491383891,0.5022002497423259,0.9940552882031537,0.9525741268224334,0.1
593,0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,1.2483182e-09,0.9964932353557517,0.428482901927409,0.9990419080595078,0.9525741268224334,0.1
594,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,1.0,3.413408e-14,0.996962590409557,0.45058891351259933,0.9992567387715061,0.9525741268224334,0.1
595,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,2.3518e-06,0.9969463018504051,0.5382597107941938,0.9322994333674488,0.9525741268224334,0.1
596,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.458509e-15,0.9966129244899444,0.5515275491923242,0.9986209217298081,0.9525741268224334,0.1
597,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,7.100475e-07,0.9969693408739589,0.45774045251616524,0.9787355161457602,0.9525741268224334,0.1
598,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.7297139e-12,0.9956521023898458,0.39526499580830343,0.9929430764630545,0.9525741268224334,0.1
599,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.4226966e-08,0.9957105290002455,0.5092297882065799,0.9998212579518387,0.9525741268224334,0.1
600,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,3.6651143e-06,0.9962302186203067,0.41880244331708993,0.9885903021126833,0.9525741268224334,0.1
601,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,2.1598137e-06,0.9962939254914075,0.4966633430461045,0.9972958530424092,0.9525741268224334,0.1
602,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,6.217808e-11,0.9971287160300999,0.49179260592964413,0.9823276173775158,0.9525741268224334,0.1
603,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,1.1777522e-13,0.9963980570986085,0.5285980476912396,0.8922058767584568,0.9525741268224334,0.1
604,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,3.2335362e-15,0.9954719416953072,0.45969864252020665,0.7195825432031142,0.9525741268224334,0.1
605,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.0013155938,0.995999001102301,0.49365331846459465,0.9926902695965325,0.9525741268224334,0.1
606,1,1.0,0.7833333333333333,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9989402230435915,0.3769109355773665,0.9997803300375719,0.9525741268224334,0.1
607,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9995713053937305,0.500194867828,0.9420372454368549,0.9525741268224334,0.1
608,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9995166362569379,0.4451499091575422,0.9992998185451856,0.9525741268224334,0.1
609,1,1.0,1.0,0.5333333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9994034977633937,0.5437132897234103,0.614864268738593,0.9525741268224334,0.1
610,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9994647882623184,0.491860667923608,0.9990199960776082,0.9525741268224334,0.1
611,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9964586,0.9986139402447722,0.392536177693068,0.9915073481917241,0.9525741268224334,0.1
612,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9982856888871271,0.5003777392323282,0.9287942111642424,0.9525741268224334,0.1
613,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,7.7522316e-07,0.9969956905282804,0.46698803403339967,0.9996364373445367,0.9525741268224334,0.1
614,0,1.0,0.0,0.55,1.0,0.0,0.0,0.0,4.6004242e-10,0.996873618362526,0.41455037178410586,0.9369117059713367,0.9525741268224334,0.1
615,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,1.8047841e-11,0.997421888043269,0.5475106080130719,0.9970289773666676,0.9525741268224334,0.1
616,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,7.192462e-08,0.9966085113088352,0.5095707858947579,0.9983078923350568,0.9525741268224334,0.1
617,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.1843487e-08,0.9965697165979798,0.5438046757309961,0.9971144430939773,0.9525741268224334,0.1
618,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.3037531e-08,0.9962437103222965,0.41587763564309815,0.9933021958230617,0.9525741268224334,0.1
619,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,4.0963247e-10,0.9966395129452345,0.47832452871523545,0.8684726600743855,0.9525741268224334,0.1
620,1,1.0,0.9166666666666666,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999976,0.9980441295442871,0.3743026194933257,0.9997428013212655,0.9525741268224334,0.1
621,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9990553255793901,0.38894762252503245,0.9951118454806464,0.9525741268224334,0.1
622,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9981683645747919,0.3639572559327305,0.9420372454368549,0.9525741268224334,0.1
623,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.9991300748679525,0.31158316418740406,0.9997825515363279,0.9525741268224334,0.1
624,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9963574899184869,0.3515862106828717,0.9991870490817953,0.9525741268224334,0.1
625,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9988110804509872,0.3918621664613341,0.9982410547609468,0.9525741268224334,0.1
626,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9997863965959071,0.3827936060653429,0.9998966843937418,0.9525741268224334,0.1
627,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9990145610544513,0.4284825199923144,0.8737344042281255,0.9525741268224334,0.1
628,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9993013,0.9995689736203992,0.42240728521603216,0.9912138629047057,0.9525741268224334,0.1
629,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9993490658519684,0.3834305794966793,0.953540421649482,0.9525741268224334,0.1
630,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.99981683,0.9998017221450258,0.43026234316560247,0.9718834432625131,0.9525741268224334,0.1
631,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9991246,0.9988096190420634,0.33889288411718993,0.5705662232765984,0.9525741268224334,0.1
632,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9993997991931922,0.4125473786311143,0.9297786559752929,0.9525741268224334,0.1
633,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9998573863090949,0.39385394586870687,0.9345542719332387,0.9525741268224334,0.1
634,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9988579182946123,0.3841577946195361,0.9965971201429977,0.9525741268224334,0.1
635,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.994324500869966,0.49730184083185597,0.9868352315495382,0.9525741268224334,0.1
636,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9999982,0.9960099016286773,0.3393782023739923,0.9761928213169195,0.9525741268224334,0.1
637,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.996899155930785,0.30043884539886906,0.884208301577366,0.9525741268224334,0.1
638,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999964,0.9971522386865713,0.3427766604802806,0.9755829287641155,0.9525741268224334,0.1
639,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9981608467067374,0.4118651957826707,0.9994726163981947,0.9525741268224334,0.1
640,1,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.99999917,0.99794040980779,0.3283829990371268,0.7741676991931379,0.9525741268224334,0.1
641,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9990975427802934,0.3904924210031003,0.990979025484609,0.9525741268224334,0.1
642,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9991626627358604,0.38949074996960625,0.9983238958307725,0.9525741268224334,0.1
643,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.99924636,0.9933988446684836,0.40434064760753585,0.9856276424356207,0.9525741268224334,0.1
644,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9970959138803326,0.40593935150402166,0.9883210488349458,0.9525741268224334,0.1
645,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9999869,0.9991031228048521,0.3709470999400652,0.9747160573614366,0.9525741268224334,0.1
646,0,1.0,0.31666666666666665,0.4666666666666667,1.0,0.0,0.0,1.0,1.0916987e-10,0.9976321391313675,0.45286965469170043,0.9999150405502033,0.9525741268224334,0.1
647,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.001928028,0.9937460823525696,0.4870046581996736,0.9975986946513583,0.9525741268224334,0.1
648,0,1.0,0.0,0.35,0.0,0.0,0.0,1.0,3.6395262e-10,0.9963440587860173,0.5429863236535882,0.9997196488033402,0.9525741268224334,0.1
649,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,1.0,0.00096530706,0.9956070584085446,0.4916079571257095,0.9962582487951773,0.9525741268224334,0.1
650,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,0.0005050147,0.9965888019807962,0.479079338696371,0.9999391110151016,0.9525741268224334,0.1
651,0,1.0,0.0,0.55,1.0,0.0,0.0,0.0,9.2810396e-08,0.9954051591496839,0.392011841841409,0.9130612385513861,0.9525741268224334,0.1
652,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,3.6759896e-08,0.9958931025485924,0.5666600159612798,0.994266592638601,0.9525741268224334,0.1
653,0,1.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0006434593,0.9957580897886394,0.49276535865041365,0.9972959989423791,0.9525741268224334,0.1
654,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.00011751432,0.9961057635667115,0.5334774712643203,0.998012803103385,0.9525741268224334,0.1
655,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.24851744,0.9966221767778374,0.49920557421035133,0.9999069330593284,0.9525741268224334,0.1
656,0,1.0,0.0,0.2833333333333333,0.0,0.0,0.0,1.0,3.3409805e-07,0.9962408028772488,0.5881082987773162,0.9895651618190037,0.9525741268224334,0.1
657,0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,2.0897035e-08,0.9961776898839034,0.5439099574406925,0.9983204715591528,0.9525741268224334,0.1
658,0,1.0,0.0,0.31666666666666665,0.0,0.0,0.0,1.0,2.1074973e-06,0.9951094016296352,0.5548924936174161,0.999890324671743,0.9525741268224334,0.1
659,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,9.946235e-10,0.9966042624953138,0.46242437807407505,0.9989497510268208,0.9525741268224334,0.1
660,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,1.0,1.9372341e-10,0.9952099156690667,0.4860494856480716,0.9920424850772689,0.9525741268224334,0.1
661,0,1.0,0.0,0.45,1.0,0.0,0.0,1.0,4.845689e-10,0.9958301933600298,0.4709683414051866,0.9996904004834208,0.9525741268224334,0.1
662,0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,8.3144636e-07,0.9959608998951538,0.4322924379447172,0.9998718681273165,0.9525741268224334,0.1
663,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.6236643e-12,0.9950953510829778,0.4137434410514305,0.9975018879800017,0.9525741268224334,0.1
664,0,1.0,0.0,0.3,0.0,0.0,0.0,1.0,2.971982e-16,0.9952731192373361,0.5842726209230892,0.9978079286180982,0.9525741268224334,0.1
665,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,9.27264e-07,0.9960147886754903,0.4540949835228373,0.9435921560466073,0.9525741268224334,0.1
666,0,1.0,0.0,0.5666666666666667,1.0,0.0,0.0,1.0,8.194517e-09,0.9949706197723399,0.38068501893909457,0.9940852886987795,0.9525741268224334,0.1
667,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.4888596e-07,0.9960972261698058,0.4410023199919282,0.9978158205287613,0.9525741268224334,0.1
668,0,1.0,0.31666666666666665,0.38333333333333336,1.0,0.0,0.0,1.0,1.8047841e-11,0.9540484098402607,0.4126497711880519,0.9970289773666676,0.9525741268224334,0.1
669,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.905852478596291,0.44683562129637494,0.9976477622314479,0.9525741268224334,0.1
670,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.900953247426263,0.4275604274081371,0.9996641762849585,0.9525741268224334,0.1
671,1,1.0,1.0,0.38333333333333336,1.0,0.0,0.0,1.0,0.9831955,0.922569718829406,0.3854436089090153,0.9369625062182566,0.9525741268224334,0.1
672,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.928382996650002,0.37822853458797684,0.9993075318279533,0.9525741268224334,0.1
673,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,1.0,0.9338031766832618,0.29109854188285716,0.9828984854531242,0.9525741268224334,0.1
674,1,1.0,1.0,0.6333333333333333,1.0,1.0,1.0,1.0,1.0,0.9331003929383593,0.5958122325277455,0.9990453727779722,0.9525741268224334,0.1
675,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9111129480580384,0.42621245701409083,0.9975318705174454,0.9525741268224334,0.1
676,1,1.0,1.0,0.3,1.0,0.0,0.0,1.0,0.99996245,0.9328389854083999,0.32428624057288796,0.9993071863799787,0.9525741268224334,0.1
677,1,1.0,1.0,0.35,1.0,0.0,0.0,1.0,0.99999976,0.9047963761704771,0.35764004441407393,0.6607696272911444,0.9525741268224334,0.1
678,1,1.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.9137696268509197,0.34693884400139724,0.9911357466633574,0.9525741268224334,0.1
679,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9026541600283278,0.43215554098529163,0.9954269587635926,0.9525741268224334,0.1
680,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.99999964,0.9245701095607225,0.4794645258668407,0.9878198933287393,0.9525741268224334,0.1
