win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999883,0.99999999999997,0.9607924975199751,0.17646908161424146,0.9859363729567544,0.9890130573694068
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609726638334554,0.9957147445723786,0.9859363729567544,0.9890130573694068
496,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608591100969581,0.9213250551949715,0.9859363729567544,0.9890130573694068
497,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.401801e-15,0.9999999999999661,0.9608199718536452,0.1,0.9859363729567544,0.9890130573694068
498,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.22913e-11,0.999999999999964,0.9608452094391164,0.1,0.9859363729567544,0.9890130573694068
499,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609117773148016,0.4958904358598257,0.9859363729567544,0.9890130573694068
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9607992636820735,0.23454062554138108,0.9859363729567544,0.9890130573694068
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607590248844375,0.9965394394856801,0.9859363729567544,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608490446499466,0.9572629921487055,0.9859363729567544,0.9890130573694068
503,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8142469e-08,0.99999999999997,0.9608800934995012,0.1,0.9859363729567544,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608760889615128,0.6521037556234522,0.9859363729567544,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.960734058543292,0.8879183076321016,0.9859363729567544,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.99999999999997,0.9610777502850706,0.9898822395019363,0.9859363729567544,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.960846787008592,0.7643919991321226,0.9859363729567544,0.9890130573694068
508,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.020937636,0.9999999999999676,0.9608512148783919,0.1,0.9859363729567544,0.9890130573694068
509,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3970947,0.99999999999997,0.960939721239576,0.2733217828766845,0.9859363729567544,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88235825,0.99999999999997,0.9608506495154605,0.1298136421773005,0.9859363729567544,0.9890130573694068
511,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.421677e-15,0.99999999999997,0.9608984383145482,0.1,0.9859363729567544,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608931207973019,0.9106662258955163,0.9859363729567544,0.9890130573694068
513,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.2143713e-07,0.99999999999997,0.9608692014448486,0.3109953816060252,0.9859363729567544,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9810579,0.99999999999997,0.9609081192850316,0.11400813319352046,0.9859363729567544,0.9890130573694068
515,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4094927e-13,0.99999999999997,0.9607985078506408,0.1,0.9859363729567544,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609113148396791,0.8662003556937657,0.9859363729567544,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.960871860281326,0.4858205561686478,0.9859363729567544,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6970017,0.99999999999997,0.9609311250479059,0.10162651340071192,0.9859363729567544,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99343103,0.99999999999997,0.9608251084616504,0.781446129778931,0.9859363729567544,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608143813487825,0.9607737372369645,0.9859363729567544,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87642187,0.99999999999997,0.9609541319696862,0.24894352712293485,0.9859363729567544,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999852,0.99999999999997,0.9608829351324096,0.6018075337056683,0.9859363729567544,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9608591569944912,0.9114763336539669,0.9859363729567544,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99980766,0.99999999999997,0.9609074901999612,0.1100261417131699,0.9859363729567544,0.9890130573694068
525,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.776271e-08,0.99999999999997,0.9608681298706968,0.15259937078906033,0.9859363729567544,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.59422535,0.99999999999997,0.960835889857697,0.6011006266887433,0.9859363729567544,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609403095505934,0.9957147445723786,0.9859363729567544,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99982244,0.99999999999997,0.9608563386930847,0.16151165171803333,0.9859363729567544,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607584655266197,0.45008255426547994,0.9859363729567544,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992822,0.99999999999997,0.9609238348152259,0.5637290392166695,0.9859363729567544,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955278,0.99999999999997,0.9609367094983179,0.1,0.9859363729567544,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9608828753515193,0.31609277885101617,0.9859363729567544,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96988624,0.99999999999997,0.960876349247876,0.4260363067482271,0.9859363729567544,0.9890130573694068
534,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.02637201,0.99999999999997,0.9608488392587888,0.4620746605131826,0.9859363729567544,0.9890130573694068
535,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6280322e-14,0.99999999999997,0.9608225115531345,0.1,0.9859363729567544,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075,0.99999999999997,0.9608547702841309,0.23187256427684283,0.9859363729567544,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609473477723356,0.8131689660833742,0.9859363729567544,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.960830137164434,0.8705910793470969,0.9859363729567544,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999076,0.99999999999997,0.9608398362213115,0.6402486413530317,0.9859363729567544,0.9890130573694068
540,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1051124e-11,0.99999999999997,0.9608050564318104,0.26983300438662294,0.9859363729567544,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9608752658340496,0.9905486487804385,0.9859363729567544,0.9890130573694068
542,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8257907e-14,0.99999999999997,0.9609421238351996,0.1,0.9859363729567544,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998363,0.99999999999997,0.9609448131900337,0.14248557469023648,0.9859363729567544,0.9890130573694068
544,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08755896,0.99999999999997,0.9609524026392012,0.21584759621405603,0.9859363729567544,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9608795942485977,0.891474815113001,0.9859363729567544,0.9890130573694068
546,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.38001e-11,0.99999999999997,0.9608810381603807,0.35689134948490503,0.9859363729567544,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.99999999999997,0.9608812125061782,0.3021424802126031,0.9859363729567544,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609402698275047,0.855790660946303,0.9859363729567544,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999905,0.99999999999997,0.9607809768836341,0.854116738787622,0.9859363729567544,0.9890130573694068
550,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9566854e-10,0.99999999999997,0.9609266895334027,0.1,0.9859363729567544,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608428770428645,0.8879183076321016,0.9859363729567544,0.9890130573694068
552,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.02637201,0.99999999999997,0.9608950986738308,0.4620746605131826,0.9859363729567544,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609344479595737,0.17807097536857733,0.9859363729567544,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999907,0.99999999999997,0.9609264645233037,0.7805729064586122,0.9859363729567544,0.9890130573694068
555,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.000106230436,0.99999999999997,0.9608900564626333,0.2958278601458007,0.9859363729567544,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9364952,0.99999999999997,0.9608561926400202,0.5327262052260499,0.9859363729567544,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86205244,0.99999999999997,0.9609023763527186,0.3376381825423346,0.9859363729567544,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999956,0.99999999999997,0.9609432487001419,0.13514466972130176,0.9859363729567544,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607975939981368,0.855790660946303,0.9859363729567544,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99994373,0.99999999999997,0.9608916946146056,0.9481821301937451,0.9859363729567544,0.9890130573694068
561,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.04825154,0.99999999999997,0.9609295372720503,0.12134596872986951,0.9859363729567544,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998864,0.99999999999997,0.9609775058695936,0.22189975673105145,0.9859363729567544,0.9890130573694068
563,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.7191412e-18,0.99999999999997,0.9608637488439123,0.1,0.9859363729567544,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608252306253902,0.9036053712721216,0.9859363729567544,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9608198816238496,0.8143051240872944,0.9859363729567544,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608623812878423,0.9874590252065659,0.9859363729567544,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607727673827906,0.9920424062396028,0.9859363729567544,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608918728288803,0.659662308632584,0.9859363729567544,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608048423054424,0.980981496355519,0.9859363729567544,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999751,0.99999999999997,0.9608445728188985,0.32622397816103305,0.9859363729567544,0.9890130573694068
571,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6173022e-21,0.99999999999997,0.9607886774127936,0.1,0.9859363729567544,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.960911144956778,0.9839436654733351,0.9859363729567544,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99836713,0.99999999999997,0.960925248056287,0.17164548624776935,0.9859363729567544,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999554,0.99999999999997,0.9608972128673864,0.9894586186200907,0.9859363729567544,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607871856838234,0.31201514215323717,0.9859363729567544,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9871085,0.99999999999997,0.9608433009946376,0.6336024974270319,0.9859363729567544,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608065886013774,0.36539212439277224,0.9859363729567544,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998765,0.99999999999997,0.9608357997944227,0.8199408205521619,0.9859363729567544,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607719146316275,0.9557300745277211,0.9859363729567544,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609399181457255,0.9843977022606,0.9859363729567544,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609959685211339,0.7466034304968518,0.9859363729567544,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9608413811154738,0.9100203707577611,0.9859363729567544,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9609613483573547,0.9859033337031674,0.9859363729567544,0.9890130573694068
584,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00026717517,0.99999999999997,0.9608843701911223,0.1,0.9859363729567544,0.9890130573694068
585,0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,6.9044404e-06,0.9999999998645541,0.2065317926270495,0.5417114830458232,0.9859363729567544,0.9890130573694068
586,0,1.0,0.03333333333333333,1.0,1.0,0.0,0.0,1.0,2.2511301e-06,0.9239977992817107,0.017974682994876034,0.40378650647407177,0.9859363729567544,0.9890130573694068
587,0,1.0,0.4666666666666667,1.0,1.0,0.0,1.0,1.0,5.831094e-11,0.4872251630169952,0.017978590202890825,0.8910931072315785,0.9859363729567544,0.9890130573694068
588,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,4.2473938e-20,0.2843146194110035,0.01798125580947911,0.1,0.9859363729567544,0.9890130573694068
589,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,4.1702015e-09,0.24644762137979018,0.017943909901785977,0.286935860454851,0.9859363729567544,0.9890130573694068
590,0,1.0,0.7166666666666667,1.0,1.0,0.0,0.0,1.0,0.15593317,0.3509239320380854,0.017975022324489488,0.3359388318400925,0.9859363729567544,0.9890130573694068
591,0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,0.0074393568,0.2561651392110049,0.018010206782386375,0.15144054937293894,0.9859363729567544,0.9890130573694068
592,0,1.0,0.6166666666666667,1.0,1.0,1.0,1.0,1.0,0.01165851,0.4272206315724137,0.01803235221829033,0.3518750825811101,0.9859363729567544,0.9890130573694068
593,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,5.8211735e-06,0.32317131889567013,0.0179786871590148,0.8141045264779132,0.9859363729567544,0.9890130573694068
594,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.2186829e-12,0.3074153267343039,0.017964859350987284,0.7756522987646572,0.9859363729567544,0.9890130573694068
595,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,6.038794e-19,0.3089109995369514,0.018000289781874904,0.1,0.9859363729567544,0.9890130573694068
596,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,5.641871e-10,0.29407198916914273,0.01798614644993908,0.6082500049525993,0.9859363729567544,0.9890130573694068
597,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,2.601314e-11,0.2847753755310646,0.018010124279101074,0.13624272333017856,0.9859363729567544,0.9890130573694068
598,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,4.3373433e-08,0.3001001920668498,0.018027546345676024,0.2477861917250374,0.9859363729567544,0.9890130573694068
599,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,3.316639e-06,0.2836033331796911,0.017986053421429483,0.9866140977212835,0.9859363729567544,0.9890130573694068
600,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0809935e-12,0.2741040907973175,0.017995695076088707,0.22096045760810035,0.9859363729567544,0.9890130573694068
601,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.00079176924,0.2702359788072881,0.017990592634680606,0.43601452485972275,0.9859363729567544,0.9890130573694068
602,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.5809869e-16,0.35126348656083656,0.017958881953328155,0.14735498995147434,0.9859363729567544,0.9890130573694068
603,0,1.0,0.65,1.0,1.0,1.0,1.0,1.0,1.7268832e-11,0.3745869720088846,0.0180021086081507,0.1,0.9859363729567544,0.9890130573694068
604,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.0002428343,0.30823246917574004,0.01798670015718729,0.1,0.9859363729567544,0.9890130573694068
605,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,0.0007276883,0.3702156078192491,0.0179887040670076,0.30862736627191845,0.9859363729567544,0.9890130573694068
606,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.8499963660536952,0.759590411855666,0.9945367085218405,0.9859363729567544,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971705,0.99999999999997,0.9646330027000736,0.20490423665318128,0.9859363729567544,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9647261240729992,0.9702668753635512,0.9859363729567544,0.9890130573694068
609,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.768263e-08,0.99999999999997,0.9647365813768858,0.1,0.9859363729567544,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9646011681318011,0.9703776475392989,0.9859363729567544,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999758,0.99999999999997,0.9646534875335493,0.32887486218670203,0.9859363729567544,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88235825,0.99999999999997,0.9645984287652282,0.1298136421773005,0.9859363729567544,0.9890130573694068
613,0,1.0,0.25,1.0,1.0,0.0,0.0,1.0,4.1690505e-08,0.7114736713276232,0.01799790068437685,0.9433451050417196,0.9859363729567544,0.9890130573694068
614,0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,1.0,1.8590839e-13,0.45227053058547273,0.017953150521953367,0.1,0.9859363729567544,0.9890130573694068
615,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,9.6327385e-05,0.31440419401623376,0.018001377707886717,0.4013742748024144,0.9859363729567544,0.9890130573694068
616,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.3964183e-05,0.2356116503420211,0.017995957621110958,0.6884120201352906,0.9859363729567544,0.9890130573694068
617,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,5.4134016e-05,0.25584802132174816,0.01797190823393395,0.6037451998998768,0.9859363729567544,0.9890130573694068
618,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.162531e-05,0.27621604660290255,0.01803267812573569,0.29584070263687223,0.9859363729567544,0.9890130573694068
619,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,3.1949657e-13,0.3268304706340048,0.01800183365142759,0.1,0.9859363729567544,0.9890130573694068
620,1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,0.9664021070884046,0.8968785015038206,0.9916966862777288,0.9859363729567544,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767886462812835,0.7617977051802466,0.9859363729567544,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971705,0.99999999999997,0.9768305530569775,0.20490423665318128,0.9859363729567544,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768221291035813,0.9948906169327167,0.9859363729567544,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767865755606572,0.9752145921860885,0.9859363729567544,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768184929990393,0.9265181194444304,0.9859363729567544,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999678,0.9767940908762017,0.997450365417376,0.9859363729567544,0.9890130573694068
627,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.32312196,0.99999999999997,0.9767744212516328,0.10899536157071968,0.9859363729567544,0.9890130573694068
628,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00012700475,0.99999999999997,0.97677543270723,0.727873051951816,0.9859363729567544,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99602485,0.99999999999997,0.9767587512484739,0.18827932437272146,0.9859363729567544,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94664294,0.99999999999997,0.9767524058769729,0.1943101315038208,0.9859363729567544,0.9890130573694068
631,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.22913e-11,0.999999999999968,0.9767532076908139,0.1,0.9859363729567544,0.9890130573694068
632,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08781779,0.99999999999997,0.9767600076942676,0.11775277893279085,0.9859363729567544,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999918,0.99999999999997,0.97678524752826,0.1,0.9859363729567544,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767820529997423,0.8479859346325901,0.9859363729567544,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684,0.99999999999997,0.9767851816659582,0.6393200410396528,0.9859363729567544,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9767806672831745,0.19819513184636203,0.9859363729567544,0.9890130573694068
637,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003057393,0.99999999999997,0.9767162319592442,0.11429712143452582,0.9859363729567544,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999075,0.99999999999997,0.9768060583679041,0.23187256427684283,0.9859363729567544,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.976855546528334,0.9688739797542819,0.9859363729567544,0.9890130573694068
640,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.6090716e-06,0.99999999999997,0.9767700471026199,0.1,0.9859363729567544,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9767842038566823,0.48184823404958593,0.9859363729567544,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768168689745244,0.875041551973936,0.9859363729567544,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948866,0.99999999999997,0.9767269313705601,0.3976530250742608,0.9859363729567544,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990852,0.99999999999997,0.9768500342215227,0.3871811307588768,0.9859363729567544,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98872364,0.99999999999997,0.9767862099740792,0.21357414380545237,0.9859363729567544,0.9890130573694068
646,0,1.0,0.8,1.0,1.0,0.0,0.0,1.0,1.061935e-08,0.5929649040956273,0.32157335951218624,0.9971919440926079,0.9859363729567544,0.9890130573694068
647,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.033788208,0.319384865327286,0.017994001787775417,0.6166685503270155,0.9859363729567544,0.9890130573694068
648,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.007324029,0.30518844158372116,0.018055532246988512,0.9381818365414674,0.9859363729567544,0.9890130573694068
649,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.00020303477,0.31020995722829947,0.017994988621565396,0.4283747786873094,0.9859363729567544,0.9890130573694068
650,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,0.08010939,0.34516748332350305,0.01801129397286245,0.9978074432231208,0.9859363729567544,0.9890130573694068
651,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,6.570268e-12,0.305567650832506,0.017996269675469797,0.1,0.9859363729567544,0.9890130573694068
652,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0133754e-07,0.3046424830182611,0.017940086038913262,0.4094169073077397,0.9859363729567544,0.9890130573694068
653,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,6.2015715e-05,0.35108769429251246,0.01796937486316581,0.5469328214431313,0.9859363729567544,0.9890130573694068
654,0,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,1.0,0.00028423002,0.3051871592923788,0.018015538914181305,0.603272091288685,0.9859363729567544,0.9890130573694068
655,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.006892219,0.29267205357737663,0.01799353383187846,0.9935739914534121,0.9859363729567544,0.9890130573694068
656,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.5775165e-09,0.32390276464581647,0.01798626736022265,0.22205100244317086,0.9859363729567544,0.9890130573694068
657,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.9376933e-09,0.34317453397144226,0.017967035163167742,0.6516046593418245,0.9859363729567544,0.9890130573694068
658,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,0.0041882056,0.2994981869884182,0.01796540956790248,0.9970782346903732,0.9859363729567544,0.9890130573694068
659,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.1770527e-07,0.268018331927612,0.018007180439835832,0.6830084200904849,0.9859363729567544,0.9890130573694068
660,0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.9784005e-12,0.29515299153728713,0.017977920113375224,0.27090278798568895,0.9859363729567544,0.9890130573694068
661,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,7.589716e-05,0.31523462289302956,0.017971010022084805,0.9278315395284804,0.9859363729567544,0.9890130573694068
