win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
480,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999989,0.99999999999997,0.9393322263995945,0.9981671179996457,0.9859363729567544,0.8807970779778823
481,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95600516,0.99999999999997,0.9537288778081233,0.6634061535129593,0.9859363729567544,0.8807970779778823
482,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9191649263235921,0.9705707731371274,0.9859363729567544,0.8807970779778823
483,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9541334188635772,0.988243021970549,0.9859363729567544,0.8807970779778823
484,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9540094544822062,0.9639275543191664,0.9859363729567544,0.8807970779778823
485,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999974,0.99999999999997,0.9253264245663467,0.9941427637548189,0.9859363729567544,0.8807970779778823
486,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9194473467561441,0.5845262444692684,0.9859363729567544,0.8807970779778823
487,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9363427668295335,0.9993923356654477,0.9859363729567544,0.8807970779778823
488,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9538146835664463,0.8072482763468041,0.9859363729567544,0.8807970779778823
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.948063313447779,0.9998133235196397,0.9859363729567544,0.8807970779778823
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98029023,0.99999999999997,0.9481050753244681,0.999864722282681,0.9859363729567544,0.8807970779778823
491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9541326059077421,0.9968911334926136,0.9859363729567544,0.8807970779778823
492,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9261890288364385,0.9997152191114753,0.9859363729567544,0.8807970779778823
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999995,0.99999999999997,0.9482729826918449,0.9993036409926831,0.9859363729567544,0.8807970779778823
494,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9393154690539232,0.9679310901720676,0.9859363729567544,0.8807970779778823
495,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9537049312416654,0.9998034681138462,0.9859363729567544,0.8807970779778823
496,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9338669870168615,0.9981883038982182,0.9859363729567544,0.8807970779778823
497,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.918903095355097,0.6180199338147758,0.9859363729567544,0.8807970779778823
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9539219806054187,0.5705662232765984,0.9859363729567544,0.8807970779778823
499,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9250076202362146,0.9938736283982835,0.9859363729567544,0.8807970779778823
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9537423817108174,0.966803264709846,0.9859363729567544,0.8807970779778823
501,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999785,0.99999999999997,0.9401106761775214,0.9998641474360097,0.9859363729567544,0.8807970779778823
502,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9337827059158796,0.9991952088664012,0.9859363729567544,0.8807970779778823
503,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999994,0.99999999999997,0.9339184374798667,0.5399796203406995,0.9859363729567544,0.8807970779778823
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9539923023078268,0.9901461504579078,0.9859363729567544,0.8807970779778823
505,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9392285111686236,0.9982457461874501,0.9859363729567544,0.8807970779778823
506,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9328730873495238,0.9996403155866256,0.9859363729567544,0.8807970779778823
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539461407864919,0.9963620925503588,0.9859363729567544,0.8807970779778823
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536887421584841,0.8715696181672996,0.9859363729567544,0.8807970779778823
509,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.999998,0.99999999999997,0.9251704369335647,0.9827241642341763,0.9859363729567544,0.8807970779778823
510,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9139402297559134,0.9287942111642424,0.9859363729567544,0.8807970779778823
511,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9137763593950656,0.7108218047522769,0.9859363729567544,0.8807970779778823
512,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9396017650158071,0.9984813614304807,0.9859363729567544,0.8807970779778823
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.99999999999997,0.947825973394926,0.9603515077435356,0.9859363729567544,0.8807970779778823
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.99999999999997,0.9538550693809156,0.9316086858026174,0.9859363729567544,0.8807970779778823
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9533417529027741,0.5631580296325531,0.9859363729567544,0.8807970779778823
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9478843658130145,0.9972086901972916,0.9859363729567544,0.8807970779778823
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539908159241476,0.9900447409271893,0.9859363729567544,0.8807970779778823
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9479105535411855,0.875600586281366,0.9859363729567544,0.8807970779778823
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.947456489092274,0.995705972815073,0.9859363729567544,0.8807970779778823
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9535230095862083,0.999294981750817,0.9859363729567544,0.8807970779778823
521,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9333244926754843,0.9767727587170463,0.9859363729567544,0.8807970779778823
522,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9398553594750356,0.9914913073591773,0.9859363729567544,0.8807970779778823
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9476592789177407,0.9983469135392308,0.9859363729567544,0.8807970779778823
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9534974990077074,0.9262386502084241,0.9859363729567544,0.8807970779778823
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9540595665918982,0.9554944505268729,0.9859363729567544,0.8807970779778823
526,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9981451,0.99999999999997,0.925183847757195,0.9927734060049203,0.9859363729567544,0.8807970779778823
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539345467656596,0.9998034681138462,0.9859363729567544,0.8807970779778823
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536597389507756,0.9600060291474057,0.9859363729567544,0.8807970779778823
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9541255382441656,0.9855134906874035,0.9859363729567544,0.8807970779778823
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.953656206596381,0.9904944893815404,0.9859363729567544,0.8807970779778823
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.99999999999997,0.9538132635012483,0.9183386426600785,0.9859363729567544,0.8807970779778823
532,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9252736042087891,0.9848075749966261,0.9859363729567544,0.8807970779778823
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.99999999999997,0.9536540561865208,0.9846133399849264,0.9859363729567544,0.8807970779778823
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9416356550306604,0.990107007903733,0.9859363729567544,0.8807970779778823
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9426758024204648,0.6984923634769793,0.9859363729567544,0.8807970779778823
536,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9396709037400232,0.9755829287641155,0.9859363729567544,0.8807970779778823
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9479430301817213,0.9978026624290602,0.9859363729567544,0.8807970779778823
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9538472096101756,0.9974369194670678,0.9859363729567544,0.8807970779778823
539,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9254859488059668,0.9944629846456164,0.9859363729567544,0.8807970779778823
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948036776265164,0.9499472282946773,0.9859363729567544,0.8807970779778823
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.948185822371457,0.9995972062072678,0.9859363729567544,0.8807970779778823
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9541852180376964,0.7471575579130543,0.9859363729567544,0.8807970779778823
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9480406355894033,0.9490949107048228,0.9859363729567544,0.8807970779778823
544,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9395917573794165,0.9521327277643543,0.9859363729567544,0.8807970779778823
545,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9397144506542936,0.9984566819464655,0.9859363729567544,0.8807970779778823
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.9538576061050483,0.9743710436115257,0.9859363729567544,0.8807970779778823
547,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9252787640999309,0.9762129978175753,0.9859363729567544,0.8807970779778823
548,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9392149356997241,0.997173786055667,0.9859363729567544,0.8807970779778823
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.99999999999997,0.9481380221578398,0.9979684512636778,0.9859363729567544,0.8807970779778823
550,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.939931395466136,0.89132174362642,0.9859363729567544,0.8807970779778823
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536619423234813,0.9982457461874501,0.9859363729567544,0.8807970779778823
552,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9341193454035782,0.990107007903733,0.9859363729567544,0.8807970779778823
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9538400393778219,0.9657870074881826,0.9859363729567544,0.8807970779778823
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539911983874282,0.9945311123996511,0.9859363729567544,0.8807970779778823
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.947300954183185,0.9500007573512524,0.9859363729567544,0.8807970779778823
556,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9338805181424357,0.9822507179352163,0.9859363729567544,0.8807970779778823
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.99999999999997,0.95377126360687,0.9800274578894133,0.9859363729567544,0.8807970779778823
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.941120608959294,0.9452288950802206,0.9859363729567544,0.8807970779778823
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9543217134945614,0.997173786055667,0.9859363729567544,0.8807970779778823
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.99999999999997,0.9477825783849619,0.9988683802649845,0.9859363729567544,0.8807970779778823
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.99999999999997,0.9481638050453776,0.9356420825804335,0.9859363729567544,0.8807970779778823
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9538330752487484,0.9666770074785324,0.9859363729567544,0.8807970779778823
563,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9341152716795692,0.5527794331959262,0.9859363729567544,0.8807970779778823
564,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.939690526804057,0.9986122792954104,0.9859363729567544,0.8807970779778823
565,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9919665,0.99999999999997,0.9331922880538662,0.9980073587863795,0.9859363729567544,0.8807970779778823
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999697,0.9467846408280278,0.9995567552873014,0.9859363729567544,0.8807970779778823
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9479791518262796,0.9997487656180595,0.9859363729567544,0.8807970779778823
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9538464726157965,0.9939013767244443,0.9859363729567544,0.8807970779778823
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536580102910555,0.9994534991285807,0.9859363729567544,0.8807970779778823
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539448206374204,0.9826271149828205,0.9859363729567544,0.8807970779778823
571,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9932065,0.99999999999997,0.9343347542961734,0.7370941409933004,0.9859363729567544,0.8807970779778823
572,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999666,0.99999999999997,0.9332783274234855,0.999452029996397,0.9859363729567544,0.8807970779778823
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.99999999999997,0.9477479591905594,0.9755342859537505,0.9859363729567544,0.8807970779778823
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.99999999999997,0.9535558385803637,0.9996093175663895,0.9859363729567544,0.8807970779778823
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9536604805709137,0.9776280474608222,0.9859363729567544,0.8807970779778823
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9483799844374617,0.9893606989638254,0.9859363729567544,0.8807970779778823
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.948139961091659,0.9801257435239146,0.9859363729567544,0.8807970779778823
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.99999999999997,0.9535807377050383,0.9960379116227772,0.9859363729567544,0.8807970779778823
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9478205719882007,0.999127205117121,0.9859363729567544,0.8807970779778823
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9539019510277349,0.999494462415416,0.9859363729567544,0.8807970779778823
581,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9256121999501998,0.9975318705174454,0.9859363729567544,0.8807970779778823
582,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9250420458129653,0.9976129341968325,0.9859363729567544,0.8807970779778823
583,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9394283989425745,0.9994816439050238,0.9859363729567544,0.8807970779778823
584,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999629,0.9332168389194934,0.8244449446062205,0.9859363729567544,0.8807970779778823
585,0,1.0,0.26666666666666666,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.8885629774893362,0.20640452418290692,0.997303613359084,0.9859363729567544,0.8807970779778823
586,0,1.0,0.5333333333333333,1.0,1.0,0.0,1.0,1.0,1.49261e-07,0.46547637082459986,0.01945689144661876,0.9965497048351973,0.9859363729567544,0.8807970779778823
587,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,2.8691318e-13,0.3201310752429894,0.03175077703126407,0.9994399434270754,0.9859363729567544,0.8807970779778823
588,0,1.0,0.8333333333333334,0.9666666666666667,1.0,1.0,1.0,1.0,1.4360986e-09,0.2383085154130851,0.04425415463991959,0.9422837578708942,0.9859363729567544,0.8807970779778823
589,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,9.042186e-14,0.2492010530738229,0.019579215072936543,0.9948760964513659,0.9859363729567544,0.8807970779778823
590,0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.2585260341943755,0.019412540793662156,0.9922714005033167,0.9859363729567544,0.8807970779778823
591,0,1.0,0.7833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.011468478,0.26580117150277527,0.03085067055501873,0.9802658264640227,0.9859363729567544,0.8807970779778823
592,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0009685895,0.3188156540938979,0.02205609196622168,0.9940552882031537,0.9859363729567544,0.8807970779778823
593,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.25117887843565306,0.022354301478182254,0.9990419080595078,0.9859363729567544,0.8807970779778823
594,0,1.0,0.75,0.9833333333333333,1.0,1.0,1.0,1.0,3.413408e-14,0.3157788830147337,0.03528952409550653,0.9992567387715061,0.9859363729567544,0.8807970779778823
595,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.26060575555440313,0.022112176987229316,0.9322994333674488,0.9859363729567544,0.8807970779778823
596,0,1.0,0.7166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,1.458509e-15,0.33550484908512246,0.030292582161200614,0.9986209217298081,0.9859363729567544,0.8807970779778823
597,0,1.0,0.8166666666666667,0.9833333333333333,1.0,1.0,1.0,1.0,7.100475e-07,0.2632424941096961,0.032204238414847756,0.9787355161457602,0.9859363729567544,0.8807970779778823
598,0,1.0,0.85,1.0,1.0,1.0,1.0,1.0,1.7297139e-12,0.2349004407254823,0.019390145703399406,0.9929430764630545,0.9859363729567544,0.8807970779778823
599,0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.4226966e-08,0.2214334346824029,0.01947881390659025,0.9998212579518387,0.9859363729567544,0.8807970779778823
600,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,3.6651143e-06,0.28759686521529654,0.019548460151047033,0.9885903021126833,0.9859363729567544,0.8807970779778823
601,0,1.0,0.7333333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,2.1598137e-06,0.29626903651287717,0.0334015667871057,0.9972958530424092,0.9859363729567544,0.8807970779778823
602,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,6.217808e-11,0.3011159259573216,0.019562654220631862,0.9823276173775158,0.9859363729567544,0.8807970779778823
603,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.2568405935768842,0.025364523953447238,0.8922058767584568,0.9859363729567544,0.8807970779778823
604,0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.27999645433583176,0.02203738193415232,0.7195825432031142,0.9859363729567544,0.8807970779778823
605,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,0.0013155938,0.23275384608033584,0.022043037813847696,0.9926902695965325,0.9859363729567544,0.8807970779778823
606,1,1.0,0.9333333333333333,0.95,1.0,1.0,1.0,1.0,1.0,0.8725544417283146,0.7900402645097189,0.9997803300375719,0.9859363729567544,0.8807970779778823
607,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999354,0.9807511043960271,0.9420372454368549,0.9859363729567544,0.8807970779778823
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999486,0.9928664552956764,0.9992998185451856,0.9859363729567544,0.8807970779778823
609,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999474,0.9633840315463309,0.614864268738593,0.9859363729567544,0.8807970779778823
610,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999692,0.9804837788776465,0.9990199960776082,0.9859363729567544,0.8807970779778823
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.9999999999999682,0.9956059173055465,0.9915073481917241,0.9859363729567544,0.8807970779778823
612,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.999999999999942,0.9767277238464935,0.9287942111642424,0.9859363729567544,0.8807970779778823
613,0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.340760059241314,0.01961874092457695,0.9996364373445367,0.9859363729567544,0.8807970779778823
614,0,1.0,0.8333333333333334,0.9666666666666667,1.0,1.0,1.0,1.0,4.6004242e-10,0.2961515443693116,0.04427936057682377,0.9369117059713367,0.9859363729567544,0.8807970779778823
615,0,1.0,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.8047841e-11,0.2946644717662732,0.02218699982632639,0.9970289773666676,0.9859363729567544,0.8807970779778823
616,0,1.0,0.8333333333333334,0.9833333333333333,1.0,1.0,1.0,1.0,7.192462e-08,0.28904334018982986,0.02950837001633558,0.9983078923350568,0.9859363729567544,0.8807970779778823
617,0,1.0,0.85,0.9833333333333333,1.0,1.0,1.0,1.0,1.1843487e-08,0.27722161227011405,0.030657860428303693,0.9971144430939773,0.9859363729567544,0.8807970779778823
618,0,1.0,0.7166666666666667,1.0,1.0,1.0,1.0,1.0,1.3037531e-08,0.3502135324239381,0.01949576873881489,0.9933021958230617,0.9859363729567544,0.8807970779778823
619,0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.26108841377123226,0.02216684005638193,0.8684726600743855,0.9859363729567544,0.8807970779778823
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9402863957285785,0.8655152292842859,0.9997428013212655,0.9859363729567544,0.8807970779778823
621,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9270384647798566,0.9951118454806464,0.9859363729567544,0.8807970779778823
622,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.927592159658002,0.9420372454368549,0.9859363729567544,0.8807970779778823
623,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9132663382166512,0.9997825515363279,0.9859363729567544,0.8807970779778823
624,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9090796724405407,0.9991870490817953,0.9859363729567544,0.8807970779778823
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9361601833441268,0.9982410547609468,0.9859363729567544,0.8807970779778823
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.936253755428356,0.9998966843937418,0.9859363729567544,0.8807970779778823
627,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9149630795419132,0.8737344042281255,0.9859363729567544,0.8807970779778823
628,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.913396725031354,0.9912138629047057,0.9859363729567544,0.8807970779778823
629,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9278617164261498,0.953540421649482,0.9859363729567544,0.8807970779778823
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9300959001701354,0.9718834432625131,0.9859363729567544,0.8807970779778823
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9414074713183517,0.5705662232765984,0.9859363729567544,0.8807970779778823
632,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9278448406572555,0.9297786559752929,0.9859363729567544,0.8807970779778823
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9418100308986327,0.9345542719332387,0.9859363729567544,0.8807970779778823
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9419502412039376,0.9965971201429977,0.9859363729567544,0.8807970779778823
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9418276652780395,0.9868352315495382,0.9859363729567544,0.8807970779778823
636,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.927607336336567,0.9761928213169195,0.9859363729567544,0.8807970779778823
637,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.8994261520015127,0.884208301577366,0.9859363729567544,0.8807970779778823
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9415557807067605,0.9755829287641155,0.9859363729567544,0.8807970779778823
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9417989849820855,0.9994726163981947,0.9859363729567544,0.8807970779778823
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9358932231299782,0.7741676991931379,0.9859363729567544,0.8807970779778823
641,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9135321919277962,0.990979025484609,0.9859363729567544,0.8807970779778823
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9303120271897256,0.9983238958307725,0.9859363729567544,0.8807970779778823
643,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9224166279728073,0.9856276424356207,0.9859363729567544,0.8807970779778823
644,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9281721354152441,0.9883210488349458,0.9859363729567544,0.8807970779778823
