win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
504,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0145123e-15,0.9999999886656997,0.9600545543945794,0.4788519700906597,0.9933071490757153,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.9999999989482657,0.9602611850066937,0.7452731636253004,0.9933071490757153,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91324127,0.9999999998580649,0.9600668346652124,0.9749796532056192,0.9933071490757153,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95956486,0.9999999997238729,0.9601344961613928,0.558641103419813,0.9933071490757153,0.9890130573694068
508,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0094903335,0.9999999997625747,0.9601843420348627,0.1,0.9933071490757153,0.9890130573694068
509,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.451942e-09,0.9999999998966672,0.9600580857583713,0.1298599764353217,0.9933071490757153,0.9890130573694068
510,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0637855e-11,0.9999999994459011,0.9601798512070762,0.1,0.9933071490757153,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999998287675,0.9601594832780127,0.1,0.9933071490757153,0.9890130573694068
512,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.41501233,0.9999999971149066,0.9601919826889916,0.7913244907164054,0.9933071490757153,0.9890130573694068
513,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.432189e-11,0.9999999930763203,0.9601721033020775,0.1794632617830649,0.9933071490757153,0.9890130573694068
514,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4776206e-10,0.9999999979136406,0.9601218995326543,0.1,0.9933071490757153,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999966534309,0.9601188285787312,0.1,0.9933071490757153,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981918,0.999999993048128,0.9601353117446526,0.7285304584232442,0.9933071490757153,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98316795,0.999999906549879,0.9601597418450717,0.2947941124378403,0.9933071490757153,0.9890130573694068
518,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.872586e-13,0.9999999980086549,0.9601450742311688,0.1,0.9933071490757153,0.9890130573694068
519,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5429673e-06,0.999999988205824,0.9600891420759742,0.5788721893629614,0.9933071490757153,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999890684658,0.9601584389460224,0.8977002573149578,0.9933071490757153,0.9890130573694068
521,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0790456e-11,0.9999999916993004,0.9600966510517533,0.1144916396797138,0.9933071490757153,0.9890130573694068
522,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.666873e-07,0.9999999929909084,0.9601763249787802,0.42319075445591686,0.9933071490757153,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971922,0.999999981661426,0.9600817281601494,0.7890698367507994,0.9933071490757153,0.9890130573694068
524,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.3894867e-13,0.9999999328837517,0.9601537885718031,0.1,0.9933071490757153,0.9890130573694068
525,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.473588e-07,0.9999995402566514,0.9600684683018558,0.1,0.9933071490757153,0.9890130573694068
526,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0026781224,0.999844490408347,0.960160053047808,0.33996335427737745,0.9933071490757153,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996664292396218,0.9601581445459444,0.9880072087651545,0.9933071490757153,0.9890130573694068
528,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.6897002e-14,0.9999993788168322,0.9600718532136177,0.1,0.9933071490757153,0.9890130573694068
529,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0012625662,0.9999992919482256,0.960145487730404,0.2587335940173495,0.9933071490757153,0.9890130573694068
530,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7698763e-07,0.9997152157282349,0.9600231542266907,0.3249940311877153,0.9933071490757153,0.9890130573694068
531,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.6489084e-14,0.999867124871179,0.9600789450352277,0.1,0.9933071490757153,0.9890130573694068
532,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.400503e-09,0.999441668409497,0.9601002039501523,0.1658154332103128,0.9933071490757153,0.9890130573694068
533,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4076873e-10,0.9985005206627557,0.9601141160902424,0.2764712648771785,0.9933071490757153,0.9890130573694068
534,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5010446e-06,0.9996743187352538,0.9601578312195216,0.2603736641028306,0.9933071490757153,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999290345130339,0.9601774325910539,0.1,0.9933071490757153,0.9890130573694068
536,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2762675e-11,0.9999461683419393,0.9601788367590456,0.10722147998855316,0.9933071490757153,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998383547695588,0.9601794281811907,0.6185252649884465,0.9933071490757153,0.9890130573694068
538,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.4776333e-13,0.999944679091278,0.960245891148152,0.7493468493159882,0.9933071490757153,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97199553,0.9999994604199794,0.9601291719354881,0.38262189062097346,0.9933071490757153,0.9890130573694068
540,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1478744e-13,0.9996032176730397,0.9602396248169093,0.1554548423176019,0.9933071490757153,0.9890130573694068
541,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.3648895e-06,0.9994990668643379,0.9600978407066028,0.9784611124314346,0.9933071490757153,0.9890130573694068
542,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.019385561,0.9998150774136295,0.9601994829339683,0.1,0.9933071490757153,0.9890130573694068
543,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0003731642,0.9997990818156075,0.9601195428971327,0.1,0.9933071490757153,0.9890130573694068
544,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.920427e-10,0.9999993702035963,0.96020209130531,0.1166736045912133,0.9933071490757153,0.9890130573694068
545,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.287126,0.9999999297784216,0.960075151117855,0.7233866117042462,0.9933071490757153,0.9890130573694068
546,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6477555e-12,0.9999999576271896,0.9600972824441631,0.20647906368086677,0.9933071490757153,0.9890130573694068
547,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4410857e-11,0.9999998563944916,0.9599765439248016,0.17255688823687645,0.9933071490757153,0.9890130573694068
548,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0111226e-05,0.9999999730170921,0.9600875986824088,0.709966342673797,0.9933071490757153,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.9999993627755553,0.9601358886466768,0.6171802800981678,0.9933071490757153,0.9890130573694068
550,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3220366e-14,0.9992707153174712,0.9601106512192094,0.1,0.9933071490757153,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999464,0.998226996547704,0.960179358887665,0.7452731636253004,0.9933071490757153,0.9890130573694068
552,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.5010446e-06,0.9988855248764646,0.9601321486471358,0.2603736641028306,0.9933071490757153,0.9890130573694068
553,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.8167655e-13,0.9999984562923562,0.9601051024786648,0.1,0.9933071490757153,0.9890130573694068
554,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4423168e-08,0.9999996368952092,0.9602215816031789,0.6214528278699998,0.9933071490757153,0.9890130573694068
555,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.46696e-09,0.9999545597410517,0.9601300186696573,0.18490679983797367,0.9933071490757153,0.9890130573694068
556,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.750935e-08,0.9999999827940048,0.960288497054215,0.35930009994628964,0.9933071490757153,0.9890130573694068
557,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.433099e-05,0.9999999896373237,0.9601252334315993,0.19235006285810632,0.9933071490757153,0.9890130573694068
558,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5066958e-13,0.9999999827930135,0.960063067367013,0.1,0.9933071490757153,0.9890130573694068
559,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0111226e-05,0.9999999844362784,0.9601105185268938,0.709966342673797,0.9933071490757153,0.9890130573694068
560,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00095500465,0.9999999750756761,0.9601618239081221,0.8848182762827808,0.9933071490757153,0.9890130573694068
561,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.067994e-15,0.9999999899805248,0.9600694538107523,0.1,0.9933071490757153,0.9890130573694068
562,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2855863e-14,0.9999999679637257,0.9601298994764883,0.12069672503070854,0.9933071490757153,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998090584636,0.9601719856773941,0.1,0.9933071490757153,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999796097537,0.9600853814530775,0.7805330504616163,0.9933071490757153,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999796,0.9999999876503176,0.9600587494734154,0.5900453466365779,0.9933071490757153,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999743388662,0.9600426425514443,0.9709552300891859,0.9933071490757153,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999965174159,0.9601253873029202,0.9789147076523018,0.9933071490757153,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965874,0.9999999985980159,0.9601930594194348,0.45600269375561553,0.9933071490757153,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999387826,0.9601472601591939,0.9497832481628843,0.9933071490757153,0.9890130573694068
570,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.471099e-11,0.9999999999824526,0.9601605722919082,0.17142988908569942,0.9933071490757153,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996994551,0.9602128263627651,0.1,0.9933071490757153,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997372,0.9999999992666372,0.9602759376519506,0.9585553913069828,0.9933071490757153,0.9890130573694068
573,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.2743827e-07,0.9999999993163293,0.9601964862889695,0.1,0.9933071490757153,0.9890130573694068
574,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0045938985,0.9999999994156917,0.9602127509563557,0.9723431648074705,0.9933071490757153,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994011,0.9999999998908778,0.960161229807618,0.1858890956707001,0.9933071490757153,0.9890130573694068
576,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.590786e-06,0.9999999969254271,0.9601330735551699,0.44006499374115504,0.9933071490757153,0.9890130573694068
577,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.1453965,0.9999999992681609,0.960137102298365,0.2139134881537777,0.9933071490757153,0.9890130573694068
578,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2386192e-05,0.9999999985562897,0.9600832898306213,0.6778786621386507,0.9933071490757153,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868001,0.9999999999931316,0.9601177169200471,0.8895976332551616,0.9933071490757153,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998205504,0.960093088150891,0.9605055702248276,0.9933071490757153,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.9999999999959857,0.960141750132041,0.47143310515717574,0.9933071490757153,0.9890130573694068
582,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0034582238,0.9999999999978193,0.9601122972958758,0.8188972873400979,0.9933071490757153,0.9890130573694068
583,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3262716e-11,0.9999999999956813,0.9600694297835067,0.9667850416990702,0.9933071490757153,0.9890130573694068
584,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3653774e-13,0.9999999999030412,0.9600882487612756,0.1,0.9933071490757153,0.9890130573694068
585,0,1.0,0.8833333333333333,1.0,1.0,0.0,1.0,1.0,7.735723e-11,0.37691875676665315,0.20635275390007593,0.20565446301889645,0.9933071490757153,0.9890130573694068
586,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1344863e-06,0.006161609393793547,0.017990222125778506,0.13942390830649906,0.9933071490757153,0.9890130573694068
587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.9993974e-08,0.004061589913019242,0.017976505119884564,0.5668985639274546,0.9933071490757153,0.9890130573694068
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3257885e-07,0.003981825808162552,0.017995431399827753,0.1,0.9933071490757153,0.9890130573694068
589,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2611683e-19,0.004484932331127427,0.017974699050229612,0.1000888797989951,0.9933071490757153,0.9890130573694068
590,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.85482097,0.003974844812758266,0.01801259609885377,0.13737111056940363,0.9933071490757153,0.9890130573694068
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.519566e-07,0.004519127869613334,0.017953278975016786,0.1,0.9933071490757153,0.9890130573694068
592,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0063146846,0.005574562136177479,0.01797565562842489,0.12925661420844997,0.9933071490757153,0.9890130573694068
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4209148e-08,0.0037029406485515636,0.017945922573305795,0.42818819720923645,0.9933071490757153,0.9890130573694068
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6455272e-10,0.0040665168851687725,0.017959766994317415,0.3384153545899748,0.9933071490757153,0.9890130573694068
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.4760716e-05,0.004607653111438894,0.01799976895035553,0.1,0.9933071490757153,0.9890130573694068
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7344142e-06,0.004062856708285035,0.01797418951490769,0.21367043791844875,0.9933071490757153,0.9890130573694068
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5957105e-17,0.004831627995701871,0.017989493350902348,0.1,0.9933071490757153,0.9890130573694068
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5615625e-14,0.005208505575379141,0.017999653450018537,0.1,0.9933071490757153,0.9890130573694068
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2069114e-06,0.004181731599170952,0.01803138911956568,0.930498490825296,0.9933071490757153,0.9890130573694068
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1763239e-10,0.0039136576400459235,0.01799555613833549,0.1,0.9933071490757153,0.9890130573694068
601,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8774382,0.004743917976358856,0.017992855846526854,0.1432677073161149,0.9933071490757153,0.9890130573694068
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4013541e-18,0.0046049020827610854,0.01803469313380375,0.1,0.9933071490757153,0.9890130573694068
603,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0032798146867144204,0.017929590856901878,0.1,0.9933071490757153,0.9890130573694068
604,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.003483982067647396,0.01801686208038729,0.1,0.9933071490757153,0.9890130573694068
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.676646e-07,0.0031887404257625097,0.017959747261454728,0.12198234926238713,0.9933071490757153,0.9890130573694068
606,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7843284536441248,0.7771566252169061,0.9861323896702582,0.9933071490757153,0.9890130573694068
607,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5989454e-09,0.99999999999997,0.9871805455199573,0.12435302879078312,0.9933071490757153,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.99999999999997,0.9871704000299916,0.9183519828133944,0.9933071490757153,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.99999999999997,0.9871854121960233,0.1,0.9933071490757153,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981505,0.99999999999997,0.9871664749688456,0.937981933486251,0.9933071490757153,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7558121,0.99999999999997,0.9871875985457385,0.1391727361336896,0.9933071490757153,0.9890130573694068
612,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0637855e-11,0.9999999999999697,0.9871187726754808,0.1,0.9933071490757153,0.9890130573694068
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013346558,0.023079000959326582,0.018000693305375823,0.7037720947649604,0.9933071490757153,0.9890130573694068
614,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0049381271227256105,0.017973466887467652,0.1,0.9933071490757153,0.9890130573694068
615,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3365092e-18,0.005023339018269759,0.017984125431796387,0.13138567684162722,0.9933071490757153,0.9890130573694068
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.238295e-06,0.004045436630608704,0.017967711943776256,0.30604711223698766,0.9933071490757153,0.9890130573694068
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.937462e-07,0.004450281729129645,0.017951606790382667,0.2665504816590253,0.9933071490757153,0.9890130573694068
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.9718205e-10,0.005150224149143767,0.017947483471096926,0.10858670876929867,0.9933071490757153,0.9890130573694068
619,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999721,0.00472967898094035,0.017997914778161754,0.1,0.9933071490757153,0.9890130573694068
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9334874606107512,0.9058799234529005,0.9763606598937711,0.9933071490757153,0.9890130573694068
621,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1523305e-09,0.99999999999997,0.9865574616446942,0.6044847737219966,0.9933071490757153,0.9890130573694068
622,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5989454e-09,0.99999999999997,0.9865143435962185,0.12435302879078312,0.9933071490757153,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9865203829845826,0.9865798033966762,0.9933071490757153,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98256093,0.99999999999997,0.9865442022163885,0.9482174289030093,0.9933071490757153,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999157,0.99999999999997,0.9865270132132022,0.8391832183214823,0.9933071490757153,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9865408320926659,0.9913770481094794,0.9933071490757153,0.9890130573694068
627,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8194596e-14,0.99999999999997,0.9865059515943858,0.1,0.9933071490757153,0.9890130573694068
628,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.17280328,0.99999999999997,0.9865181016594413,0.5632210217318497,0.9933071490757153,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998098,0.99999999999997,0.9865466749179945,0.10009460411911421,0.9933071490757153,0.9890130573694068
630,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8079668e-11,0.99999999999997,0.9865363135477436,0.1,0.9933071490757153,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9865257089060193,0.1,0.9933071490757153,0.9890130573694068
632,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.570875e-15,0.99999999999997,0.9865523918398136,0.1,0.9933071490757153,0.9890130573694068
633,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7393194e-10,0.99999999999997,0.9865551673770471,0.1,0.9933071490757153,0.9890130573694068
634,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2238595e-11,0.99999999999997,0.9865157982889372,0.700980509553111,0.9933071490757153,0.9890130573694068
635,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.417099e-14,0.99999999999997,0.9864994535002248,0.4607463836202379,0.9933071490757153,0.9890130573694068
636,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6945405e-09,0.99999999999997,0.986537596255166,0.1,0.9933071490757153,0.9890130573694068
637,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6154332e-11,0.99999999999997,0.9865403789805286,0.1,0.9933071490757153,0.9890130573694068
638,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2762675e-11,0.99999999999997,0.9865443274979049,0.10722147998855316,0.9933071490757153,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9864974222502535,0.9009236339972584,0.9933071490757153,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9865326468533995,0.1,0.9933071490757153,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989807,0.99999999999997,0.9865317792421362,0.2557920325048793,0.9933071490757153,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987,0.99999999999997,0.9864875294048094,0.7178480959923612,0.9933071490757153,0.9890130573694068
643,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00015071694,0.99999999999997,0.9865428583774514,0.22115362648643605,0.9933071490757153,0.9890130573694068
644,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0048000505,0.99999999999997,0.9865513934584167,0.1899728570872919,0.9933071490757153,0.9890130573694068
645,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.010477611,0.99999999999997,0.9864923126151764,0.10008600845579162,0.9933071490757153,0.9890130573694068
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.5629866e-08,0.38759421042481973,0.32472095250126076,0.987357424014901,0.9933071490757153,0.9890130573694068
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5269557e-05,0.008376883425114775,0.018023734692067903,0.2739112098635186,0.9933071490757153,0.9890130573694068
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03085471,0.005714900414907134,0.018014293653428267,0.6459531105913773,0.9933071490757153,0.9890130573694068
649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014886977,0.003818326649167464,0.017940408707795993,0.15693251363698474,0.9933071490757153,0.9890130573694068
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006424915,0.0029241969023862282,0.017978217659805354,0.9876882325512516,0.9933071490757153,0.9890130573694068
651,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0062103497275711236,0.017995162706643777,0.1,0.9933071490757153,0.9890130573694068
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0069182874,0.0043877696940883325,0.018021561678460023,0.1665022582702235,0.9933071490757153,0.9890130573694068
653,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00090354413,0.004546771235604735,0.01800946876825554,0.20898089745136073,0.9933071490757153,0.9890130573694068
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7598128e-06,0.003207402182698207,0.018000230989148994,0.23320743291068485,0.9933071490757153,0.9890130573694068
655,0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.95384663,0.004318168199812502,0.01794642934339592,0.9561821714980946,0.9933071490757153,0.9890130573694068
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.218625e-17,0.004712571517816035,0.018029995671777568,0.1,0.9933071490757153,0.9890130573694068
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2615344e-08,0.004026881627540026,0.017973330960237247,0.26176127260757137,0.9933071490757153,0.9890130573694068
658,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026572784,0.005598762919329436,0.01795588190577458,0.9885892338164819,0.9933071490757153,0.9890130573694068
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.300271e-07,0.004088288755312512,0.01797750180707898,0.2591546294005736,0.9933071490757153,0.9890130573694068
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7195962e-09,0.004950614016365619,0.018000869803686037,0.1040122440667034,0.9933071490757153,0.9890130573694068
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0053645098,0.004159066829337521,0.01794542187810334,0.6175660316113434,0.9933071490757153,0.9890130573694068
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00044521462,0.005020047370310176,0.017933104868464864,0.9543538847597197,0.9933071490757153,0.9890130573694068
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.616952e-05,0.0038913080227531783,0.017961583305262766,0.16305834861586596,0.9933071490757153,0.9890130573694068
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8463817e-07,0.006409018505939667,0.017921154493260896,0.19964280754420272,0.9933071490757153,0.9890130573694068
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4106293e-09,0.00509211280273687,0.017975805676674485,0.1,0.9933071490757153,0.9890130573694068
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015454214,0.005126598979066607,0.01800407898821714,0.10343921516989245,0.9933071490757153,0.9890130573694068
667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9916397e-09,0.003731658617424897,0.017993329292456953,0.2738231836175773,0.9933071490757153,0.9890130573694068
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,2.3365092e-18,0.335119069805254,0.319358244808673,0.13138567684162722,0.9933071490757153,0.9890130573694068
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9696347364755389,0.7092602017863188,0.9933071490757153,0.9890130573694068
670,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9975279,0.99999999999997,0.9695767609210143,0.9636702441295729,0.9933071490757153,0.9890130573694068
671,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5649189e-15,0.99999999999997,0.9695614169923439,0.16265467470925998,0.9933071490757153,0.9890130573694068
