win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
513,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.432189e-11,0.9991793446805984,0.44908052216274563,0.1794632617830649,0.9525741268224334,0.1
514,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,5.4776206e-10,0.9995678201382387,0.4338785163140413,0.1,0.9525741268224334,0.1
515,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.999692877272114,0.46114428159888526,0.1,0.9525741268224334,0.1
516,1,1.0,1.0,0.25,1.0,0.0,0.0,1.0,0.9981918,0.9997062894626022,0.27088654140274554,0.7285304584232442,0.9525741268224334,0.1
517,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.98316795,0.99958226153507,0.4459676460191348,0.2947941124378403,0.9525741268224334,0.1
518,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,1.872586e-13,0.9994866976263604,0.45248803224071604,0.1,0.9525741268224334,0.1
519,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,1.5429673e-06,0.9996458739311482,0.4177339680205587,0.5788721893629614,0.9525741268224334,0.1
520,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.996279606719992,0.3746132611307147,0.8977002573149578,0.9525741268224334,0.1
521,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,2.0790456e-11,0.9898969634723429,0.4505746275347221,0.1144916396797138,0.9525741268224334,0.1
522,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,3.666873e-07,0.9906988709703907,0.37399824545695576,0.42319075445591686,0.9525741268224334,0.1
523,1,1.0,1.0,0.2833333333333333,1.0,0.0,0.0,1.0,0.9971922,0.969599280887064,0.28594764808401146,0.7890698367507994,0.9525741268224334,0.1
524,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,7.3894867e-13,0.9848703010730627,0.460716757572613,0.1,0.9525741268224334,0.1
525,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.473588e-07,0.9687021054546857,0.47343853038302597,0.1,0.9525741268224334,0.1
526,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0026781224,0.9732154886721076,0.4471106464150914,0.33996335427737745,0.9525741268224334,0.1
527,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,0.9804433366040097,0.44914385742920376,0.9880072087651545,0.9525741268224334,0.1
528,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,4.6897002e-14,0.9804501112389394,0.4340998089789881,0.1,0.9525741268224334,0.1
529,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,0.0012625662,0.9793117031481837,0.30866885850423176,0.2587335940173495,0.9525741268224334,0.1
530,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,2.7698763e-07,0.996312058890867,0.4448832600796031,0.3249940311877153,0.9525741268224334,0.1
531,1,0.0,1.0,0.55,1.0,0.0,0.0,1.0,8.6489084e-14,0.9990219267857137,0.5013317505618162,0.1,0.9525741268224334,0.1
532,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,5.400503e-09,0.9960208830478994,0.3682644866543628,0.1658154332103128,0.9525741268224334,0.1
533,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.4076873e-10,0.9989694600853262,0.3363876011374633,0.2764712648771785,0.9525741268224334,0.1
534,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,5.5010446e-06,0.9971131365048794,0.4180427786461649,0.2603736641028306,0.9525741268224334,0.1
535,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9986039544641532,0.4484742700726063,0.1,0.9525741268224334,0.1
536,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,3.2762675e-11,0.9977225600619206,0.43735904213310967,0.10722147998855316,0.9525741268224334,0.1
537,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9988523402364226,0.38691475092788546,0.6185252649884465,0.9525741268224334,0.1
538,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,5.4776333e-13,0.9836940791623803,0.4489959460499197,0.7493468493159882,0.9525741268224334,0.1
539,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.97199553,0.9972156187865936,0.4253648071957097,0.38262189062097346,0.9525741268224334,0.1
540,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.1478744e-13,0.9885992915232346,0.3728407938000887,0.1554548423176019,0.9525741268224334,0.1
541,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,0.0,6.3648895e-06,0.991755928720515,0.40739610452543057,0.9784611124314346,0.9525741268224334,0.1
542,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.019385561,0.9872095735474954,0.42441926065313496,0.1,0.9525741268224334,0.1
543,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.0003731642,0.9885284608883345,0.3978488080413573,0.1,0.9525741268224334,0.1
544,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,6.920427e-10,0.9857626562793159,0.41966573812340163,0.1166736045912133,0.9525741268224334,0.1
545,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.287126,0.9730573705290199,0.3680737297109075,0.7233866117042462,0.9525741268224334,0.1
546,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,1.6477555e-12,0.9921780428973758,0.35341601281455015,0.20647906368086677,0.9525741268224334,0.1
547,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,2.4410857e-11,0.9825017853431005,0.42584017646796646,0.17255688823687645,0.9525741268224334,0.1
548,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,8.0111226e-05,0.9888932937390531,0.38429727892048793,0.709966342673797,0.9525741268224334,0.1
549,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,0.9999957,0.9992254112414566,0.4846490907745367,0.6171802800981678,0.9525741268224334,0.1
550,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,1.3220366e-14,0.9975887300220709,0.3843522456421118,0.1,0.9525741268224334,0.1
551,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.99999464,0.9978892588831142,0.3737180609611815,0.7452731636253004,0.9525741268224334,0.1
552,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.5010446e-06,0.9949386833610417,0.4230429950053142,0.2603736641028306,0.9525741268224334,0.1
553,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,4.8167655e-13,0.9961815185719022,0.39385520304343563,0.1,0.9525741268224334,0.1
554,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,1.4423168e-08,0.995413019056558,0.38603947579888265,0.6214528278699998,0.9525741268224334,0.1
555,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,6.46696e-09,0.9955856816266012,0.38901143153001894,0.18490679983797367,0.9525741268224334,0.1
556,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.750935e-08,0.9968273013040775,0.4144414006698156,0.35930009994628964,0.9525741268224334,0.1
557,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.433099e-05,0.9975361384197234,0.41759168507833955,0.19235006285810632,0.9525741268224334,0.1
558,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,2.5066958e-13,0.9881910540026521,0.3708269842780785,0.1,0.9525741268224334,0.1
559,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,8.0111226e-05,0.9953841162638423,0.4709708391378474,0.709966342673797,0.9525741268224334,0.1
560,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,0.00095500465,0.982212309616072,0.40606007642904485,0.8848182762827808,0.9525741268224334,0.1
561,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,6.067994e-15,0.991582985743742,0.45078035412466816,0.1,0.9525741268224334,0.1
562,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,2.2855863e-14,0.9944895061164409,0.45762148785741075,0.12069672503070854,0.9525741268224334,0.1
563,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9977461924991816,0.3778716350944284,0.1,0.9525741268224334,0.1
564,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,0.9999999,0.9949097607136731,0.47845366811129264,0.7805330504616163,0.9525741268224334,0.1
565,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.999796,0.9982455450842376,0.41135573427988753,0.5900453466365779,0.9525741268224334,0.1
566,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9982957259198574,0.44396155904639595,0.9709552300891859,0.9525741268224334,0.1
567,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,0.9999999,0.996058732044324,0.509709954679808,0.9789147076523018,0.9525741268224334,0.1
568,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9965874,0.9979592933508051,0.35749316308587875,0.45600269375561553,0.9525741268224334,0.1
569,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9987431807624194,0.44696659817215456,0.9497832481628843,0.9525741268224334,0.1
570,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,6.471099e-11,0.9997193442728342,0.3337251392446737,0.17142988908569942,0.9525741268224334,0.1
571,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9991913785734767,0.39728506131939123,0.1,0.9525741268224334,0.1
572,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9997372,0.9987149071389874,0.35317071365507996,0.9585553913069828,0.9525741268224334,0.1
573,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,8.2743827e-07,0.9999998740708314,0.42505215044302996,0.1,0.9525741268224334,0.1
574,1,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0045938985,0.9994905518733875,0.49218308935437916,0.9723431648074705,0.9525741268224334,0.1
575,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9994011,0.9998247629208986,0.3754568727163749,0.1858890956707001,0.9525741268224334,0.1
576,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,5.590786e-06,0.9993831425146902,0.3500327649557897,0.44006499374115504,0.9525741268224334,0.1
577,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.1453965,0.999999273576308,0.4210148390500888,0.2139134881537777,0.9525741268224334,0.1
578,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.2386192e-05,0.9997112135989954,0.36383729174515705,0.6778786621386507,0.9525741268224334,0.1
579,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9868001,0.9989430279529651,0.3943907859617718,0.8895976332551616,0.9525741268224334,0.1
580,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9979829462114609,0.4079781991330753,0.9605055702248276,0.9525741268224334,0.1
581,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999957,0.9981046782801949,0.44453256366466737,0.47143310515717574,0.9525741268224334,0.1
582,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.0034582238,0.9979600392589061,0.423290037287254,0.8188972873400979,0.9525741268224334,0.1
583,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,0.0,1.3262716e-11,0.999833209159944,0.407487940030634,0.9667850416990702,0.9525741268224334,0.1
584,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.3653774e-13,0.9998773274158154,0.43264874747247367,0.1,0.9525741268224334,0.1
585,0,1.0,0.2,0.38333333333333336,1.0,0.0,0.0,0.0,7.735723e-11,0.999607078445609,0.46590884782823655,0.20565446301889645,0.9525741268224334,0.1
586,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,2.1344863e-06,0.9989334706029184,0.523960333227904,0.13942390830649906,0.9525741268224334,0.1
587,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,2.9993974e-08,0.9985189735657679,0.49243266170182315,0.5668985639274546,0.9525741268224334,0.1
588,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,1.3257885e-07,0.9972806324777761,0.45659315207063433,0.1,0.9525741268224334,0.1
589,0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,2.2611683e-19,0.9966570298523225,0.5027790842183224,0.1000888797989951,0.9525741268224334,0.1
590,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.85482097,0.9974166319760747,0.5688539081521253,0.13737111056940363,0.9525741268224334,0.1
591,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,1.519566e-07,0.9970180294874674,0.45829806608532575,0.1,0.9525741268224334,0.1
592,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0063146846,0.9966858553134135,0.5509878836582764,0.12925661420844997,0.9525741268224334,0.1
593,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,2.4209148e-08,0.996791799764641,0.5261800689751036,0.42818819720923645,0.9525741268224334,0.1
594,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,1.6455272e-10,0.9973850367421644,0.47217188082382866,0.3384153545899748,0.9525741268224334,0.1
595,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,6.4760716e-05,0.9961953063792746,0.5115998140225971,0.1,0.9525741268224334,0.1
596,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,4.7344142e-06,0.9971388939355279,0.5014693037481305,0.21367043791844875,0.9525741268224334,0.1
597,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,2.5957105e-17,0.9966414034578717,0.5157866523226906,0.1,0.9525741268224334,0.1
598,0,1.0,0.0,0.48333333333333334,1.0,0.0,0.0,0.0,3.5615625e-14,0.9954883918006775,0.4477062132696696,0.1,0.9525741268224334,0.1
599,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,2.2069114e-06,0.9961206610460334,0.5169971698264217,0.930498490825296,0.9525741268224334,0.1
600,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.1763239e-10,0.9967539436518956,0.43229463340749086,0.1,0.9525741268224334,0.1
601,0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.8774382,0.9962009631807492,0.5521992920870564,0.1432677073161149,0.9525741268224334,0.1
602,0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.4013541e-18,0.9975027914632429,0.4260045303476265,0.1,0.9525741268224334,0.1
603,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.995955479162036,0.42526199525094643,0.1,0.9525741268224334,0.1
604,0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.0,0.9969165637696638,0.4621773197353046,0.1,0.9525741268224334,0.1
605,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,7.676646e-07,0.9946893776754847,0.5206036953722785,0.12198234926238713,0.9525741268224334,0.1
606,1,1.0,0.7833333333333333,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9984380376401589,0.47995835029713185,0.9861323896702582,0.9525741268224334,0.1
607,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,3.5989454e-09,0.997505771151014,0.43245181941397914,0.12435302879078312,0.9525741268224334,0.1
608,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99999976,0.9970270053936829,0.419930812858532,0.9183519828133944,0.9525741268224334,0.1
609,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999995,0.9996773888528747,0.46664486834315577,0.1,0.9525741268224334,0.1
610,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99981505,0.9998640057406439,0.39271203676426936,0.937981933486251,0.9525741268224334,0.1
611,1,1.0,1.0,0.43333333333333335,1.0,0.0,0.0,1.0,0.7558121,0.9998904460424344,0.4227513465135639,0.1391727361336896,0.9525741268224334,0.1
612,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,5.0637855e-11,0.9999012227451516,0.3287922487545487,0.1,0.9525741268224334,0.1
613,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0013346558,0.9971782717064378,0.5254088811322631,0.7037720947649604,0.9525741268224334,0.1
614,0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,1.0,0.9964015890375515,0.4755520595915763,0.1,0.9525741268224334,0.1
615,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,2.3365092e-18,0.99676415693554,0.47365478853912824,0.13138567684162722,0.9525741268224334,0.1
616,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,9.238295e-06,0.9950347860147715,0.45434393404431594,0.30604711223698766,0.9525741268224334,0.1
617,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,9.937462e-07,0.997188468533641,0.528081658910888,0.2665504816590253,0.9525741268224334,0.1
618,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,8.9718205e-10,0.9952494475116269,0.5113418744893087,0.10858670876929867,0.9525741268224334,0.1
619,0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.9999721,0.9969526873163266,0.5439531933978287,0.1,0.9525741268224334,0.1
620,1,1.0,0.9166666666666666,0.4,1.0,0.0,1.0,1.0,0.99999964,0.9874162866363463,0.4266653553987891,0.9763606598937711,0.9525741268224334,0.1
621,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,2.1523305e-09,0.9939412554921073,0.4020954397951359,0.6044847737219966,0.9525741268224334,0.1
622,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,3.5989454e-09,0.9954727275068799,0.3725584080888955,0.12435302879078312,0.9525741268224334,0.1
623,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9978705773336756,0.45153992093907297,0.9865798033966762,0.9525741268224334,0.1
624,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.98256093,0.9973865277975466,0.412937959178232,0.9482174289030093,0.9525741268224334,0.1
625,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9999157,0.994757148455804,0.47757027661000134,0.8391832183214823,0.9525741268224334,0.1
626,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9933000878828271,0.4619527195481599,0.9913770481094794,0.9525741268224334,0.1
627,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,2.8194596e-14,0.9961248143378073,0.35131648905071444,0.1,0.9525741268224334,0.1
628,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.17280328,0.9949092552242116,0.4430396412462507,0.5632210217318497,0.9525741268224334,0.1
629,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9998098,0.9939788912356707,0.45341243593464803,0.10009460411911421,0.9525741268224334,0.1
630,1,0.0,1.0,0.23333333333333334,0.0,0.0,0.0,1.0,3.8079668e-11,0.9976251955095281,0.26449719280553813,0.1,0.9525741268224334,0.1
631,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9969806660743795,0.4242000176134556,0.1,0.9525741268224334,0.1
632,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,5.570875e-15,0.9984476001131672,0.39239224779417364,0.1,0.9525741268224334,0.1
633,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,3.7393194e-10,0.996158682610176,0.43837846795555235,0.1,0.9525741268224334,0.1
634,1,0.0,1.0,0.31666666666666665,0.0,0.0,0.0,1.0,1.2238595e-11,0.991918661250279,0.32491541199701357,0.700980509553111,0.9525741268224334,0.1
635,1,0.0,1.0,0.5166666666666667,0.0,0.0,0.0,1.0,5.417099e-14,0.9859317680317808,0.49758298957770336,0.4607463836202379,0.9525741268224334,0.1
636,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.6945405e-09,0.9978426362764397,0.4542338025105322,0.1,0.9525741268224334,0.1
637,1,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,2.6154332e-11,0.9981504116199945,0.5279398815000153,0.1,0.9525741268224334,0.1
638,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,3.2762675e-11,0.9928119294535744,0.3695436468568706,0.10722147998855316,0.9525741268224334,0.1
639,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.9879252545568271,0.426634528016411,0.9009236339972584,0.9525741268224334,0.1
640,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9874754238667018,0.3927821886772904,0.1,0.9525741268224334,0.1
641,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9989807,0.9938722665665164,0.4436062996379036,0.2557920325048793,0.9525741268224334,0.1
642,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9999987,0.989912458847176,0.45741395056253087,0.7178480959923612,0.9525741268224334,0.1
643,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.00015071694,0.989442992036876,0.41035193817121696,0.22115362648643605,0.9525741268224334,0.1
644,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,0.0048000505,0.9885591499716425,0.4310260982264314,0.1899728570872919,0.9525741268224334,0.1
645,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.010477611,0.9894842826537712,0.4186282777301336,0.10008600845579162,0.9525741268224334,0.1
646,0,1.0,0.31666666666666665,0.48333333333333334,1.0,0.0,0.0,1.0,2.5629866e-08,0.9982511263471668,0.48249754640656844,0.987357424014901,0.9525741268224334,0.1
647,0,1.0,0.0,0.55,1.0,0.0,0.0,0.0,4.5269557e-05,0.9968487641750269,0.38045311331174453,0.2739112098635186,0.9525741268224334,0.1
648,0,1.0,0.0,0.45,1.0,0.0,0.0,0.0,0.03085471,0.996325570334988,0.4698542059309799,0.6459531105913773,0.9525741268224334,0.1
649,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0014886977,0.9960080104250049,0.507667684255119,0.15693251363698474,0.9525741268224334,0.1
650,0,1.0,0.0,0.5166666666666667,1.0,0.0,0.0,1.0,0.006424915,0.9950953111358465,0.4081462898042616,0.9876882325512516,0.9525741268224334,0.1
651,0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.0,0.9953717068552363,0.47387230982553297,0.1,0.9525741268224334,0.1
652,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0069182874,0.9959440772705057,0.462325506161176,0.1665022582702235,0.9525741268224334,0.1
653,0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.00090354413,0.9974303669127427,0.49732662147610507,0.20898089745136073,0.9525741268224334,0.1
654,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,1.7598128e-06,0.9958179211988273,0.5096618178844983,0.23320743291068485,0.9525741268224334,0.1
655,0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.95384663,0.9966728451741905,0.5045762241948707,0.9561821714980946,0.9525741268224334,0.1
656,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,7.218625e-17,0.9955748153285052,0.3961158225972527,0.1,0.9525741268224334,0.1
657,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,2.2615344e-08,0.9958491350004363,0.521548801803727,0.26176127260757137,0.9525741268224334,0.1
658,0,1.0,0.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.0026572784,0.9966130750728208,0.5136951286768744,0.9885892338164819,0.9525741268224334,0.1
659,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,4.300271e-07,0.9957645159706247,0.5263324940019652,0.2591546294005736,0.9525741268224334,0.1
660,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,3.7195962e-09,0.9953243360198478,0.5461712213695783,0.1040122440667034,0.9525741268224334,0.1
661,0,1.0,0.0,0.43333333333333335,1.0,0.0,0.0,0.0,0.0053645098,0.9977443210549151,0.4695578178151539,0.6175660316113434,0.9525741268224334,0.1
662,0,1.0,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,0.00044521462,0.9973958686602533,0.43878309770786,0.9543538847597197,0.9525741268224334,0.1
663,0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,9.616952e-05,0.9976718457280358,0.5737081625895121,0.16305834861586596,0.9525741268224334,0.1
664,0,1.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,1.8463817e-07,0.995702979354642,0.5171774536820489,0.19964280754420272,0.9525741268224334,0.1
665,0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,2.4106293e-09,0.9945666535261163,0.5461178638293797,0.1,0.9525741268224334,0.1
666,0,1.0,0.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.015454214,0.9963259999597508,0.4999756119440419,0.10343921516989245,0.9525741268224334,0.1
667,0,1.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,1.9916397e-09,0.9968132711293691,0.4054086760503316,0.2738231836175773,0.9525741268224334,0.1
668,0,1.0,0.3333333333333333,0.4166666666666667,1.0,0.0,0.0,0.0,2.3365092e-18,0.9566910622389213,0.43127818833957277,0.13138567684162722,0.9525741268224334,0.1
669,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.8802101195375617,0.4651902126375627,0.7092602017863188,0.9525741268224334,0.1
670,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9975279,0.913948736354266,0.4445605023351534,0.9636702441295729,0.9525741268224334,0.1
671,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.5649189e-15,0.9471854424122982,0.34259171176211894,0.16265467470925998,0.9525741268224334,0.1
672,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9513521813280305,0.45188678655206865,0.8679703492750582,0.9525741268224334,0.1
673,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.7637154e-13,0.9401101211808829,0.39629451331929594,0.24873358239126697,0.9525741268224334,0.1
674,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9997013,0.942611168978578,0.4635971148115605,0.9438350645817665,0.9525741268224334,0.1
675,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999957,0.9660333000323813,0.41763198677917196,0.47143310515717574,0.9525741268224334,0.1
676,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9996308,0.9446821566591014,0.40115352933190346,0.908976512044179,0.9525741268224334,0.1
677,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9303469232115442,0.49236288994191046,0.1,0.9525741268224334,0.1
678,1,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,4.0695167e-07,0.9485916617080735,0.5195111077844722,0.20241588034209188,0.9525741268224334,0.1
679,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,0.051407326,0.9633545310834736,0.43184108622712797,0.23631842440194498,0.9525741268224334,0.1
680,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,3.4191646e-05,0.9542432328892224,0.41205963823033,0.18125972990617878,0.9525741268224334,0.1
681,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9215939032332636,0.4623120318015063,0.9865798033966762,0.9525741268224334,0.1
682,1,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,9.457397e-08,0.9097897436900636,0.5033704818624349,0.10804624084045146,0.9525741268224334,0.1
683,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,1.0,0.9169500747218329,0.4334644042367473,0.1,0.9525741268224334,0.1
