win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9999999377358739,0.9607590248844375,0.9998641474360097,0.9933071490757153,0.9890130573694068
502,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998333685091,0.9608490446499466,0.9991952088664012,0.9933071490757153,0.9890130573694068
503,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999994,0.9999999252121656,0.9608800934995012,0.5399796203406995,0.9933071490757153,0.9890130573694068
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9999999862521556,0.9608760889615128,0.9901461504579078,0.9933071490757153,0.9890130573694068
505,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999299437733,0.960734058543292,0.9982457461874501,0.9933071490757153,0.9890130573694068
506,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999968510268,0.9610777502850706,0.9996403155866256,0.9933071490757153,0.9890130573694068
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999879763137,0.960846787008592,0.9963620925503588,0.9933071490757153,0.9890130573694068
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999885291105,0.9608512148783919,0.8715696181672996,0.9933071490757153,0.9890130573694068
509,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998,0.9999999766469657,0.960939721239576,0.9827241642341763,0.9933071490757153,0.9890130573694068
510,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999994666026,0.9608506495154605,0.9287942111642424,0.9933071490757153,0.9890130573694068
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999990661,0.9608984383145482,0.7108218047522769,0.9933071490757153,0.9890130573694068
512,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999827626,0.9608931207973019,0.9984813614304807,0.9933071490757153,0.9890130573694068
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.9999999999841162,0.9608692014448486,0.9603515077435356,0.9933071490757153,0.9890130573694068
514,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999714,0.9999999999998531,0.9609081192850316,0.9316086858026174,0.9933071490757153,0.9890130573694068
515,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999505,0.9607985078506408,0.5631580296325531,0.9933071490757153,0.9890130573694068
516,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999989684,0.9609113148396791,0.9972086901972916,0.9933071490757153,0.9890130573694068
517,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999621,0.960871860281326,0.9900447409271893,0.9933071490757153,0.9890130573694068
518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609311250479059,0.875600586281366,0.9933071490757153,0.9890130573694068
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608251084616504,0.995705972815073,0.9933071490757153,0.9890130573694068
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608143813487825,0.999294981750817,0.9933071490757153,0.9890130573694068
521,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99995625,0.99999999999997,0.9609541319696862,0.9767727587170463,0.9933071490757153,0.9890130573694068
522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608829351324096,0.9914913073591773,0.9933071490757153,0.9890130573694068
523,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585,0.99999999999997,0.9608591569944912,0.9983469135392308,0.9933071490757153,0.9890130573694068
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609074901999612,0.9262386502084241,0.9933071490757153,0.9890130573694068
525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608681298706968,0.9554944505268729,0.9933071490757153,0.9890130573694068
526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981451,0.99999999999997,0.960835889857697,0.9927734060049203,0.9933071490757153,0.9890130573694068
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609403095505934,0.9998034681138462,0.9933071490757153,0.9890130573694068
528,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999957,0.9608563386930847,0.9600060291474057,0.9933071490757153,0.9890130573694068
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999969,0.9607584655266197,0.9855134906874035,0.9933071490757153,0.9890130573694068
530,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999152,0.9609238348152259,0.9904944893815404,0.9933071490757153,0.9890130573694068
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.9999999999998633,0.9609367094983179,0.9183386426600785,0.9933071490757153,0.9890130573694068
532,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996592,0.9608828753515193,0.9848075749966261,0.9933071490757153,0.9890130573694068
533,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99992573,0.999999999999945,0.960876349247876,0.9846133399849264,0.9933071490757153,0.9890130573694068
534,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.999999999999968,0.9608488392587888,0.990107007903733,0.9933071490757153,0.9890130573694068
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608225115531345,0.6984923634769793,0.9933071490757153,0.9890130573694068
536,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.9999999999999664,0.9608547702841309,0.9755829287641155,0.9933071490757153,0.9890130573694068
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999692,0.9609473477723356,0.9978026624290602,0.9933071490757153,0.9890130573694068
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.960830137164434,0.9974369194670678,0.9933071490757153,0.9890130573694068
539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608398362213115,0.9944629846456164,0.9933071490757153,0.9890130573694068
540,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608050564318104,0.9499472282946773,0.9933071490757153,0.9890130573694068
541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608752658340496,0.9995972062072678,0.9933071490757153,0.9890130573694068
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9609421238351996,0.7471575579130543,0.9933071490757153,0.9890130573694068
543,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609448131900337,0.9490949107048228,0.9933071490757153,0.9890130573694068
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9609524026392012,0.9521327277643543,0.9933071490757153,0.9890130573694068
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608795942485977,0.9984566819464655,0.9933071490757153,0.9890130573694068
546,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999583,0.99999999999997,0.9608810381603807,0.9743710436115257,0.9933071490757153,0.9890130573694068
547,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608812125061782,0.9762129978175753,0.9933071490757153,0.9890130573694068
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609402698275047,0.997173786055667,0.9933071490757153,0.9890130573694068
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.99999999999997,0.9607809768836341,0.9979684512636778,0.9933071490757153,0.9890130573694068
550,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609266895334027,0.89132174362642,0.9933071490757153,0.9890130573694068
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608428770428645,0.9982457461874501,0.9933071490757153,0.9890130573694068
552,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9608950986738308,0.990107007903733,0.9933071490757153,0.9890130573694068
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.99999999999997,0.9609344479595737,0.9657870074881826,0.9933071490757153,0.9890130573694068
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609264645233037,0.9945311123996511,0.9933071490757153,0.9890130573694068
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608900564626333,0.9500007573512524,0.9933071490757153,0.9890130573694068
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608561926400202,0.9822507179352163,0.9933071490757153,0.9890130573694068
557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99956864,0.99999999999997,0.9609023763527186,0.9800274578894133,0.9933071490757153,0.9890130573694068
558,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609432487001419,0.9452288950802206,0.9933071490757153,0.9890130573694068
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607975939981368,0.997173786055667,0.9933071490757153,0.9890130573694068
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.99999999999997,0.9608916946146056,0.9988683802649845,0.9933071490757153,0.9890130573694068
561,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99997294,0.99999999999997,0.9609295372720503,0.9356420825804335,0.9933071490757153,0.9890130573694068
562,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609775058695936,0.9666770074785324,0.9933071490757153,0.9890130573694068
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608637488439123,0.5527794331959262,0.9933071490757153,0.9890130573694068
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608252306253902,0.9986122792954104,0.9933071490757153,0.9890130573694068
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.99999999999997,0.9608198816238496,0.9980073587863795,0.9933071490757153,0.9890130573694068
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608623812878423,0.9995567552873014,0.9933071490757153,0.9890130573694068
567,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607727673827906,0.9997487656180595,0.9933071490757153,0.9890130573694068
568,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608918728288803,0.9939013767244443,0.9933071490757153,0.9890130573694068
569,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608048423054424,0.9994534991285807,0.9933071490757153,0.9890130573694068
570,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608445728188985,0.9826271149828205,0.9933071490757153,0.9890130573694068
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.99999999999997,0.9607886774127936,0.7370941409933004,0.9933071490757153,0.9890130573694068
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.99999999999997,0.960911144956778,0.999452029996397,0.9933071490757153,0.9890130573694068
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.99999999999997,0.960925248056287,0.9755342859537505,0.9933071490757153,0.9890130573694068
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.99999999999997,0.9608972128673864,0.9996093175663895,0.9933071490757153,0.9890130573694068
575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607871856838234,0.9776280474608222,0.9933071490757153,0.9890130573694068
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608433009946376,0.9893606989638254,0.9933071490757153,0.9890130573694068
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.99999999999997,0.9608065886013774,0.9801257435239146,0.9933071490757153,0.9890130573694068
578,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999602,0.99999999999997,0.9608357997944227,0.9960379116227772,0.9933071490757153,0.9890130573694068
579,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9607719146316275,0.999127205117121,0.9933071490757153,0.9890130573694068
580,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609399181457255,0.999494462415416,0.9933071490757153,0.9890130573694068
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609959685211339,0.9975318705174454,0.9933071490757153,0.9890130573694068
582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608413811154738,0.9976129341968325,0.9933071490757153,0.9890130573694068
583,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9609613483573547,0.9994816439050238,0.9933071490757153,0.9890130573694068
584,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9608843701911223,0.8244449446062205,0.9933071490757153,0.9890130573694068
585,0,1.0,0.3,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.8891605764454753,0.2065317926270495,0.997303613359084,0.9933071490757153,0.9890130573694068
586,0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.49261e-07,0.08502666617223295,0.017974682994876034,0.9965497048351973,0.9933071490757153,0.9890130573694068
587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8691318e-13,0.0068152849456275194,0.017978590202890825,0.9994399434270754,0.9933071490757153,0.9890130573694068
588,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4360986e-09,0.0038811895569405013,0.01798125580947911,0.9422837578708942,0.9933071490757153,0.9890130573694068
589,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.042186e-14,0.00391293997065316,0.017943909901785977,0.9948760964513659,0.9933071490757153,0.9890130573694068
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.004249752164120615,0.017975022324489488,0.9922714005033167,0.9933071490757153,0.9890130573694068
591,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011468478,0.0032763841485019,0.018010206782386375,0.9802658264640227,0.9933071490757153,0.9890130573694068
592,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009685895,0.004004091281292399,0.01803235221829033,0.9940552882031537,0.9933071490757153,0.9890130573694068
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.0036863445210353844,0.0179786871590148,0.9990419080595078,0.9933071490757153,0.9890130573694068
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.413408e-14,0.0032291103870602917,0.017964859350987284,0.9992567387715061,0.9933071490757153,0.9890130573694068
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.004166034045717826,0.018000289781874904,0.9322994333674488,0.9933071490757153,0.9890130573694068
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458509e-15,0.0035038579156260073,0.01798614644993908,0.9986209217298081,0.9933071490757153,0.9890130573694068
597,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.100475e-07,0.004386735084076414,0.018010124279101074,0.9787355161457602,0.9933071490757153,0.9890130573694068
598,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7297139e-12,0.004814583218209214,0.018027546345676024,0.9929430764630545,0.9933071490757153,0.9890130573694068
599,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4226966e-08,0.004958004365781274,0.017986053421429483,0.9998212579518387,0.9933071490757153,0.9890130573694068
600,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6651143e-06,0.0029407950180030205,0.017995695076088707,0.9885903021126833,0.9933071490757153,0.9890130573694068
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1598137e-06,0.0035472289717889383,0.017990592634680606,0.9972958530424092,0.9933071490757153,0.9890130573694068
602,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.217808e-11,0.003920103882505201,0.017958881953328155,0.9823276173775158,0.9933071490757153,0.9890130573694068
603,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.005042065927733709,0.0180021086081507,0.8922058767584568,0.9933071490757153,0.9890130573694068
604,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2335362e-15,0.005099927989894274,0.01798670015718729,0.7195825432031142,0.9933071490757153,0.9890130573694068
605,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0013155938,0.004590527158598052,0.0179887040670076,0.9926902695965325,0.9933071490757153,0.9890130573694068
606,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7843624111131453,0.759590411855666,0.9997803300375719,0.9933071490757153,0.9890130573694068
607,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9646330027000736,0.9420372454368549,0.9933071490757153,0.9890130573694068
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9647261240729992,0.9992998185451856,0.9933071490757153,0.9890130573694068
609,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9647365813768858,0.614864268738593,0.9933071490757153,0.9890130573694068
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9646011681318011,0.9990199960776082,0.9933071490757153,0.9890130573694068
611,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.9646534875335493,0.9915073481917241,0.9933071490757153,0.9890130573694068
612,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9645984287652282,0.9287942111642424,0.9933071490757153,0.9890130573694068
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.008049070730334708,0.01799790068437685,0.9996364373445367,0.9933071490757153,0.9890130573694068
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6004242e-10,0.005619357743333174,0.017953150521953367,0.9369117059713367,0.9933071490757153,0.9890130573694068
615,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8047841e-11,0.005205458338393583,0.018001377707886717,0.9970289773666676,0.9933071490757153,0.9890130573694068
616,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.192462e-08,0.0036864151042601016,0.017995957621110958,0.9983078923350568,0.9933071490757153,0.9890130573694068
617,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1843487e-08,0.004695203821215358,0.01797190823393395,0.9971144430939773,0.9933071490757153,0.9890130573694068
618,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3037531e-08,0.0054218703959045935,0.01803267812573569,0.9933021958230617,0.9933071490757153,0.9890130573694068
619,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.006719516283427836,0.01800183365142759,0.8684726600743855,0.9933071490757153,0.9890130573694068
620,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999976,0.9338158044118876,0.8968785015038206,0.9997428013212655,0.9933071490757153,0.9890130573694068
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767886462812835,0.9951118454806464,0.9933071490757153,0.9890130573694068
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768305530569775,0.9420372454368549,0.9933071490757153,0.9890130573694068
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768221291035813,0.9997825515363279,0.9933071490757153,0.9890130573694068
624,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767865755606572,0.9991870490817953,0.9933071490757153,0.9890130573694068
625,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768184929990393,0.9982410547609468,0.9933071490757153,0.9890130573694068
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767940908762017,0.9998966843937418,0.9933071490757153,0.9890130573694068
627,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767744212516328,0.8737344042281255,0.9933071490757153,0.9890130573694068
628,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.97677543270723,0.9912138629047057,0.9933071490757153,0.9890130573694068
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767587512484739,0.953540421649482,0.9933071490757153,0.9890130573694068
630,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9767524058769729,0.9718834432625131,0.9933071490757153,0.9890130573694068
631,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9767532076908139,0.5705662232765984,0.9933071490757153,0.9890130573694068
632,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767600076942676,0.9297786559752929,0.9933071490757153,0.9890130573694068
633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.97678524752826,0.9345542719332387,0.9933071490757153,0.9890130573694068
634,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767820529997423,0.9965971201429977,0.9933071490757153,0.9890130573694068
635,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767851816659582,0.9868352315495382,0.9933071490757153,0.9890130573694068
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.9767806672831745,0.9761928213169195,0.9933071490757153,0.9890130573694068
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767162319592442,0.884208301577366,0.9933071490757153,0.9890130573694068
638,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9768060583679041,0.9755829287641155,0.9933071490757153,0.9890130573694068
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.976855546528334,0.9994726163981947,0.9933071490757153,0.9890130573694068
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9767700471026199,0.7741676991931379,0.9933071490757153,0.9890130573694068
641,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9767842038566823,0.990979025484609,0.9933071490757153,0.9890130573694068
642,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768168689745244,0.9983238958307725,0.9933071490757153,0.9890130573694068
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9767269313705601,0.9856276424356207,0.9933071490757153,0.9890130573694068
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9768500342215227,0.9883210488349458,0.9933071490757153,0.9890130573694068
645,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9767862099740792,0.9747160573614366,0.9933071490757153,0.9890130573694068
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.33907264945729815,0.32157335951218624,0.9999150405502033,0.9933071490757153,0.9890130573694068
647,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001928028,0.006788969519725333,0.017994001787775417,0.9975986946513583,0.9933071490757153,0.9890130573694068
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6395262e-10,0.012877213795264762,0.018055532246988512,0.9997196488033402,0.9933071490757153,0.9890130573694068
649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00096530706,0.00407596879705477,0.017994988621565396,0.9962582487951773,0.9933071490757153,0.9890130573694068
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005050147,0.004641882731137687,0.01801129397286245,0.9999391110151016,0.9933071490757153,0.9890130573694068
651,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2810396e-08,0.004684781981041096,0.017996269675469797,0.9130612385513861,0.9933071490757153,0.9890130573694068
652,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6759896e-08,0.0035713612782033903,0.017940086038913262,0.994266592638601,0.9933071490757153,0.9890130573694068
653,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006434593,0.005864185178047688,0.01796937486316581,0.9972959989423791,0.9933071490757153,0.9890130573694068
654,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00011751432,0.0037021823572023446,0.018015538914181305,0.998012803103385,0.9933071490757153,0.9890130573694068
655,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24851744,0.005755293068929134,0.01799353383187846,0.9999069330593284,0.9933071490757153,0.9890130573694068
656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3409805e-07,0.004688356800023039,0.01798626736022265,0.9895651618190037,0.9933071490757153,0.9890130573694068
657,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0897035e-08,0.003145628658783755,0.017967035163167742,0.9983204715591528,0.9933071490757153,0.9890130573694068
658,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1074973e-06,0.003818685927648685,0.01796540956790248,0.999890324671743,0.9933071490757153,0.9890130573694068
659,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.946235e-10,0.003488600537750967,0.018007180439835832,0.9989497510268208,0.9933071490757153,0.9890130573694068
660,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9372341e-10,0.004801221593292589,0.017977920113375224,0.9920424850772689,0.9933071490757153,0.9890130573694068
661,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.845689e-10,0.004106535943897738,0.017971010022084805,0.9996904004834208,0.9933071490757153,0.9890130573694068
662,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.3144636e-07,0.005014349443896023,0.018032573579193155,0.9998718681273165,0.9933071490757153,0.9890130573694068
663,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6236643e-12,0.0032582331516468966,0.01800315252802596,0.9975018879800017,0.9933071490757153,0.9890130573694068
664,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.971982e-16,0.0037932114266424665,0.017984949195627924,0.9978079286180982,0.9933071490757153,0.9890130573694068
665,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.27264e-07,0.003905721592761324,0.01799374554600121,0.9435921560466073,0.9933071490757153,0.9890130573694068
666,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.194517e-09,0.00326954588619918,0.01800434282770028,0.9940852886987795,0.9933071490757153,0.9890130573694068
667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4888596e-07,0.0038398875343752803,0.01800376949728847,0.9978158205287613,0.9933071490757153,0.9890130573694068
668,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.8047841e-11,0.335456236124582,0.31060881432395265,0.9970289773666676,0.9933071490757153,0.9890130573694068
669,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9421820549052022,0.9976477622314479,0.9933071490757153,0.9890130573694068
