win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
514,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.4776206e-10,0.9999999999635142,0.431476288527726,0.1,0.9933071490757153,0.1
515,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.9999999999886925,0.33385363561481307,0.1,0.9933071490757153,0.1
516,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9981918,0.9999999999827355,0.42751096262070726,0.7285304584232442,0.9933071490757153,0.1
517,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.98316795,0.9999999999324763,0.378534234987428,0.2947941124378403,0.9933071490757153,0.1
518,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,1.872586e-13,0.9999999988564025,0.39050531701476177,0.1,0.9933071490757153,0.1
519,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.5429673e-06,0.9999999986591452,0.4102756688865672,0.5788721893629614,0.9933071490757153,0.1
520,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.9999999995555492,0.45219187268513317,0.8977002573149578,0.9933071490757153,0.1
521,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,2.0790456e-11,0.9999999874692675,0.3935593315280495,0.1144916396797138,0.9933071490757153,0.1
522,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.666873e-07,0.9999999943891359,0.4324977642091081,0.42319075445591686,0.9933071490757153,0.1
523,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9971922,0.9999999990226561,0.3810572687954286,0.7890698367507994,0.9933071490757153,0.1
524,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,7.3894867e-13,0.9999999999609961,0.48347648836796936,0.1,0.9933071490757153,0.1
525,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,1.473588e-07,0.9999999999426931,0.45771978262671836,0.1,0.9933071490757153,0.1
526,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0026781224,0.9999999999415317,0.4584552458152749,0.33996335427737745,0.9933071490757153,0.1
527,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999999999841702,0.3812148653163544,0.9880072087651545,0.9933071490757153,0.1
528,1,0.0,1.0,0.26666666666666666,0.0,0.0,0.0,1.0,4.6897002e-14,0.9999999999916324,0.27099053636395193,0.1,0.9933071490757153,0.1
529,1,0.0,1.0,0.5166666666666667,0.0,0.0,0.0,1.0,0.0012625662,0.9999999999798935,0.4487784056412522,0.2587335940173495,0.9933071490757153,0.1
530,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,2.7698763e-07,0.9999999999439553,0.3679051831242457,0.3249940311877153,0.9933071490757153,0.1
531,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,8.6489084e-14,0.9999999999396877,0.4269082689602876,0.1,0.9933071490757153,0.1
532,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.400503e-09,0.9999999999779318,0.41774903206039343,0.1658154332103128,0.9933071490757153,0.1
533,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,1.4076873e-10,0.9999999999946073,0.4538946023061129,0.2764712648771785,0.9933071490757153,0.1
534,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,5.5010446e-06,0.9999999999612278,0.4487786429895545,0.2603736641028306,0.9933071490757153,0.1
535,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.9999999999601026,0.41726781424164333,0.1,0.9933071490757153,0.1
536,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.2762675e-11,0.9999999999631967,0.4339077084376771,0.10722147998855316,0.9933071490757153,0.1
537,1,1.0,1.0,0.5333333333333333,1.0,0.0,1.0,1.0,1.0,0.9999999999979575,0.48729813753645207,0.6185252649884465,0.9933071490757153,0.1
538,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,5.4776333e-13,0.9999999999992539,0.45924891716781685,0.7493468493159882,0.9933071490757153,0.1
539,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.97199553,0.9999999999987633,0.38303068174761173,0.38262189062097346,0.9933071490757153,0.1
540,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,1.1478744e-13,0.9999999999965092,0.39432218047191137,0.1554548423176019,0.9933071490757153,0.1
541,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,6.3648895e-06,0.9999999999955071,0.3480977253942195,0.9784611124314346,0.9933071490757153,0.1
542,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,0.019385561,0.9999999999738173,0.3517426837410086,0.1,0.9933071490757153,0.1
543,1,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,1.0,0.0003731642,0.9999999998750987,0.4793345019923352,0.1,0.9933071490757153,0.1
544,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,6.920427e-10,0.9999999999954132,0.3797970404289138,0.1166736045912133,0.9933071490757153,0.1
545,1,0.0,1.0,0.55,0.0,0.0,0.0,1.0,0.287126,0.9999999999918426,0.48346516119418304,0.7233866117042462,0.9933071490757153,0.1
546,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,1.6477555e-12,0.9999999977882722,0.37115500333376333,0.20647906368086677,0.9933071490757153,0.1
547,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,2.4410857e-11,0.999999999079996,0.3821645277024149,0.17255688823687645,0.9933071490757153,0.1
548,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,8.0111226e-05,0.9999999994146687,0.3646699899284235,0.709966342673797,0.9933071490757153,0.1
549,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.9999957,0.9999999730007242,0.4115861984518098,0.6171802800981678,0.9933071490757153,0.1
550,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,1.3220366e-14,0.9999999990442667,0.36927598893641184,0.1,0.9933071490757153,0.1
551,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.99999464,0.9999999996220138,0.3878562765229291,0.7452731636253004,0.9933071490757153,0.1
552,1,0.0,1.0,0.55,1.0,0.0,0.0,1.0,5.5010446e-06,0.9999999998570849,0.5211443373778228,0.2603736641028306,0.9933071490757153,0.1
553,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,4.8167655e-13,0.9999999999972976,0.3808850500415615,0.1,0.9933071490757153,0.1
554,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,1.4423168e-08,0.9999999999996578,0.419327133826678,0.6214528278699998,0.9933071490757153,0.1
555,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,6.46696e-09,0.9999999999922298,0.33506636876129275,0.18490679983797367,0.9933071490757153,0.1
556,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,1.750935e-08,0.9999999999541437,0.3671513944951243,0.35930009994628964,0.9933071490757153,0.1
557,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,2.433099e-05,0.9999999999840982,0.3491689158403594,0.19235006285810632,0.9933071490757153,0.1
558,1,0.0,1.0,0.3,0.0,0.0,0.0,1.0,2.5066958e-13,0.9999999999277739,0.30038622314126273,0.1,0.9933071490757153,0.1
559,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,8.0111226e-05,0.9999999999970188,0.45470037758431364,0.709966342673797,0.9933071490757153,0.1
560,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,0.00095500465,0.999999999976327,0.40638206815906014,0.8848182762827808,0.9933071490757153,0.1
561,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,6.067994e-15,0.9999999996100288,0.4499026717940512,0.1,0.9933071490757153,0.1
562,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,2.2855863e-14,0.9999999999093152,0.3486477424267865,0.12069672503070854,0.9933071490757153,0.1
563,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9999999991930547,0.4113720783632806,0.1,0.9933071490757153,0.1
564,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9999999,0.9999999995646943,0.4309215102762262,0.7805330504616163,0.9933071490757153,0.1
565,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,0.999796,0.9999999999725159,0.4072900768983267,0.5900453466365779,0.9933071490757153,0.1
566,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,1.0,0.9999999999944759,0.4100567378123564,0.9709552300891859,0.9933071490757153,0.1
567,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999999,0.9999999999592079,0.4757737948914154,0.9789147076523018,0.9933071490757153,0.1
568,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.9965874,0.9999999999695468,0.37046042297838244,0.45600269375561553,0.9933071490757153,0.1
569,1,1.0,1.0,0.55,1.0,0.0,1.0,1.0,1.0,0.9999999999721021,0.5166670325696491,0.9497832481628843,0.9933071490757153,0.1
570,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,6.471099e-11,0.9999999999386234,0.4311114227672884,0.17142988908569942,0.9933071490757153,0.1
571,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.9999999999959835,0.39900977187011755,0.1,0.9933071490757153,0.1
572,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9997372,0.9999999999995094,0.39077051166970855,0.9585553913069828,0.9933071490757153,0.1
573,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,8.2743827e-07,0.9999999999998094,0.4120802615210844,0.1,0.9933071490757153,0.1
574,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0045938985,0.9999999999999667,0.45043028393672685,0.9723431648074705,0.9933071490757153,0.1
575,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9994011,0.99999999999997,0.46871952316994575,0.1858890956707001,0.9933071490757153,0.1
576,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,5.590786e-06,0.9999999999999676,0.46343354431085076,0.44006499374115504,0.9933071490757153,0.1
577,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.1453965,0.9999999999994277,0.39964682206257796,0.2139134881537777,0.9933071490757153,0.1
578,1,0.0,1.0,0.5333333333333333,0.0,0.0,0.0,1.0,1.2386192e-05,0.9999999999989628,0.4754478829943044,0.6778786621386507,0.9933071490757153,0.1
579,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9868001,0.9999999999924187,0.42054563076752155,0.8895976332551616,0.9933071490757153,0.1
580,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.9999999999958658,0.37017110496646993,0.9605055702248276,0.9933071490757153,0.1
581,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,0.9999957,0.9999999999669215,0.44708676369980194,0.47143310515717574,0.9933071490757153,0.1
582,1,0.0,1.0,0.5166666666666667,0.0,0.0,0.0,1.0,0.0034582238,0.9999999999880771,0.4900100791058747,0.8188972873400979,0.9933071490757153,0.1
583,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,1.3262716e-11,0.9999999999818695,0.3847622975280972,0.9667850416990702,0.9933071490757153,0.1
584,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,3.3653774e-13,0.9999999988467547,0.3511440423781308,0.1,0.9933071490757153,0.1
585,0,1.0,0.9,0.35,1.0,0.0,0.0,1.0,7.735723e-11,0.35558609229596133,0.5767439755624761,0.20565446301889645,0.9933071490757153,0.1
586,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,2.1344863e-06,0.007579385068865458,0.4933664396794453,0.13942390830649906,0.9933071490757153,0.1
587,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,2.9993974e-08,0.004468584679473545,0.49868074640923626,0.5668985639274546,0.9933071490757153,0.1
588,0,1.0,1.0,0.2833333333333333,1.0,0.0,1.0,1.0,1.3257885e-07,0.003873968400335547,0.5930242731387108,0.1,0.9933071490757153,0.1
589,0,1.0,1.0,0.45,1.0,1.0,1.0,1.0,2.2611683e-19,0.0050909482410509185,0.46268371966936517,0.1000888797989951,0.9933071490757153,0.1
590,0,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,0.85482097,0.0054106346350750205,0.5135211028023544,0.13737111056940363,0.9933071490757153,0.1
591,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,1.519566e-07,0.005380787729621238,0.4283571140403127,0.1,0.9933071490757153,0.1
592,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,0.0063146846,0.004397410497316544,0.5127084169151758,0.12925661420844997,0.9933071490757153,0.1
593,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,2.4209148e-08,0.003965447910788267,0.5138696509589878,0.42818819720923645,0.9933071490757153,0.1
594,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,1.6455272e-10,0.0033176787430602888,0.4404593073528764,0.3384153545899748,0.9933071490757153,0.1
595,0,1.0,1.0,0.43333333333333335,1.0,1.0,1.0,1.0,6.4760716e-05,0.0052313857541972705,0.4642957004498513,0.1,0.9933071490757153,0.1
596,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,4.7344142e-06,0.004431686787528972,0.5219960814989858,0.21367043791844875,0.9933071490757153,0.1
597,0,1.0,1.0,0.45,1.0,1.0,1.0,1.0,2.5957105e-17,0.0038118866540014906,0.4594789318528046,0.1,0.9933071490757153,0.1
598,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,3.5615625e-14,0.006805439810810778,0.4892083481874661,0.1,0.9933071490757153,0.1
599,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,2.2069114e-06,0.004659944758262337,0.4553745308488629,0.930498490825296,0.9933071490757153,0.1
600,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,1.1763239e-10,0.0030482984119450927,0.4420407241717644,0.1,0.9933071490757153,0.1
601,0,0.0,1.0,0.43333333333333335,1.0,0.0,0.0,1.0,0.8774382,0.0037417879046539736,0.48938221321075154,0.1432677073161149,0.9933071490757153,0.1
602,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.4013541e-18,0.004847914972226865,0.5317574274203626,0.1,0.9933071490757153,0.1
603,0,0.0,1.0,0.45,1.0,0.0,0.0,1.0,1.0,0.004389919760458769,0.4553326222332078,0.1,0.9933071490757153,0.1
604,0,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,1.0,0.0036866197966483752,0.42125487776566156,0.1,0.9933071490757153,0.1
605,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,7.676646e-07,0.0045256150301014545,0.47101152225712556,0.12198234926238713,0.9933071490757153,0.1
606,1,1.0,1.0,0.31666666666666665,1.0,0.0,0.0,1.0,1.0,0.783822041875826,0.3630000666927809,0.9861323896702582,0.9933071490757153,0.1
607,1,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,3.5989454e-09,0.9999999792647555,0.5098985068816239,0.12435302879078312,0.9933071490757153,0.1
608,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.99999976,0.9999997838214533,0.38750560714532933,0.9183519828133944,0.9933071490757153,0.1
609,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.9999995,0.999999340275091,0.3751161069193915,0.1,0.9933071490757153,0.1
610,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.99981505,0.999999954088624,0.4135691603807986,0.937981933486251,0.9933071490757153,0.1
611,1,1.0,1.0,0.45,1.0,0.0,0.0,1.0,0.7558121,0.9999997374597523,0.4595257732219013,0.1391727361336896,0.9933071490757153,0.1
612,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,5.0637855e-11,0.9999998995172505,0.45289347643985967,0.1,0.9933071490757153,0.1
613,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.0013346558,0.00567026517969702,0.47876749301895866,0.7037720947649604,0.9933071490757153,0.1
614,0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.00363306182936405,0.5351104631145555,0.1,0.9933071490757153,0.1
615,0,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,2.3365092e-18,0.0043073464728933105,0.48675090825218664,0.13138567684162722,0.9933071490757153,0.1
616,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,9.238295e-06,0.004197499796303432,0.5070475203186344,0.30604711223698766,0.9933071490757153,0.1
617,0,1.0,1.0,0.48333333333333334,1.0,1.0,1.0,1.0,9.937462e-07,0.0036632753127741964,0.43111695154460494,0.2665504816590253,0.9933071490757153,0.1
618,0,1.0,1.0,0.5166666666666667,1.0,1.0,1.0,1.0,8.9718205e-10,0.003213482231294659,0.40047020897512275,0.10858670876929867,0.9933071490757153,0.1
619,0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.9999721,0.0038649033653279565,0.42643544043250076,0.1,0.9933071490757153,0.1
620,1,1.0,0.9833333333333333,0.5,1.0,0.0,1.0,1.0,0.99999964,0.9334717112821997,0.4936430281602096,0.9763606598937711,0.9933071490757153,0.1
621,1,0.0,1.0,0.36666666666666664,0.0,0.0,0.0,1.0,2.1523305e-09,0.99999999999997,0.3933179703406628,0.6044847737219966,0.9933071490757153,0.1
622,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,3.5989454e-09,0.99999999999997,0.44900680505184226,0.12435302879078312,0.9933071490757153,0.1
623,1,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.3879550149519106,0.9865798033966762,0.9933071490757153,0.1
624,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.98256093,0.99999999999997,0.43236759108997624,0.9482174289030093,0.9933071490757153,0.1
625,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9999157,0.99999999999997,0.424945286453817,0.8391832183214823,0.9933071490757153,0.1
626,1,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.44296773896164116,0.9913770481094794,0.9933071490757153,0.1
627,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,2.8194596e-14,0.99999999999997,0.39383573871239486,0.1,0.9933071490757153,0.1
628,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,0.17280328,0.99999999999997,0.3664477783443883,0.5632210217318497,0.9933071490757153,0.1
629,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,0.9998098,0.99999999999997,0.4289110980005585,0.10009460411911421,0.9933071490757153,0.1
630,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,3.8079668e-11,0.99999999999997,0.4016649550127493,0.1,0.9933071490757153,0.1
631,1,1.0,1.0,0.3,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.34013326088736656,0.1,0.9933071490757153,0.1
632,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,5.570875e-15,0.99999999999997,0.48583244285278326,0.1,0.9933071490757153,0.1
633,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,3.7393194e-10,0.99999999999997,0.44064456319442313,0.1,0.9933071490757153,0.1
634,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,1.2238595e-11,0.99999999999997,0.4574596736489685,0.700980509553111,0.9933071490757153,0.1
635,1,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,5.417099e-14,0.99999999999997,0.358887704087719,0.4607463836202379,0.9933071490757153,0.1
636,1,0.0,1.0,0.4166666666666667,0.0,0.0,0.0,1.0,1.6945405e-09,0.99999999999997,0.43281932171027654,0.1,0.9933071490757153,0.1
637,1,0.0,1.0,0.6166666666666667,1.0,0.0,0.0,1.0,2.6154332e-11,0.99999999999997,0.5978495466364624,0.1,0.9933071490757153,0.1
638,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,3.2762675e-11,0.99999999999997,0.47475122569009565,0.10722147998855316,0.9933071490757153,0.1
639,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.37389666725851717,0.9009236339972584,0.9933071490757153,0.1
640,1,1.0,1.0,0.48333333333333334,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4820764557546048,0.1,0.9933071490757153,0.1
641,1,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,0.9989807,0.99999999999997,0.405142365472391,0.2557920325048793,0.9933071490757153,0.1
642,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9999987,0.99999999999997,0.48133682921761406,0.7178480959923612,0.9933071490757153,0.1
643,1,0.0,1.0,0.6,1.0,0.0,0.0,1.0,0.00015071694,0.99999999999997,0.5704377903242788,0.22115362648643605,0.9933071490757153,0.1
644,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0048000505,0.99999999999997,0.39543595850168656,0.1899728570872919,0.9933071490757153,0.1
645,1,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.010477611,0.99999999999997,0.49264597880622424,0.10008600845579162,0.9933071490757153,0.1
646,0,1.0,0.9833333333333333,0.4666666666666667,1.0,0.0,0.0,1.0,2.5629866e-08,0.33812767039136105,0.49105128896538947,0.987357424014901,0.9933071490757153,0.1
647,0,1.0,1.0,0.36666666666666664,1.0,0.0,1.0,1.0,4.5269557e-05,0.0042504177110926755,0.5372451617681623,0.2739112098635186,0.9933071490757153,0.1
648,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.03085471,0.0037779900219216535,0.5416386725867856,0.6459531105913773,0.9933071490757153,0.1
649,0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.0014886977,0.003747334629922934,0.5399540090112426,0.15693251363698474,0.9933071490757153,0.1
650,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.006424915,0.0036387358909983855,0.48053389114830236,0.9876882325512516,0.9933071490757153,0.1
651,0,0.0,1.0,0.48333333333333334,1.0,0.0,0.0,1.0,1.0,0.004066300918301047,0.43736742705819087,0.1,0.9933071490757153,0.1
652,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,0.0069182874,0.004455335470738949,0.45975730404450543,0.1665022582702235,0.9933071490757153,0.1
653,0,1.0,1.0,0.5333333333333333,1.0,1.0,1.0,1.0,0.00090354413,0.005122173174090925,0.4013139226401773,0.20898089745136073,0.9933071490757153,0.1
654,0,1.0,1.0,0.5833333333333334,1.0,1.0,1.0,1.0,1.7598128e-06,0.0026994352707664262,0.36718116269079054,0.23320743291068485,0.9933071490757153,0.1
655,0,0.0,1.0,0.5166666666666667,1.0,0.0,0.0,1.0,0.95384663,0.00499876051726114,0.42837411366817446,0.9561821714980946,0.9933071490757153,0.1
656,0,1.0,1.0,0.43333333333333335,1.0,1.0,1.0,1.0,7.218625e-17,0.004576484405076091,0.46374364541460394,0.1,0.9933071490757153,0.1
657,0,1.0,1.0,0.38333333333333336,1.0,0.0,1.0,1.0,2.2615344e-08,0.003926869209631372,0.5110495166785218,0.26176127260757137,0.9933071490757153,0.1
658,0,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.0026572784,0.00478199145750373,0.46970912441427093,0.9885892338164819,0.9933071490757153,0.1
659,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,4.300271e-07,0.004812145674045257,0.44726139288377315,0.2591546294005736,0.9933071490757153,0.1
660,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,3.7195962e-09,0.004257388763595844,0.49458060797535924,0.1040122440667034,0.9933071490757153,0.1
661,0,1.0,1.0,0.45,1.0,1.0,1.0,1.0,0.0053645098,0.0029520618465610437,0.45780778265491195,0.6175660316113434,0.9933071490757153,0.1
662,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,0.00044521462,0.0033625315860121357,0.5541751283895058,0.9543538847597197,0.9933071490757153,0.1
663,0,1.0,1.0,0.3333333333333333,1.0,0.0,1.0,1.0,9.616952e-05,0.0048523567130904785,0.5439133486385825,0.16305834861586596,0.9933071490757153,0.1
664,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.8463817e-07,0.004797855614263783,0.48455896301165274,0.19964280754420272,0.9933071490757153,0.1
665,0,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,2.4106293e-09,0.0047121764234206494,0.43918042507505756,0.1,0.9933071490757153,0.1
666,0,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.015454214,0.004079422650260086,0.49737103959486895,0.10343921516989245,0.9933071490757153,0.1
667,0,1.0,1.0,0.43333333333333335,1.0,0.0,1.0,1.0,1.9916397e-09,0.00426074315477533,0.47740940194536424,0.2738231836175773,0.9933071490757153,0.1
668,0,1.0,0.9833333333333333,0.38333333333333336,1.0,0.0,0.0,1.0,2.3365092e-18,0.3357651815740656,0.4553761039928983,0.13138567684162722,0.9933071490757153,0.1
669,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4556563630901057,0.7092602017863188,0.9933071490757153,0.1
670,1,1.0,1.0,0.4666666666666667,1.0,0.0,1.0,1.0,0.9975279,0.99999999999997,0.4715829719019805,0.9636702441295729,0.9933071490757153,0.1
671,1,0.0,1.0,0.43333333333333335,0.0,0.0,0.0,1.0,1.5649189e-15,0.99999999999997,0.437381159586752,0.16265467470925998,0.9933071490757153,0.1
672,1,1.0,1.0,0.31666666666666665,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.33663989124632004,0.8679703492750582,0.9933071490757153,0.1
673,1,0.0,1.0,0.2833333333333333,0.0,0.0,0.0,1.0,2.7637154e-13,0.99999999999997,0.3106200610008443,0.24873358239126697,0.9933071490757153,0.1
674,1,1.0,1.0,0.4,1.0,0.0,1.0,1.0,0.9997013,0.99999999999997,0.42403905809026743,0.9438350645817665,0.9933071490757153,0.1
675,1,1.0,1.0,0.45,1.0,0.0,1.0,1.0,0.9999957,0.99999999999997,0.4336019751306649,0.47143310515717574,0.9933071490757153,0.1
676,1,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.9996308,0.99999999999997,0.4930811444541556,0.908976512044179,0.9933071490757153,0.1
677,1,1.0,1.0,0.35,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.36241428242243806,0.1,0.9933071490757153,0.1
678,1,0.0,1.0,0.38333333333333336,0.0,0.0,0.0,1.0,4.0695167e-07,0.99999999999997,0.4012644027981128,0.20241588034209188,0.9933071490757153,0.1
679,1,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.051407326,0.99999999999997,0.45438255456326887,0.23631842440194498,0.9933071490757153,0.1
680,1,0.0,1.0,0.4,0.0,0.0,0.0,1.0,3.4191646e-05,0.99999999999997,0.4215431713941396,0.18125972990617878,0.9933071490757153,0.1
681,1,1.0,1.0,0.5166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.49506014655131575,0.9865798033966762,0.9933071490757153,0.1
682,1,0.0,1.0,0.35,0.0,0.0,0.0,1.0,9.457397e-08,0.99999999999997,0.38395500579863423,0.10804624084045146,0.9933071490757153,0.1
683,1,1.0,1.0,0.4166666666666667,1.0,0.0,1.0,1.0,1.0,0.99999999999997,0.4275155441441275,0.1,0.9933071490757153,0.1
684,1,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0399712,0.99999999999997,0.4572622658674202,0.1,0.9933071490757153,0.1
685,1,0.0,1.0,0.48333333333333334,0.0,0.0,0.0,1.0,2.0790456e-11,0.99999999999997,0.4682850305628359,0.1144916396797138,0.9933071490757153,0.1
