win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
675,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98507,0.8044517528755377,0.9422050678852851,0.324042636297855,0.9241418199787566,0.9890130573694068
676,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92149323,0.8217798065970701,0.9422289259559198,0.8507090419651245,0.9241418199787566,0.9890130573694068
677,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8004713983676,0.9423085588414769,0.1,0.9241418199787566,0.9890130573694068
678,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.737843e-08,0.7772671368430719,0.9423470332953114,0.12973111634727025,0.9241418199787566,0.9890130573694068
679,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8723534e-12,0.8302776229344351,0.9422318662629382,0.1505501321698274,0.9241418199787566,0.9890130573694068
680,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1602575e-07,0.7495650131391102,0.9420217409579557,0.11832097150691956,0.9241418199787566,0.9890130573694068
681,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99973375,0.7690931427220964,0.9423038842522538,0.9754349353675821,0.9241418199787566,0.9890130573694068
682,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2829404e-12,0.7760810428224728,0.9421447562897722,0.1,0.9241418199787566,0.9890130573694068
683,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79548527499004,0.9421459338497633,0.1,0.9241418199787566,0.9890130573694068
684,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.836671e-14,0.7780829619490006,0.9423823710682321,0.1,0.9241418199787566,0.9890130573694068
685,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.79217e-08,0.7547292404848293,0.9422610469567113,0.1,0.9241418199787566,0.9890130573694068
686,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8213272,0.7826768239021743,0.9422195945005669,0.1,0.9241418199787566,0.9890130573694068
687,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.087134786,0.7808142624437112,0.9422474202235607,0.6379667561674215,0.9241418199787566,0.9890130573694068
688,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.1107565e-07,0.7530740586497309,0.9421760234667951,0.5712917227020675,0.9241418199787566,0.9890130573694068
689,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.760912776123887,0.9421725954277781,0.1,0.9241418199787566,0.9890130573694068
690,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0429165e-08,0.7839219109145552,0.9420274272359261,0.10651178167243322,0.9241418199787566,0.9890130573694068
691,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7949284445643453,0.9422542385733073,0.8468440243316867,0.9241418199787566,0.9890130573694068
692,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88837576,0.7709930073412379,0.9421508550962876,0.6652448589027978,0.9241418199787566,0.9890130573694068
693,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.3306736e-11,0.7741816466624483,0.9422930027961829,0.3499042502942639,0.9241418199787566,0.9890130573694068
694,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,0.0,2.2057947e-08,0.9056164725939128,0.23358363335472757,0.1,0.9241418199787566,0.9890130573694068
695,1,0.0,0.8833333333333333,1.0,1.0,0.0,0.0,1.0,4.2395518e-16,0.8190921963887287,0.8426635619381926,0.1,0.9241418199787566,0.9890130573694068
696,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.30579394,0.8069143883810249,0.9695838263367061,0.4636607162794092,0.9241418199787566,0.9890130573694068
697,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0132975e-11,0.7956497639279672,0.9694028699154715,0.12284754424094253,0.9241418199787566,0.9890130573694068
698,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3074344e-06,0.8015282675214459,0.9695232982931352,0.5480086807577086,0.9241418199787566,0.9890130573694068
699,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.155223e-08,0.799890935873073,0.9694272127169559,0.1,0.9241418199787566,0.9890130573694068
700,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6444722e-11,0.7842650267084437,0.9693906294986733,0.1,0.9241418199787566,0.9890130573694068
701,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.776717e-12,0.8122749293080418,0.9693795153561987,0.1,0.9241418199787566,0.9890130573694068
702,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998415,0.7770720440748804,0.9695669080645944,0.1,0.9241418199787566,0.9890130573694068
703,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8039551773296423,0.9694904065439114,0.1,0.9241418199787566,0.9890130573694068
704,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6150075e-06,0.7841517698726761,0.9694823466237457,0.7605540302867481,0.9241418199787566,0.9890130573694068
705,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7658391017475346,0.9694938082279945,0.1,0.9241418199787566,0.9890130573694068
706,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4673246e-13,0.8374342163092121,0.9694855603592185,0.38416970262619604,0.9241418199787566,0.9890130573694068
707,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99642015,0.8325761871690627,0.969420238192672,0.9340001286101893,0.9241418199787566,0.9890130573694068
708,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4360957e-13,0.7908652387281768,0.9695237131481824,0.1,0.9241418199787566,0.9890130573694068
709,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.519668e-17,0.7704653883650876,0.9694584812827888,0.20534676886523173,0.9241418199787566,0.9890130573694068
710,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.840362e-06,0.7783164077490584,0.9694249650945044,0.6317652028593006,0.9241418199787566,0.9890130573694068
711,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,8.927696e-17,0.7932057694203725,0.9694435532605972,0.1,0.9241418199787566,0.9890130573694068
712,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2497426e-07,0.7571014001116995,0.9695460999374986,0.8981305893145278,0.9241418199787566,0.9890130573694068
713,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0002598114,0.774879794470911,0.9695158681337783,0.9442348758236045,0.9241418199787566,0.9890130573694068
714,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.70639e-08,0.7801538669969516,0.9694178395078317,0.6467797377532412,0.9241418199787566,0.9890130573694068
715,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7853827499474256,0.9695186917857901,0.1,0.9241418199787566,0.9890130573694068
716,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.795211289695504,0.9695009405932816,0.1,0.9241418199787566,0.9890130573694068
717,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1602575e-07,0.7788961035228781,0.9694562411000269,0.11832097150691956,0.9241418199787566,0.9890130573694068
718,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8012364090353257,0.96948015644864,0.1,0.9241418199787566,0.9890130573694068
719,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7546325182042072,0.9694530796232133,0.1,0.9241418199787566,0.9890130573694068
720,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8253769487641709,0.9695303351869416,0.1,0.9241418199787566,0.9890130573694068
721,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00045141415,0.7929478701281164,0.9694768180918063,0.21505896948568692,0.9241418199787566,0.9890130573694068
722,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1062965e-13,0.7848265363338391,0.9694662428200197,0.1,0.9241418199787566,0.9890130573694068
723,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975,0.7510838011963766,0.9694304367422565,0.1,0.9241418199787566,0.9890130573694068
724,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.230897e-08,0.8013822618521799,0.969445538994044,0.14687959800477457,0.9241418199787566,0.9890130573694068
725,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1213339e-08,0.7645323721418478,0.9695484196589467,0.1897514617941217,0.9241418199787566,0.9890130573694068
726,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.016939558,0.7927165518194138,0.9695048465121634,0.3820411387050763,0.9241418199787566,0.9890130573694068
727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999964,0.7924539766394941,0.9694530313760693,0.9864560217921723,0.9241418199787566,0.9890130573694068
728,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.541048e-10,0.7466256233809869,0.9694311253392072,0.11402131487072764,0.9241418199787566,0.9890130573694068
729,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.198289e-07,0.8193341252350659,0.969495392758233,0.6875152995621636,0.9241418199787566,0.9890130573694068
730,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.921697e-06,0.7688757911658747,0.9694420254703977,0.2657777470337291,0.9241418199787566,0.9890130573694068
731,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.84496e-12,0.7887521882366736,0.9694482138137219,0.2599393180868851,0.9241418199787566,0.9890130573694068
732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.7632482952287588,0.969524303087072,0.9765249148802915,0.9241418199787566,0.9890130573694068
733,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7704039338864767,0.9695443068353631,0.6883247185521709,0.9241418199787566,0.9890130573694068
734,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.795999646415181,0.969442637544086,0.1,0.9241418199787566,0.9890130573694068
735,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00020636128,0.8088433845797707,0.9693865139942972,0.8727805174086218,0.9241418199787566,0.9890130573694068
736,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7745615300794684,0.9694557664051872,0.1,0.9241418199787566,0.9890130573694068
737,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00010412492,0.7938305640561477,0.9694662519768656,0.5727741426031904,0.9241418199787566,0.9890130573694068
738,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3847706e-14,0.7948932429293155,0.969493584358236,0.6282284988566733,0.9241418199787566,0.9890130573694068
739,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7850163808237755,0.9695277126419853,0.1,0.9241418199787566,0.9890130573694068
740,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0295226e-06,0.7780746311703394,0.9694606230001158,0.1,0.9241418199787566,0.9890130573694068
741,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.357297e-12,0.7731864928597307,0.9694939919307094,0.6811823911246582,0.9241418199787566,0.9890130573694068
742,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9137773e-14,0.7722959874737824,0.9694749421580001,0.4032498169636875,0.9241418199787566,0.9890130573694068
743,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.854668e-08,0.7869715439247795,0.9693698262475083,0.10995906746195007,0.9241418199787566,0.9890130573694068
744,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9535688e-10,0.780459800505648,0.9693932893070606,0.1,0.9241418199787566,0.9890130573694068
745,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.7923694e-05,0.7816279103983914,0.9695390909380758,0.1,0.9241418199787566,0.9890130573694068
746,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7685342261863464,0.9695089763935214,0.1,0.9241418199787566,0.9890130573694068
747,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.1668437e-15,0.7806221608583674,0.9694494106821899,0.1,0.9241418199787566,0.9890130573694068
748,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1405153e-09,0.7821300380922848,0.9695437170338581,0.40509875738748863,0.9241418199787566,0.9890130573694068
749,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0887614e-12,0.772997271574642,0.9695055087063849,0.1,0.9241418199787566,0.9890130573694068
750,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.893203e-07,0.7836053129929798,0.9695227348569538,0.1,0.9241418199787566,0.9890130573694068
751,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.793442732014728,0.9694603390252732,0.1,0.9241418199787566,0.9890130573694068
752,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0014836e-08,0.7965792623960243,0.96942699217386,0.10216410966741511,0.9241418199787566,0.9890130573694068
753,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.004972752,0.7823906368957483,0.9695085755413951,0.6021374349884128,0.9241418199787566,0.9890130573694068
754,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00045141415,0.7873160950914291,0.969469141309011,0.21505896948568692,0.9241418199787566,0.9890130573694068
755,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9849462e-09,0.7856455171880092,0.9694549774297668,0.5211842507661001,0.9241418199787566,0.9890130573694068
756,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.532108e-12,0.7912764768851672,0.9695020834159267,0.41030648144140464,0.9241418199787566,0.9890130573694068
757,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.9506523e-12,0.7820929153683788,0.9694315818933464,0.33007613440186456,0.9241418199787566,0.9890130573694068
758,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.6712456e-15,0.7578764271250499,0.9695221108100879,0.1,0.9241418199787566,0.9890130573694068
759,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998436,0.7774492278920376,0.9695205692774324,0.1,0.9241418199787566,0.9890130573694068
760,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7550326e-08,0.7958722480472129,0.9695053539175729,0.1,0.9241418199787566,0.9890130573694068
761,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7642533609908333,0.9694121806172834,0.1,0.9241418199787566,0.9890130573694068
762,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.9671413e-07,0.7756348452782026,0.9694781244757056,0.1,0.9241418199787566,0.9890130573694068
763,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.08884461,0.8154843394324479,0.9694436274573601,0.6847986811509831,0.9241418199787566,0.9890130573694068
764,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.514893e-12,0.7641870420036722,0.969421402988891,0.7413950409887349,0.9241418199787566,0.9890130573694068
765,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3457946e-12,0.811437515585274,0.9694673602629035,0.1,0.9241418199787566,0.9890130573694068
766,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0068283454,0.7737966191852937,0.9694719198410348,0.7730204949446815,0.9241418199787566,0.9890130573694068
767,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8663489e-10,0.7886107168953728,0.9693946901042524,0.8811490594041455,0.9241418199787566,0.9890130573694068
768,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7937376009220922,0.9694437417967645,0.1,0.9241418199787566,0.9890130573694068
769,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0804913e-09,0.797049464727033,0.9694845257153651,0.1,0.9241418199787566,0.9890130573694068
770,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.155223e-08,0.7969768927223281,0.9694101565330864,0.1,0.9241418199787566,0.9890130573694068
771,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6102016e-08,0.8173290020335913,0.969470001753517,0.1301902329315835,0.9241418199787566,0.9890130573694068
772,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.3690104e-16,0.7954925603096287,0.9694152637107022,0.5790521342129233,0.9241418199787566,0.9890130573694068
773,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99954283,0.826874575846332,0.9694944684779744,0.8987097973120445,0.9241418199787566,0.9890130573694068
774,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1946949e-15,0.8157479775747888,0.9693997066590581,0.1,0.9241418199787566,0.9890130573694068
775,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999595,0.8019082943231324,0.9694860362941119,0.4275511105404048,0.9241418199787566,0.9890130573694068
776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8482437927457174,0.9695429952035898,0.961303276607997,0.9241418199787566,0.9890130573694068
777,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.080946e-11,0.8221448268029447,0.9695740191515376,0.1,0.9241418199787566,0.9890130573694068
778,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7842748829164493,0.9693948649747341,0.1,0.9241418199787566,0.9890130573694068
779,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8121435629071788,0.9693795628294961,0.11971542707826582,0.9241418199787566,0.9890130573694068
780,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.532108e-12,0.8417172597845975,0.9694507583115298,0.41030648144140464,0.9241418199787566,0.9890130573694068
781,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999006,0.8201588649222185,0.9694368253567686,0.7720672566791154,0.9241418199787566,0.9890130573694068
782,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99204576,0.8029761651501073,0.96943030051406,0.180980112764467,0.9241418199787566,0.9890130573694068
783,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.79217e-08,0.8381620290872989,0.9694244620981382,0.1,0.9241418199787566,0.9890130573694068
784,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,9.7019774e-18,0.8373222361658449,0.9694362239971355,0.1,0.9241418199787566,0.9890130573694068
785,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999701,0.8723061687544817,0.969471471262149,0.1,0.9241418199787566,0.9890130573694068
786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99954283,0.8478264154340489,0.9694945685056793,0.8987097973120445,0.9241418199787566,0.9890130573694068
787,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.15555485e-08,0.8647537297658695,0.9693898462191761,0.4860360574355053,0.9241418199787566,0.9890130573694068
788,1,0.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,5.4571845e-09,0.8397240249102069,0.9694568945192557,0.1,0.9241418199787566,0.9890130573694068
789,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8720289276957681,0.9695524596351036,0.1,0.9241418199787566,0.9890130573694068
790,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.843009e-06,0.8624964614351526,0.9694385961177524,0.5943253261805799,0.9241418199787566,0.9890130573694068
791,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834067,0.830574053938821,0.9694457920408582,0.4331735771963294,0.9241418199787566,0.9890130573694068
792,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.7019774e-18,0.8779726400541431,0.9694785765276734,0.1,0.9241418199787566,0.9890130573694068
793,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8942268258625979,0.969440713240937,0.1,0.9241418199787566,0.9890130573694068
794,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8815955874766594,0.9694843967526051,0.1,0.9241418199787566,0.9890130573694068
795,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00028482953,0.8400740611642176,0.9694086034710919,0.5838224684924042,0.9241418199787566,0.9890130573694068
796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8330457269626023,0.9695039556089345,0.8256051652672061,0.9241418199787566,0.9890130573694068
797,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9896577,0.796960835579972,0.9694513879355475,0.13719918585696675,0.9241418199787566,0.9890130573694068
798,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.8221004992190183,0.969519831278587,0.9128682426807642,0.9241418199787566,0.9890130573694068
799,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4025665e-09,0.833175240322401,0.969492509944201,0.2010694509219842,0.9241418199787566,0.9890130573694068
800,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99101055,0.7728227972291002,0.9694677697256304,0.8935776113745761,0.9241418199787566,0.9890130573694068
801,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.050667703,0.8155465935712477,0.9694453050708105,0.4941433079735945,0.9241418199787566,0.9890130573694068
802,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.514893e-12,0.7718674795533362,0.9694700991815701,0.7413950409887349,0.9241418199787566,0.9890130573694068
803,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7884058671049036,0.9694423166861259,0.1,0.9241418199787566,0.9890130573694068
804,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5943733e-10,0.7929676526806891,0.9694942931340244,0.6363786900710323,0.9241418199787566,0.9890130573694068
805,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.2535525,0.7901798755778163,0.9694085878263377,0.2126038094480108,0.9241418199787566,0.9890130573694068
806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7668820363944945,0.9695176610378773,0.1,0.9241418199787566,0.9890130573694068
807,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7657907768830936,0.9695172196305809,0.1,0.9241418199787566,0.9890130573694068
808,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.786100526444842,0.969468565260753,0.5906209585147536,0.9241418199787566,0.9890130573694068
809,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0001885544,0.791010001276591,0.9695420811959227,0.3491146799836036,0.9241418199787566,0.9890130573694068
810,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00014464057,0.8019501203251049,0.9694068701058709,0.3774878016542412,0.9241418199787566,0.9890130573694068
811,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2829404e-12,0.7781954166289995,0.9695043314016615,0.1,0.9241418199787566,0.9890130573694068
812,1,1.0,0.85,1.0,1.0,1.0,1.0,1.0,0.9999987,0.8105378193535423,0.8266444380095668,0.1,0.9241418199787566,0.9890130573694068
813,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.7958722e-12,0.9558321168022508,0.01792889643130336,0.1,0.9241418199787566,0.9890130573694068
814,0,1.0,0.31666666666666665,1.0,1.0,0.0,0.0,0.0,2.7653758e-17,0.9545731486160235,0.31446366513841967,0.1,0.9241418199787566,0.9890130573694068
815,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999845,0.9738713506930482,0.9540927825845407,0.7778294595177866,0.9241418199787566,0.9890130573694068
816,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.737843e-08,0.9562545306174124,0.9542052394628852,0.12973111634727025,0.9241418199787566,0.9890130573694068
817,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999951,0.9708220674420885,0.954032608307864,0.8207058228013006,0.9241418199787566,0.9890130573694068
818,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964767096599159,0.9542451887552998,0.1,0.9241418199787566,0.9890130573694068
819,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.4214055e-08,0.9594746654589801,0.9540584195650194,0.1,0.9241418199787566,0.9890130573694068
820,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955023,0.9719579563199133,0.9542274562584733,0.8839959886078315,0.9241418199787566,0.9890130573694068
821,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9669950842288079,0.9541711761104344,0.43693752877356123,0.9241418199787566,0.9890130573694068
822,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9564737568705185,0.9540408186143805,0.1,0.9241418199787566,0.9890130573694068
823,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88837576,0.944934897840911,0.9541322769687327,0.6652448589027978,0.9241418199787566,0.9890130573694068
824,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6068383,0.9730615969310393,0.9541932941940231,0.9848993005984478,0.9241418199787566,0.9890130573694068
825,1,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,1.0575291e-05,0.909247104060654,0.7727550266432447,0.867493602168238,0.9241418199787566,0.9890130573694068
826,1,0.0,0.7833333333333333,1.0,1.0,0.0,0.0,1.0,4.2308588e-09,0.9604553862824724,0.7494931943120329,0.10716149017772279,0.9241418199787566,0.9890130573694068
827,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.788233e-11,0.9605345080343334,0.9518894133828845,0.7940367219013758,0.9241418199787566,0.9890130573694068
828,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8085542e-05,0.9715892870205302,0.9518304255189391,0.1,0.9241418199787566,0.9890130573694068
829,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.037149694,0.9584954635134069,0.9518535370601046,0.9701907244228388,0.9241418199787566,0.9890130573694068
830,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8085542e-05,0.9495315935810954,0.9517415758588788,0.1,0.9241418199787566,0.9890130573694068
831,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.955708193331282,0.9519030727270313,0.1,0.9241418199787566,0.9890130573694068
832,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.007033065,0.9693923300750507,0.9518728305117709,0.6820974805149437,0.9241418199787566,0.9890130573694068
833,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9541270701419666,0.9519681177502926,0.9543935640057484,0.9241418199787566,0.9890130573694068
834,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3637345e-13,0.9644705964189874,0.9517653874525169,0.1,0.9241418199787566,0.9890130573694068
835,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.519312e-12,0.9606453935664951,0.9519267061780489,0.3519864040251938,0.9241418199787566,0.9890130573694068
836,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00020636128,0.9627057075176739,0.951872247493789,0.8727805174086218,0.9241418199787566,0.9890130573694068
837,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80759865,0.9321648416182046,0.9518584564799556,0.9846644768810454,0.9241418199787566,0.9890130573694068
838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9590606379450417,0.9519026028291855,0.729748158730286,0.9241418199787566,0.9890130573694068
839,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9484934060048879,0.951912924805054,0.1,0.9241418199787566,0.9890130573694068
840,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9221541262546313,0.9519075052882241,0.1,0.9241418199787566,0.9890130573694068
841,1,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8953568011240489,0.9519031228241978,0.1,0.9241418199787566,0.9890130573694068
842,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9043412697181928,0.9518404539057184,0.1,0.9241418199787566,0.9890130573694068
843,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.44272417,0.9211412629780475,0.9517958438757398,0.1,0.9241418199787566,0.9890130573694068
844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9098206242605688,0.9517932309979465,0.1,0.9241418199787566,0.9890130573694068
