win_idx,label,acc_v,acc_m,acc_u,acc_mv,acc_ds_eq,acc_ds_static,acc_ours,P_v,P_m,P_u,w_v,w_m,w_u
488,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9912660263778322,0.9140408644536087,0.8072482763468041,0.9933071490757153,0.8807970779778823
489,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999976,0.9911490204813747,0.914738435524606,0.9998133235196397,0.9933071490757153,0.8807970779778823
490,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98029023,0.9920136413881196,0.9276625853465406,0.999864722282681,0.9933071490757153,0.8807970779778823
491,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9914447957281042,0.900578913787267,0.9968911334926136,0.9933071490757153,0.8807970779778823
492,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908937499915389,0.921125134724434,0.9997152191114753,0.9933071490757153,0.8807970779778823
493,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999995,0.9912882396802937,0.921670166668522,0.9993036409926831,0.9933071490757153,0.8807970779778823
494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915597855505838,0.9281244594701461,0.9679310901720676,0.9933071490757153,0.8807970779778823
495,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9918542519133174,0.8868689615503054,0.9998034681138462,0.9933071490757153,0.8807970779778823
496,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910681909564063,0.9274918514630816,0.9981883038982182,0.9933071490757153,0.8807970779778823
497,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898612123979216,0.921988543255489,0.6180199338147758,0.9933071490757153,0.8807970779778823
498,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991246,0.9890029515797013,0.9274284104773123,0.5705662232765984,0.9933071490757153,0.8807970779778823
499,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9885186264853206,0.9142851383480511,0.9938736283982835,0.9933071490757153,0.8807970779778823
500,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9882602741178962,0.9279999437224292,0.966803264709846,0.9933071490757153,0.8807970779778823
501,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999785,0.9874992912471747,0.9273549920739413,0.9998641474360097,0.9933071490757153,0.8807970779778823
502,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9872992144371692,0.9012360618310821,0.9991952088664012,0.9933071490757153,0.8807970779778823
503,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999994,0.9870099081151231,0.9005992615304397,0.5399796203406995,0.9933071490757153,0.8807970779778823
504,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995,0.9869542414758362,0.9276881624785086,0.9901461504579078,0.9933071490757153,0.8807970779778823
505,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.986843454027938,0.9078576337548844,0.9982457461874501,0.9933071490757153,0.8807970779778823
506,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9868701634004889,0.9134769760321562,0.9996403155866256,0.9933071490757153,0.8807970779778823
507,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866896656313047,0.9277146373142151,0.9963620925503588,0.9933071490757153,0.8807970779778823
508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867510161212073,0.9215046617606691,0.8715696181672996,0.9933071490757153,0.8807970779778823
509,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.999998,0.9866065092008393,0.9074208640529953,0.9827241642341763,0.9933071490757153,0.8807970779778823
510,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9865944613287646,0.9144114029599435,0.9287942111642424,0.9933071490757153,0.8807970779778823
511,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.986548196432946,0.9277738932706271,0.7108218047522769,0.9933071490757153,0.8807970779778823
512,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9863132931992526,0.9144991524054261,0.9984813614304807,0.9933071490757153,0.8807970779778823
513,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989341,0.9863047095623909,0.9272332739829796,0.9603515077435356,0.9933071490757153,0.8807970779778823
514,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99999714,0.9862836540720367,0.8995218306176269,0.9316086858026174,0.9933071490757153,0.8807970779778823
515,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9862825718433865,0.9015390318691118,0.5631580296325531,0.9933071490757153,0.8807970779778823
516,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9861867366517757,0.9137488562308269,0.9972086901972916,0.9933071490757153,0.8807970779778823
517,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9862829571237257,0.8856438302170433,0.9900447409271893,0.9933071490757153,0.8807970779778823
518,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9861167728446362,0.8868038574257443,0.875600586281366,0.9933071490757153,0.8807970779778823
519,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862027319562977,0.9277887178082272,0.995705972815073,0.9933071490757153,0.8807970779778823
520,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861701810692322,0.9150644119504373,0.999294981750817,0.9933071490757153,0.8807970779778823
521,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99995625,0.986282501537637,0.9077209027891505,0.9767727587170463,0.9933071490757153,0.8807970779778823
522,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9862358518890377,0.880513303650434,0.9914913073591773,0.9933071490757153,0.8807970779778823
523,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999585,0.9862601001633544,0.9142609896302508,0.9983469135392308,0.9933071490757153,0.8807970779778823
524,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986223644054861,0.927374157163672,0.9262386502084241,0.9933071490757153,0.8807970779778823
525,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9861961235486508,0.9140263862802871,0.9554944505268729,0.9933071490757153,0.8807970779778823
526,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9981451,0.9860729531593737,0.9071947781114169,0.9927734060049203,0.9933071490757153,0.8807970779778823
527,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861872331502597,0.91466204637241,0.9998034681138462,0.9933071490757153,0.8807970779778823
528,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9862462127890727,0.8992896323243122,0.9600060291474057,0.9933071490757153,0.8807970779778823
529,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986240155751148,0.9276260008686493,0.9855134906874035,0.9933071490757153,0.8807970779778823
530,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9862458238136627,0.900301092992586,0.9904944893815404,0.9933071490757153,0.8807970779778823
531,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999889,0.986140474540331,0.927166261266636,0.9183386426600785,0.9933071490757153,0.8807970779778823
532,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9861554027528451,0.913394930646106,0.9848075749966261,0.9933071490757153,0.8807970779778823
533,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99992573,0.9862542903244192,0.9142559421697073,0.9846133399849264,0.9933071490757153,0.8807970779778823
534,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999999,0.9862893503059349,0.9141029286521977,0.990107007903733,0.9933071490757153,0.8807970779778823
535,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862203807787894,0.9274033372563565,0.6984923634769793,0.9933071490757153,0.8807970779778823
536,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.9862756500093413,0.9067860283155612,0.9755829287641155,0.9933071490757153,0.8807970779778823
537,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862127574246029,0.9208407375042102,0.9978026624290602,0.9933071490757153,0.8807970779778823
538,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861933409866261,0.9201194967177151,0.9974369194670678,0.9933071490757153,0.8807970779778823
539,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9863201069345853,0.913715823085001,0.9944629846456164,0.9933071490757153,0.8807970779778823
540,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9861468997017203,0.9139735591519488,0.9499472282946773,0.9933071490757153,0.8807970779778823
541,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9862270475793836,0.9011882569003512,0.9995972062072678,0.9933071490757153,0.8807970779778823
542,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9861650369862152,0.9218049086917461,0.7471575579130543,0.9933071490757153,0.8807970779778823
543,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,1.0,0.9862477821027615,0.8864269600527117,0.9490949107048228,0.9933071490757153,0.8807970779778823
544,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9863233945208247,0.921931324013087,0.9521327277643543,0.9933071490757153,0.8807970779778823
545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863454716602927,0.9215450316251338,0.9984566819464655,0.9933071490757153,0.8807970779778823
546,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999583,0.9863892129751585,0.9132518291175913,0.9743710436115257,0.9933071490757153,0.8807970779778823
547,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9864344559645042,0.9137635907130698,0.9762129978175753,0.9933071490757153,0.8807970779778823
548,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864387075368499,0.9209823021144347,0.997173786055667,0.9933071490757153,0.8807970779778823
549,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998546,0.9865094229347667,0.9280146263616036,0.9979684512636778,0.9933071490757153,0.8807970779778823
550,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9866079688464148,0.9131693732153213,0.89132174362642,0.9933071490757153,0.8807970779778823
551,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986404150794722,0.9211320520985341,0.9982457461874501,0.9933071490757153,0.8807970779778823
552,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.9999999,0.9864942507580133,0.8794446808709275,0.990107007903733,0.9933071490757153,0.8807970779778823
553,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9864541949809145,0.9156459956967992,0.9657870074881826,0.9933071490757153,0.8807970779778823
554,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986626658119638,0.9210266961392911,0.9945311123996511,0.9933071490757153,0.8807970779778823
555,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9870626513167778,0.9273256693614408,0.9500007573512524,0.9933071490757153,0.8807970779778823
556,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9872304328441215,0.9280388422886717,0.9822507179352163,0.9933071490757153,0.8807970779778823
557,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99956864,0.9873160225574016,0.9135809302567339,0.9800274578894133,0.9933071490757153,0.8807970779778823
558,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.987347824357507,0.9136393371538225,0.9452288950802206,0.9933071490757153,0.8807970779778823
559,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.987419924943353,0.9216880403148725,0.997173786055667,0.9933071490757153,0.8807970779778823
560,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99996936,0.9869846252810746,0.9213487086255695,0.9988683802649845,0.9933071490757153,0.8807970779778823
561,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99997294,0.9868994934432485,0.9076517414822,0.9356420825804335,0.9933071490757153,0.8807970779778823
562,1,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.9867254225945208,0.8725966321473494,0.9666770074785324,0.9933071490757153,0.8807970779778823
563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864950207151721,0.927469862910103,0.5527794331959262,0.9933071490757153,0.8807970779778823
564,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865445738484271,0.9218284729837922,0.9986122792954104,0.9933071490757153,0.8807970779778823
565,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919665,0.9864921056910095,0.9278973691810353,0.9980073587863795,0.9933071490757153,0.8807970779778823
566,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865501959935765,0.9275290028088138,0.9995567552873014,0.9933071490757153,0.8807970779778823
567,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9862941774611641,0.9134069691986616,0.9997487656180595,0.9933071490757153,0.8807970779778823
568,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9863449118054136,0.9135354832586964,0.9939013767244443,0.9933071490757153,0.8807970779778823
569,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.986464522806816,0.9134362335111077,0.9994534991285807,0.9933071490757153,0.8807970779778823
570,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9866674373335916,0.8934115845491364,0.9826271149828205,0.9933071490757153,0.8807970779778823
571,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932065,0.9866621208614564,0.9271394639760064,0.7370941409933004,0.9933071490757153,0.8807970779778823
572,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999666,0.9864507012720815,0.9273825257963763,0.999452029996397,0.9933071490757153,0.8807970779778823
573,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9820988,0.9862980029921756,0.9209474412392686,0.9755342859537505,0.9933071490757153,0.8807970779778823
574,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993825,0.9862356081798448,0.9212748080356276,0.9996093175663895,0.9933071490757153,0.8807970779778823
575,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9863933136278623,0.9000614975542466,0.9776280474608222,0.9933071490757153,0.8807970779778823
576,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864589020005461,0.92738939286373,0.9893606989638254,0.9933071490757153,0.8807970779778823
577,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9863934256421095,0.9154182001961584,0.9801257435239146,0.9933071490757153,0.8807970779778823
578,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999602,0.9864703538868592,0.9135754412672799,0.9960379116227772,0.9933071490757153,0.8807970779778823
579,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9865633196487625,0.8932567177697308,0.999127205117121,0.9933071490757153,0.8807970779778823
580,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9864629509301938,0.9014277594875163,0.999494462415416,0.9933071490757153,0.8807970779778823
581,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9866253624291236,0.9276457335370342,0.9975318705174454,0.9933071490757153,0.8807970779778823
582,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9863942468173464,0.9137583196043206,0.9976129341968325,0.9933071490757153,0.8807970779778823
583,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9863285225007363,0.9082659825846682,0.9994816439050238,0.9933071490757153,0.8807970779778823
584,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.9864738235131411,0.8997540603940329,0.8244449446062205,0.9933071490757153,0.8807970779778823
585,0,1.0,0.23333333333333334,1.0,1.0,0.0,0.0,1.0,7.0682546e-07,0.9559556114120084,0.2013504303944365,0.997303613359084,0.9933071490757153,0.8807970779778823
586,0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.49261e-07,0.1875270430979975,0.022151519899169667,0.9965497048351973,0.9933071490757153,0.8807970779778823
587,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,2.8691318e-13,0.016584264251580796,0.030296311248327868,0.9994399434270754,0.9933071490757153,0.8807970779778823
588,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.4360986e-09,0.003843425533697891,0.03260423739397892,0.9422837578708942,0.9933071490757153,0.8807970779778823
589,0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,9.042186e-14,0.004004464101141334,0.04417863250977658,0.9948760964513659,0.9933071490757153,0.8807970779778823
590,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5713534e-09,0.006089631517171854,0.019473435649833545,0.9922714005033167,0.9933071490757153,0.8807970779778823
591,0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.011468478,0.0046383906582837,0.053390416256075525,0.9802658264640227,0.9933071490757153,0.8807970779778823
592,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.0009685895,0.0036558184356508816,0.03299239700524265,0.9940552882031537,0.9933071490757153,0.8807970779778823
593,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2483182e-09,0.005172425636090789,0.024517190248075096,0.9990419080595078,0.9933071490757153,0.8807970779778823
594,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.413408e-14,0.004567059960243859,0.019585534458339444,0.9992567387715061,0.9933071490757153,0.8807970779778823
595,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3518e-06,0.006335915617940938,0.01957271281334535,0.9322994333674488,0.9933071490757153,0.8807970779778823
596,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.458509e-15,0.004196392447333304,0.02192461766514397,0.9986209217298081,0.9933071490757153,0.8807970779778823
597,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,7.100475e-07,0.004497054786898366,0.03007792807669756,0.9787355161457602,0.9933071490757153,0.8807970779778823
598,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.7297139e-12,0.004400737158990646,0.03295820450423767,0.9929430764630545,0.9933071490757153,0.8807970779778823
599,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.4226966e-08,0.004255810148884944,0.0337439820531217,0.9998212579518387,0.9933071490757153,0.8807970779778823
600,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,3.6651143e-06,0.0038585340107554224,0.02972729337699009,0.9885903021126833,0.9933071490757153,0.8807970779778823
601,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1598137e-06,0.004510973899590213,0.021935008511514028,0.9972958530424092,0.9933071490757153,0.8807970779778823
602,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,6.217808e-11,0.007504627714446553,0.03135138086753191,0.9823276173775158,0.9933071490757153,0.8807970779778823
603,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1777522e-13,0.003350485360338554,0.01932861448110924,0.8922058767584568,0.9933071490757153,0.8807970779778823
604,0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,3.2335362e-15,0.005770404061947935,0.040563533083621754,0.7195825432031142,0.9933071490757153,0.8807970779778823
605,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.0013155938,0.0052338307179442736,0.02929497785963008,0.9926902695965325,0.9933071490757153,0.8807970779778823
606,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.7845894062281261,0.7954577972720694,0.9997803300375719,0.9933071490757153,0.8807970779778823
607,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9818169993521405,0.9420372454368549,0.9933071490757153,0.8807970779778823
608,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9965701999162041,0.9992998185451856,0.9933071490757153,0.8807970779778823
609,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.9816565031275281,0.614864268738593,0.9933071490757153,0.8807970779778823
610,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9965679442535101,0.9990199960776082,0.9933071490757153,0.8807970779778823
611,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9964586,0.99999999999997,0.9760105790177038,0.9915073481917241,0.9933071490757153,0.8807970779778823
612,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.9999999999999588,0.9772023629901028,0.9287942111642424,0.9933071490757153,0.8807970779778823
613,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.7522316e-07,0.008905299288017112,0.019548649115072276,0.9996364373445367,0.9933071490757153,0.8807970779778823
614,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6004242e-10,0.004358821607832417,0.021867145084087502,0.9369117059713367,0.9933071490757153,0.8807970779778823
615,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.8047841e-11,0.005710246993605316,0.03527568039590898,0.9970289773666676,0.9933071490757153,0.8807970779778823
616,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,7.192462e-08,0.005346281662619829,0.029819233956052623,0.9983078923350568,0.9933071490757153,0.8807970779778823
617,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.1843487e-08,0.005681291703064222,0.035132020373809004,0.9971144430939773,0.9933071490757153,0.8807970779778823
618,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.3037531e-08,0.0034204755121863546,0.03500229092362583,0.9933021958230617,0.9933071490757153,0.8807970779778823
619,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0963247e-10,0.0043296638746471,0.01947530618684818,0.8684726600743855,0.9933071490757153,0.8807970779778823
620,1,1.0,0.9833333333333333,0.9833333333333333,1.0,1.0,1.0,1.0,0.9999976,0.9335176553975745,0.8997507014293381,0.9997428013212655,0.9933071490757153,0.8807970779778823
621,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9662608253943664,0.9951118454806464,0.9933071490757153,0.8807970779778823
622,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9610539937438912,0.9420372454368549,0.9933071490757153,0.8807970779778823
623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9665422227831952,0.9997825515363279,0.9933071490757153,0.8807970779778823
624,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9518506092592056,0.9991870490817953,0.9933071490757153,0.8807970779778823
625,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9377050342633181,0.9982410547609468,0.9933071490757153,0.8807970779778823
626,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9663758134483179,0.9998966843937418,0.9933071490757153,0.8807970779778823
627,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.931871302494685,0.8737344042281255,0.9933071490757153,0.8807970779778823
628,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.9993013,0.99999999999997,0.9371720676497451,0.9912138629047057,0.9933071490757153,0.8807970779778823
629,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9665152946874181,0.953540421649482,0.9933071490757153,0.8807970779778823
630,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99981683,0.99999999999997,0.9374647940561304,0.9718834432625131,0.9933071490757153,0.8807970779778823
631,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.9991246,0.99999999999997,0.9521575170404496,0.5705662232765984,0.9933071490757153,0.8807970779778823
632,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9518580793064007,0.9297786559752929,0.9933071490757153,0.8807970779778823
633,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9521400600900309,0.9345542719332387,0.9933071490757153,0.8807970779778823
634,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9517056474387929,0.9965971201429977,0.9933071490757153,0.8807970779778823
635,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9459192870782018,0.9868352315495382,0.9933071490757153,0.8807970779778823
636,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999982,0.99999999999997,0.966265073353497,0.9761928213169195,0.9933071490757153,0.8807970779778823
637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611153029212607,0.884208301577366,0.9933071490757153,0.8807970779778823
638,1,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,0.99999964,0.99999999999997,0.932683453481473,0.9755829287641155,0.9933071490757153,0.8807970779778823
639,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9665840781818827,0.9994726163981947,0.9933071490757153,0.8807970779778823
640,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999917,0.99999999999997,0.9665696762561855,0.7741676991931379,0.9933071490757153,0.8807970779778823
641,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9466670973952159,0.990979025484609,0.9933071490757153,0.8807970779778823
642,1,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9520765633607656,0.9983238958307725,0.9933071490757153,0.8807970779778823
643,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99924636,0.99999999999997,0.9667010333602927,0.9856276424356207,0.9933071490757153,0.8807970779778823
644,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999997,0.9611178675681402,0.9883210488349458,0.9933071490757153,0.8807970779778823
645,1,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.9999869,0.99999999999997,0.9232598516349012,0.9747160573614366,0.9933071490757153,0.8807970779778823
646,0,1.0,0.9833333333333333,1.0,1.0,0.0,0.0,1.0,1.0916987e-10,0.3409316862895025,0.31422067963548445,0.9999150405502033,0.9933071490757153,0.8807970779778823
647,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.001928028,0.005765442393608627,0.02972522737440446,0.9975986946513583,0.9933071490757153,0.8807970779778823
648,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6395262e-10,0.0042467021995808004,0.021802220543081518,0.9997196488033402,0.9933071490757153,0.8807970779778823
649,0,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,0.00096530706,0.004162442227646753,0.03331733171916806,0.9962582487951773,0.9933071490757153,0.8807970779778823
650,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005050147,0.004295294726266544,0.019443446488562114,0.9999391110151016,0.9933071490757153,0.8807970779778823
651,0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,9.2810396e-08,0.004108718643181531,0.051993748666038724,0.9130612385513861,0.9933071490757153,0.8807970779778823
